"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
26	0	0	0	0.3	1.10674396054619	0.414062218034593	0.346001247640342	1.92977836913216	1.58377712149182	0	0	0	0.6	4.32223070083296	0.540154774841011	3.27910148035465	5.37697460389865	2.097873123544	0	0	1	0.3	1.98137671359994	0.371626862132554	1.29501661489063	2.73843931219003	1.44342269729939	0	0	1	0.6	5.1660821911234	0.6445428354397	3.94349952952344	6.3515009387972	2.40800140927376	0	0	2	0.3	2.56152846769955	0.348907779479376	1.90178290129065	3.2466903645087	1.34490746321805	0	0	2	0.6	5.50848926313649	0.675938173194539	4.24163674360219	6.7373232468376	2.49568650323541	0	0	3	0.3	2.95765731735052	0.362479986255202	2.28107735067851	3.65569255093219	1.37461520025368	0	0	3	0.6	5.88953147193506	0.687226989425841	4.63004844266497	7.1781839080777	2.54813546541273
28	0	0	0	0.3	0.516613186471301	0.290702061256336	-3.09788105432345e-05	1.07786483679552	1.07789581560606	0	0	0	0.6	3.13049870231518	0.578575712172504	2.0312828430729	4.30361099429961	2.27232815122671	0	0	1	0.3	0.996517441337426	0.397933122221793	0.294110374498526	1.81882575885911	1.52471538436058	0	0	1	0.6	3.99855715849851	0.685104205185956	2.68090980746886	5.36060367217888	2.67969386471002	0	0	2	0.3	2.05208038497706	0.384853441449165	1.31223625170745	2.84104774277925	1.5288114910718	0	0	2	0.6	4.82196568275429	0.695805565632674	3.48904085436065	6.18405024108834	2.69500938672769	0	0	3	0.3	2.79087554419189	0.410322484852429	2.02048513463501	3.59548327218881	1.57499813755381	0	0	3	0.6	5.63139502602644	0.723708251766134	4.28491206618779	7.04414975935009	2.7592376931623
98	0	0	0	0.3	0.740254311578681	0.303896292761723	0.226851361755996	1.35539784696736	1.12854648521136	0	0	0	0.6	3.62453308487245	0.567715176101601	2.58112654739424	4.78295955506232	2.20183300766809	0	0	1	0.3	1.29460658623638	0.351032856340414	0.692246365239544	2.00296805667852	1.31072169143898	0	0	1	0.6	4.50746816164162	0.649575491355957	3.30951874185118	5.82937358469185	2.51985484284067	0	0	2	0.3	2.18678745123585	0.365679431636218	1.52256869116547	2.94530173034811	1.42273303918264	0	0	2	0.6	5.28995276585643	0.683229153277989	4.01446206989105	6.69260711219218	2.67814504230113	0	0	3	0.3	2.85835643532446	0.394804591819794	2.11054009939094	3.70237784308817	1.59183774369723	0	0	3	0.6	6.02654634399522	0.728383204345121	4.6494894769048	7.48897258132999	2.8394831044252
23	0	0	0	0.3	0.306737205272197	0.322033355509466	-0.318057743961413	0.949655904083314	1.26771364804473	0	0	0	0.6	2.81089171672393	0.579180914269592	1.59571686921675	3.93251216758923	2.33679529837248	0	0	1	0.3	1.10040212395098	0.37857777252943	0.377938178755972	1.85404930753173	1.47611112877576	0	0	1	0.6	3.88425976324237	0.683127647612422	2.53156190202467	5.24678124363217	2.71521934160751	0	0	2	0.3	1.98789462122954	0.383322026842084	1.24854439089537	2.73312432775114	1.48457993685577	0	0	2	0.6	4.74779012477268	0.721288416540674	3.37527998452022	6.15660704757033	2.78132706305012	0	0	3	0.3	2.66072006301466	0.413418733080385	1.88520586142263	3.46915347055525	1.58394760913262	0	0	3	0.6	5.49631889576781	0.769135941450164	4.00412154171196	7.02178268688411	3.01766114517215
25	0	0	0	0.3	0.315947550346287	0.370193830954613	-0.365305099216978	1.07811837244623	1.4434234716632	0	0	0	0.6	2.98157307080938	0.500434747855633	2.04041597038798	4.01033988577645	1.96992391538846	0	0	1	0.3	1.38367568861304	0.378827248861448	0.672778988995909	2.16677381642015	1.49399482742424	0	0	1	0.6	3.78878064644621	0.540659532696517	2.80710951497129	4.96905358226426	2.16194406729297	0	0	2	0.3	2.06226558797083	0.307947612321983	1.48266632321941	2.70450046708478	1.22183414386538	0	0	2	0.6	4.2184225026755	0.531703778596709	3.23855246022646	5.36486913234562	2.12631667211916	0	0	3	0.3	2.43097839053664	0.311545410202017	1.84603186728029	3.07830571614415	1.23227384886386	0	0	3	0.6	4.58890646917539	0.549954384633106	3.54318744309238	5.72708479988071	2.18389735678833
79	0	0	0	0.3	0.652587418613349	0.381186126580078	-0.0451484198699767	1.41539764980622	1.4605460696762	0	0	0	0.6	3.21046417549041	0.523621623325329	2.13365456789536	4.22654052466688	2.09288595677152	0	0	1	0.3	1.45485067733845	0.385757518467783	0.646579065343605	2.22781944103775	1.58124037569415	0	0	1	0.6	4.0390163612318	0.582840344346901	2.88473314613518	5.19558943517888	2.3108562890437	0	0	2	0.3	2.23738596019598	0.33819293944209	1.59435005076665	2.88758268941272	1.29323263864606	0	0	2	0.6	4.62021738661732	0.592103827770198	3.51168032348307	5.80360708380146	2.2919267603184	0	0	3	0.3	2.74272927029236	0.351189566213444	2.09121738390383	3.45691737402086	1.36569999011702	0	0	3	0.6	5.15397283003891	0.615548810967275	4.06281065693713	6.39482190337768	2.33201124644055
204	0	0	0	0.3	0.902201080423008	0.362906194441624	0.235309593176919	1.69387680778492	1.458567214608	0	0	0	0.6	3.70343573177216	0.55914766466349	2.6696159167056	4.82756988950471	2.1579539727991	0	0	1	0.3	1.52830292462009	0.372612318245489	0.856256950546703	2.31548740137879	1.45923045083209	0	0	1	0.6	4.32248542907217	0.622301301616688	3.17977929236924	5.60030404914747	2.42052475677822	0	0	2	0.3	2.20468548849404	0.330917336259292	1.60253843519916	2.88403910944932	1.28150067425016	0	0	2	0.6	4.76674892896702	0.626746353628394	3.6226581986156	6.04719838469708	2.42454018608148	0	0	3	0.3	2.58905816240779	0.339110367771532	1.97899122240316	3.26921144327822	1.29022022087506	0	0	3	0.6	5.18798636393643	0.650736449358604	4.00200310967795	6.49329175358122	2.49128864390327
93	0	0	0	0.3	0.769425678998822	0.294860356764414	0.218178547570431	1.37802740455257	1.15984885698214	0	0	0	0.6	3.22131455545103	0.598782036552145	2.12224217123032	4.47933653393796	2.35709436270764	0	0	1	0.3	1.24189788071759	0.331400660278244	0.648540246678871	1.9362169251044	1.28767667842553	0	0	1	0.6	4.11619135970108	0.782483428807496	2.68182869790119	5.76999905625354	3.08817035835235	0	0	2	0.3	1.94856537512765	0.390574418276971	1.23942598359702	2.72721560543236	1.48778962183533	0	0	2	0.6	4.95247544748157	0.886165021948859	3.3671215186882	6.83998444736941	3.47286292868121	0	0	3	0.3	2.5272280946221	0.458022459851721	1.73155872478859	3.49815347362568	1.76659474883709	0	0	3	0.6	5.78631985363342	0.977842764781519	4.0775093063619	7.73582030397846	3.65831099761656
85	0	0	0	0.3	0.135563369221239	0.304197471929404	-0.460192330807267	0.789198904539319	1.24939123534659	0	0	0	0.6	2.43074569511057	0.540760532466389	1.3587981405923	3.49873160891325	2.13993346832095	0	0	1	0.3	0.892316620135963	0.409719126756184	0.108359103167799	1.70648534801519	1.59812624484739	0	0	1	0.6	3.44746258834048	0.61039903714124	2.24523746000024	4.62649100711341	2.38125354711318	0	0	2	0.3	1.94000427485865	0.356817037502247	1.23643356172127	2.66245246060016	1.42601889887889	0	0	2	0.6	4.18419573082941	0.614542404237389	3.00449717976037	5.4040048670874	2.39950768732703	0	0	3	0.3	2.54420705511337	0.362389695527786	1.86001331982614	3.30357474995113	1.44356143012499	0	0	3	0.6	4.80413816681105	0.632323826826795	3.61301770529542	6.10045042603259	2.48743272073717
74	0	0	0	0.3	0.437867810431453	0.261035974796906	-0.0505085278706851	0.982595759151115	1.0331042870218	0	0	0	0.6	3.1453227548065	0.577688765151047	2.02304524344188	4.28617330051933	2.26312805707745	0	0	1	0.3	1.28422289334389	0.393100041100522	0.558577947981531	2.10062740618265	1.54204945820112	0	0	1	0.6	4.18993259539439	0.64782380399258	2.92208159112615	5.48419211220515	2.562110521079	0	0	2	0.3	2.20308772317995	0.352973135534745	1.53813942950817	2.93403632840464	1.39589689889647	0	0	2	0.6	4.8450503206923	0.689399391450371	3.54595844058504	6.29090015408562	2.74494171350058	0	0	3	0.3	2.72101858146922	0.377083673897789	2.04116194633317	3.50978133158846	1.46861938525528	0	0	3	0.6	5.41058105179385	0.758987777446549	3.91517548322537	6.98071957947545	3.06554409625008
73	0	0	0	0.3	1.04022523057586	0.352966589258467	0.383541827616802	1.74707810440286	1.36353627678606	0	0	0	0.6	4.28865824988976	0.623592013758299	3.08432751123013	5.55385422251024	2.46952671128011	0	0	1	0.3	1.8221040266098	0.40687010297996	1.02497143547364	2.68844843831751	1.66347700284387	0	0	1	0.6	5.31936033941573	0.733180307734065	3.85082814682182	6.81088658186611	2.96005843504428	0	0	2	0.3	2.65368467103194	0.411810288362682	1.82269394267546	3.50508522896574	1.68239128629028	0	0	2	0.6	6.01460389297802	0.759355517719506	4.51817921298708	7.5277948098024	3.00961559681533	0	0	3	0.3	3.41632109673118	0.438808756200755	2.55890610516561	4.32325314788992	1.7643470427243	0	0	3	0.6	6.78091874690034	0.782407592565316	5.26705200949806	8.33841035336972	3.07135834387167
86	0	0	0	0.3	0.194377368557263	0.316566072735956	-0.360380703818013	0.862221574277126	1.22260227809514	0	0	0	0.6	2.92563218291938	0.578095461826614	1.81260338590551	4.10729600689075	2.29469262098524	0	0	1	0.3	1.06195301684468	0.411385988359824	0.286122135428609	1.92892042805486	1.64279829262625	0	0	1	0.6	3.88682801084903	0.667447746907888	2.62437303368533	5.20651505061743	2.5821420169321	0	0	2	0.3	2.15005992706128	0.368996883529695	1.44743634121046	2.91351037798921	1.46607403677875	0	0	2	0.6	4.68520161355718	0.666370536233696	3.46040593210777	6.04238542643066	2.58197949432289	0	0	3	0.3	2.73800489099197	0.382217868419268	2.01536856668023	3.53087554381863	1.51550697713839	0	0	3	0.6	5.39199502981695	0.694060227962795	4.12438575279501	6.82987314065777	2.70548738786276
217	0	0	0	0.3	0.851440045241332	0.301485274361025	0.322537283428657	1.49497698504062	1.17243970161197	0	0	0	0.6	3.73068236527497	0.602734384018033	2.55393826287993	4.87989101336968	2.32595275048975	0	0	1	0.3	1.42449153348633	0.35746762202232	0.788684290708714	2.15089332704383	1.36220903633511	0	0	1	0.6	4.57168187163618	0.725293202467623	3.12085771361418	5.92049741575717	2.79963970214299	0	0	2	0.3	2.22378043457203	0.374987604189466	1.5199386519632	2.95466911312328	1.43473046116008	0	0	2	0.6	5.34650515641449	0.760686322206383	3.83963664593721	6.87580291016165	3.03616626422444	0	0	3	0.3	2.86805692502842	0.414581637397871	2.05956239440157	3.71011915462951	1.65055676022794	0	0	3	0.6	6.14501517419832	0.812704443532767	4.56911942376257	7.82793483171967	3.2588154079571
75	0	0	0	0.3	0.315340178522177	0.278903892625437	-0.163594220588558	0.912235960662801	1.07583018125136	0	0	0	0.6	3.03351318439544	0.590645833590374	1.94193328914338	4.26675050497782	2.32481721583444	0	0	1	0.3	1.24874364341748	0.371250921302879	0.558852012889281	2.00068894569181	1.44183693280253	0	0	1	0.6	4.23389189429746	0.722776467330702	2.94724582655212	5.71727635585348	2.77003052930135	0	0	2	0.3	2.16270783533878	0.396670891763073	1.42779902639303	2.97234072353863	1.54454169714561	0	0	2	0.6	5.11018988237541	0.765877154744945	3.7407291913382	6.65473331582243	2.91400412448423	0	0	3	0.3	2.75167849573097	0.42831307890566	1.97396835043019	3.63498259259455	1.66101424216437	0	0	3	0.6	5.84511653290099	0.814993240805535	4.39264684322994	7.46823716092671	3.07559031769678
68	0	0	0	0.3	0.614769819365606	0.370619795455596	-0.073748129429072	1.36957171723271	1.44331984666178	0	0	0	0.6	2.80873833373276	0.521581036047759	1.77487078047153	3.89484271406039	2.11997193358886	0	0	1	0.3	1.09282507433692	0.379398889986733	0.380637586834089	1.8391822965996	1.45854470976551	0	0	1	0.6	3.56073914455536	0.62794263512036	2.40286753323062	4.80214615226506	2.39927861903444	0	0	2	0.3	1.85905231060839	0.371495206349751	1.17551770964074	2.63737160146413	1.4618538918234	0	0	2	0.6	4.25944136948993	0.672046712910709	3.05795705840731	5.58490805502085	2.52695099661353	0	0	3	0.3	2.43426214110424	0.389735003075803	1.7287832852106	3.2257575548267	1.49697426961611	0	0	3	0.6	4.96469242672464	0.711003967363409	3.71399047190648	6.45077189491951	2.73678142301303
4	0	0	0	0.3	0.745474010838457	0.389162055184508	-0.00148997169438296	1.55199117534945	1.55348114704384	0	0	0	0.6	2.8116068716588	0.527669134281458	1.79866597485743	3.79931739678493	2.0006514219275	0	0	1	0.3	1.1090387147174	0.393818974978207	0.321475700803733	1.87604168255941	1.55456598175567	0	0	1	0.6	3.41074728332552	0.6216596888832	2.21849852640678	4.59770368265887	2.37920515625209	0	0	2	0.3	1.77989690490918	0.351814100433999	1.11400461033011	2.43678539447855	1.32278078414844	0	0	2	0.6	3.84021049281387	0.631693008529478	2.67202083779231	5.06119215960267	2.38917132181036	0	0	3	0.3	2.22553086344056	0.352812988724503	1.57575379700837	2.89653996563657	1.3207861686282	0	0	3	0.6	4.3281563010455	0.646751960299819	3.14705744098706	5.57334816310935	2.42629072212229
7	0	0	0	0.3	0.56985223294192	0.301121779343959	0.0137965652189469	1.22352897519091	1.20973240997196	0	0	0	0.6	3.68455297521762	0.611923291139771	2.46020505279151	4.87416447492572	2.4139594221342	0	0	1	0.3	1.51107252734959	0.431820660836505	0.639745021025889	2.35228531212207	1.71254029109618	0	0	1	0.6	4.83431628650093	0.685172958565521	3.47160366199184	6.19402056400289	2.72241690201105	0	0	2	0.3	2.54112038264646	0.383341538366643	1.79996722458237	3.25642831153401	1.45646108695164	0	0	2	0.6	5.59409105169121	0.692921425604691	4.22981968595104	6.92870630775057	2.69888662179954	0	0	3	0.3	3.16841038633709	0.391610582833157	2.41527134153636	3.89348860992225	1.47821726838588	0	0	3	0.6	6.22735226265868	0.718672984012354	4.87871227956884	7.59472296398822	2.71601068441938
71	0	0	0	0.3	1.03612962881168	0.380853987789956	0.379190255645368	1.86160955470916	1.48241929906379	0	0	0	0.6	4.69939474837675	0.612583639618355	3.45901011800516	5.86423281076836	2.4052226927632	0	0	1	0.3	2.26964480033967	0.449380693774448	1.41097337286228	3.20319443170701	1.79222105884473	0	0	1	0.6	6.19926417343112	0.776642843855159	4.70736043733935	7.68723939174491	2.97987895440556	0	0	2	0.3	3.097732497778	0.434500989309711	2.32386553148561	3.99950260766929	1.67563707618368	0	0	2	0.6	6.99280903118464	0.887588226614117	5.30342140959247	8.85883480961965	3.55541340002718	0	0	3	0.3	3.61789327857764	0.466815304761935	2.76011617866632	4.58783205847443	1.82771587980811	0	0	3	0.6	7.61522533506674	0.97147039190024	5.80866949952795	9.53114362219309	3.72247412266514
95	0	0	0	0.3	0.179863628872881	0.237131167329965	-0.26811938659916	0.679918274926097	0.948037661525257	0	0	0	0.6	2.61948259157326	0.599288972518677	1.41681270349308	3.75404606041318	2.3372333569201	0	0	1	0.3	1.09263148482415	0.383137971540874	0.351813341162929	1.88015071152752	1.52833737036459	0	0	1	0.6	3.81192957034747	0.702512478424218	2.3840700226373	5.20728747541895	2.82321745278165	0	0	2	0.3	2.01851044069107	0.377456971367482	1.29370484277954	2.79040908732435	1.49670424454481	0	0	2	0.6	4.59469943120318	0.701157813784401	3.23855999554455	5.98931068651606	2.75075069097151	0	0	3	0.3	2.58238163507089	0.396035057561036	1.8436566749895	3.40340974956554	1.55975307457605	0	0	3	0.6	5.22236935010261	0.722045522690022	3.88275516169513	6.61916583131488	2.73641066961975
20	0	0	0	0.3	0.397470374931784	0.298245348225632	-0.139295966916147	0.996510080592667	1.13580604750881	0	0	0	0.6	3.26136182953019	0.558523917269784	2.21483228480658	4.39006131183658	2.17522902703	0	0	1	0.3	1.3965504629449	0.361919390879669	0.740378416326782	2.16072126243895	1.42034284611217	0	0	1	0.6	4.32430132095337	0.647353819501918	3.13673987614874	5.64878827072838	2.51204839457964	0	0	2	0.3	2.18303188219503	0.348456323350294	1.55474647606529	2.9114643488207	1.35671787275541	0	0	2	0.6	4.97393683596308	0.670781988910063	3.75256883189421	6.35908239235924	2.60651356046503	0	0	3	0.3	2.6670457466356	0.371742442116462	1.98004746345597	3.44531012654718	1.4652626630912	0	0	3	0.6	5.58255355189656	0.72418729094503	4.24097704031119	7.11652078739708	2.87554374708588
16	0	0	0	0.3	0.397023443868103	0.254198149811719	-0.0783524283681378	0.89450757140844	0.972859999776578	0	0	0	0.6	2.73911966054625	0.53938401556696	1.71383040012425	3.82049556283804	2.10666516271379	0	0	1	0.3	0.924468285650252	0.304344279314571	0.333334013871751	1.53594127485389	1.20260726098214	0	0	1	0.6	3.44092758323897	0.613706403484367	2.2662177778132	4.67255240884723	2.40633463103402	0	0	2	0.3	1.72108898342826	0.31139540837767	1.12776716375144	2.33271388240115	1.20494671864971	0	0	2	0.6	4.10408792868067	0.638854669104652	2.91005367252107	5.40727747693296	2.49722380441189	0	0	3	0.3	2.257018533563	0.345770801541904	1.61860484867508	2.95349325534596	1.33488840667087	0	0	3	0.6	4.73616738926168	0.688333727250594	3.43469577895988	6.1823402067687	2.74764442780882
