"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
208	0	0	0	0.1	0.211114396252837	0.0703462754455225	0.0303490335772278	0.390465896800987	0.36011686322376	0	0	0	0.2	0.387157022828425	0.128390997175639	0.0571518440313034	0.731805072143335	0.674653228112032	0	0	1	0.1	0.186921971887312	0.0624388707300662	0.0281802596973231	0.350279298816886	0.322099039119563	0	0	1	0.2	0.395344606427351	0.131843248784288	0.0601329351162233	0.744272926506493	0.68413999139027	0	0	2	0.1	0.19473520498275	0.0652502637898069	0.0300309189101609	0.371522467617795	0.341491548707634	0	0	2	0.2	0.424622190289046	0.142365393636472	0.0651936565561864	0.803316555053189	0.738122898497002	0	0	3	0.1	0.207126751616575	0.0696632147844433	0.0319238702268934	0.393520153625127	0.361596283398234	0	0	3	0.2	0.456109084134531	0.153548601327474	0.0712557219344195	0.865597232293392	0.794341510358972
211	0	0	0	0.1	0.146967603693062	0.0631908297608664	0.00380855952229306	0.3104913848515	0.306682825329207	0	0	0	0.2	0.27796490186026	0.119070285300341	0.00578331449546728	0.589440993388351	0.583657678892883	0	0	1	0.1	0.140549843919956	0.060380513006531	0.00357421778461235	0.304744089555416	0.301169871770804	0	0	1	0.2	0.303306438466736	0.130190486670754	0.0067536260909529	0.653278256355591	0.646524630264638	0	0	2	0.1	0.152768988339771	0.0656598185657768	0.00455550476840158	0.334298116391925	0.329742611623523	0	0	2	0.2	0.337357240975687	0.145145435149194	0.00835910558054521	0.739697733029218	0.731338627448672	0	0	3	0.1	0.16614411257614	0.0715524350267401	0.00405251070987764	0.361324915931818	0.357272405221941	0	0	3	0.2	0.369663365997001	0.159193691576823	0.00841491387399026	0.806267077159845	0.797852163285855
2	0	0	0	0.1	0.119970411462417	0.0612352208479355	-0.0271978859571395	0.277348896651582	0.304546782608722	0	0	0	0.2	0.223383486859013	0.114060786917022	-0.0527972787406613	0.535530698854409	0.58832797759507	0	0	1	0.1	0.111180023274197	0.0570141308692138	-0.0253683048885302	0.259977995823518	0.285346300712048	0	0	1	0.2	0.238589403236355	0.122510920304079	-0.0560320567931975	0.561131654283451	0.617163711076649	0	0	2	0.1	0.11980473590492	0.0616465071016507	-0.0275550528179496	0.28482466601933	0.312379718837279	0	0	2	0.2	0.263484862675154	0.135799622055032	-0.0610867376150155	0.630001033949867	0.691087771564883	0	0	3	0.1	0.129813589254271	0.066956851607162	-0.0287704714108046	0.314101704160273	0.342872175571077	0	0	3	0.2	0.28775969809507	0.14877199307298	-0.0675536011546688	0.698145709192697	0.765699310347366
235	0	0	0	0.1	0.121276299327825	0.0671367872328547	-0.040672983133446	0.313663127322817	0.354336110456263	0	0	0	0.2	0.231334568206708	0.127769375656224	-0.0773022123821893	0.604655296122742	0.681957508504931	0	0	1	0.1	0.11861989086417	0.065536495437737	-0.039937988932836	0.296533375389466	0.336471364322302	0	0	1	0.2	0.256373342577198	0.14150000679715	-0.0871156944023992	0.641134550742078	0.728250245144477	0	0	2	0.1	0.129587521568176	0.0714974022004081	-0.0462721561146376	0.322924114160958	0.369196270275596	0	0	2	0.2	0.286485801853175	0.158113862089446	-0.10236873519215	0.706472717597642	0.808841452789792	0	0	3	0.1	0.141201203935425	0.0779498452807395	-0.0532493327109436	0.350865401294254	0.404114734005198	0	0	3	0.2	0.314594585819175	0.173532234465253	-0.114017777764145	0.773972529483787	0.887990307247932
149	0	0	0	0.1	0.200076269317191	0.0594352440387301	0.0236047224745368	0.346172936659913	0.322568214185376	0	0	0	0.2	0.353769866513441	0.104577805185385	0.042181376092736	0.61538636415129	0.573204988058554	0	0	1	0.1	0.163211496751055	0.0485566272263413	0.02074008751663	0.288498750209153	0.267758662692523	0	0	1	0.2	0.34184381248079	0.101516779766661	0.0430517383590844	0.602629613608091	0.559577875249007	0	0	2	0.1	0.166389273549641	0.0496076950996316	0.0210029294861109	0.297974319807346	0.276971390321235	0	0	2	0.2	0.360266669533461	0.107447964479529	0.0457503496800428	0.640753854118188	0.595003504438145	0	0	3	0.1	0.175386171132364	0.0524356708737952	0.0239048785028276	0.312206341608741	0.288301463105913	0	0	3	0.2	0.383594979145545	0.114831805416772	0.0530142507361604	0.683429526208877	0.630415275472716
114	0	0	0	0.1	0.0843239043526348	0.0576867303510723	-0.0625765219637275	0.232334830347842	0.29491135231157	0	0	0	0.2	0.155117855654168	0.106119856194238	-0.116563182250072	0.42984231864375	0.546405500893822	0	0	1	0.1	0.0803464137939539	0.0549744999960687	-0.0603654959343356	0.228361899175816	0.288727395110151	0	0	1	0.2	0.170488321157984	0.116779823162612	-0.129119984450348	0.482520924350111	0.611640908800459	0	0	2	0.1	0.0872003584917126	0.0598047997856609	-0.0648060807765031	0.250202984827289	0.315009065603792	0	0	2	0.2	0.190182484299291	0.130512622861183	-0.144781897331285	0.546582412523088	0.691364309854373	0	0	3	0.1	0.0949538991666909	0.0652153000713895	-0.070686426613553	0.274113963813633	0.344800390427186	0	0	3	0.2	0.208894192397687	0.143587610471863	-0.158735254174244	0.604455272709967	0.763190526884211
144	0	0	0	0.1	0.243949800570907	0.067387877989699	0.0724908101970915	0.423426543218218	0.350935733021127	0	0	0	0.2	0.450484109849694	0.123669194109346	0.137228834646822	0.752278998532418	0.615050163885596	0	0	1	0.1	0.209616850467024	0.0580867623124065	0.0639334836625462	0.357127313877364	0.293193830214818	0	0	1	0.2	0.448061059858582	0.124081401626553	0.135817914084927	0.757462668894955	0.621644754810028	0	0	2	0.1	0.217484306233801	0.0605986986496186	0.0661184497046783	0.373502835190409	0.30738438548573	0	0	2	0.2	0.477848729632722	0.133365929501375	0.144894197763	0.821382616446437	0.676488418683438	0	0	3	0.1	0.230810095744095	0.0645492924411862	0.0699510240594238	0.396745898373167	0.326794874313744	0	0	3	0.2	0.511520436833347	0.143488772881531	0.155421396677137	0.886362285704266	0.730940889027129
84	0	0	0	0.1	0.209823820763225	0.0660321493429184	0.042108740442751	0.384188487657808	0.342079747215057	0	0	0	0.2	0.394311977464553	0.124071934662234	0.0807804851755943	0.728992055203669	0.648211570028075	0	0	1	0.1	0.201041529092511	0.0641202356704241	0.0390180132500216	0.372310158663411	0.333292145413389	0	0	1	0.2	0.431792248899639	0.137745197979748	0.0845819754223272	0.800115481999047	0.71553350657672	0	0	2	0.1	0.218249842842269	0.0699865337429938	0.0421550114483109	0.402395282574673	0.360240271126362	0	0	2	0.2	0.48031900775707	0.154212847147248	0.0921339880053191	0.891852867968079	0.79971887996276	0	0	3	0.1	0.237298217574122	0.076242380655144	0.045257953838241	0.439073311964303	0.393815358126062	0	0	3	0.2	0.526176115601398	0.169743457124286	0.101578369080088	0.979915917714677	0.878337548634588
10	0	0	0	0.1	0.194600336945637	0.0689990016708431	0.0254592587313793	0.378779713661126	0.353320454929747	0	0	0	0.2	0.364496068277629	0.128693397571905	0.0491003564525818	0.70881943225931	0.659719075806728	0	0	1	0.1	0.178134293248543	0.0630684445702229	0.0241507561309236	0.354019692287126	0.329868936156202	0	0	1	0.2	0.38211519184069	0.135178517993463	0.0516314519903674	0.741767014270901	0.690135562280534	0	0	2	0.1	0.189363045109538	0.0671391873721404	0.0249866742958485	0.366714382160292	0.341727707864443	0	0	2	0.2	0.416824258153846	0.14788088658782	0.0566812835539488	0.827569267743115	0.770887984189167	0	0	3	0.1	0.2035371603971	0.072233786870995	0.0269374992571711	0.402590791516983	0.375653292259812	0	0	3	0.2	0.451827268943415	0.160453353005505	0.0607039346672681	0.891365431637242	0.830661496969974
125	0	0	0	0.1	0.184044456290366	0.0648929995614945	0.0318051294249904	0.349218622210474	0.317413492785484	0	0	0	0.2	0.340186775528062	0.119383947110556	0.0584148617652182	0.653605523988226	0.595190662223008	0	0	1	0.1	0.172388409934257	0.0605184971154165	0.0327092865548414	0.320538400270072	0.287829113715231	0	0	1	0.2	0.366302775664687	0.128467388480208	0.0684953034573702	0.689304828835196	0.620809525377825	0	0	2	0.1	0.184953885627386	0.0649700644975453	0.0347639644141942	0.348521846524473	0.313757882110278	0	0	2	0.2	0.404065902911735	0.142024829222274	0.0760488246597058	0.768653893029036	0.69260506836933	0	0	3	0.1	0.199861514758618	0.0703327327356629	0.0374691826864269	0.382571780705687	0.34510259801926	0	0	3	0.2	0.440641732678467	0.155164097522096	0.084817526085879	0.858118790439599	0.77330126435372
216	0	0	0	0.1	0.089786624880157	0.0646779290031601	-0.0778385299460501	0.262245461741508	0.340083991687558	0	0	0	0.2	0.161172500145907	0.116011311699337	-0.139063087693281	0.464482482337423	0.603545570030704	0	0	1	0.1	0.0772903984919985	0.0556497104807811	-0.0650169521655444	0.217363175666537	0.282380127832081	0	0	1	0.2	0.16180753484856	0.11646756527986	-0.135526975794261	0.448089092085736	0.583616067879998	0	0	2	0.1	0.079680605098977	0.0574175408226633	-0.06695926983003	0.219997227267203	0.286956497097233	0	0	2	0.2	0.17249244718429	0.124301617827946	-0.145476149157139	0.477704442911736	0.623180592068875	0	0	3	0.1	0.084423144107245	0.0608291326538153	-0.0706532422606572	0.234950718798223	0.30560396105888	0	0	3	0.2	0.184819309902751	0.133134621342896	-0.155255765268704	0.509381385856619	0.664637151125324
245	0	0	0	0.1	0.0328932964651656	0.0561532306016932	-0.110707208083708	0.175648942471258	0.286356150554966	0	0	0	0.2	0.0608986068139966	0.104343895318422	-0.211115356415291	0.331858685914144	0.542974042329435	0	0	1	0.1	0.0309731933710477	0.0534489596578173	-0.112105228340827	0.167459062564368	0.279564290905195	0	0	1	0.2	0.0663696254883859	0.114543183930584	-0.237677254443692	0.3599435274377	0.597620781881392	0	0	2	0.1	0.0337846546036964	0.0583901559383599	-0.122893431265507	0.180607950786787	0.303501382052294	0	0	2	0.2	0.0741135841485603	0.128200501727086	-0.267185860322117	0.398625312555889	0.665811172878006	0	0	3	0.1	0.0368763308380101	0.0637811656357028	-0.134203111060962	0.197077334623075	0.331280445684036	0	0	3	0.2	0.0814630605833123	0.141082668794558	-0.295276571146103	0.434390842293342	0.729667413439446
62	0	0	0	0.1	0.294753548840007	0.061286301939919	0.151089850456067	0.462005732408776	0.310915881952709	0	0	0	0.2	0.543508783246432	0.112099710122878	0.27835265232289	0.847824002014201	0.569471349691311	0	0	1	0.1	0.268359627717129	0.0568355871950239	0.132054611604691	0.428736938088537	0.296682326483846	0	0	1	0.2	0.57218008642002	0.120430921755846	0.286262905825953	0.913275136711753	0.6270122308858	0	0	2	0.1	0.285712860552496	0.0606836645482186	0.138227465613404	0.458547536029092	0.320320070415688	0	0	2	0.2	0.625744943206383	0.132817193977748	0.305040439757229	1.0079866066413	0.702946166884072	0	0	3	0.1	0.307523379657334	0.065520389396577	0.145883440232648	0.502427813700196	0.356544373467547	0	0	3	0.2	0.679251538893908	0.145001817278741	0.322334774415134	1.11096806886156	0.788633294446423
63	0	0	0	0.1	0.175501805315939	0.0652893226579629	0.0121609261259033	0.346529156135071	0.334368230009167	0	0	0	0.2	0.33299157310153	0.123341296439654	0.0224437954920652	0.67063642270764	0.648192627215575	0	0	1	0.1	0.16680829298948	0.0616347922335777	0.0113158586593802	0.337617023289805	0.326301164630425	0	0	1	0.2	0.360858832482616	0.133326433690456	0.0238366436792672	0.738246058012554	0.714409414333287	0	0	2	0.1	0.180830790758052	0.0667734295536785	0.0112553537419571	0.371542632628725	0.360287278886767	0	0	2	0.2	0.400180507328793	0.148000992760386	0.0272208013919442	0.830226766650325	0.803005965258381	0	0	3	0.1	0.196393371287912	0.0725865945932408	0.012023114759259	0.40299716086977	0.390974046110511	0	0	3	0.2	0.437705407640924	0.162068419639973	0.0273665788477706	0.887957500217069	0.860590921369299
93	0	0	0	0.1	0.261555756216443	0.065832557803168	0.0903302017866368	0.425649136757833	0.335318934971196	0	0	0	0.2	0.474978648006414	0.118436107333234	0.165240130923031	0.772156615927547	0.606916485004516	0	0	1	0.1	0.227019267980234	0.0572174787377613	0.0754479365526023	0.37350634591612	0.298058409363518	0	0	1	0.2	0.479984458275441	0.12023131739598	0.160228530534283	0.780185620912843	0.61995709037856	0	0	2	0.1	0.236279117021552	0.0594461059420704	0.0771909376994898	0.388527345416474	0.311336407716984	0	0	2	0.2	0.514765311462257	0.129197562602632	0.171004665328684	0.839672945198091	0.668668279869407	0	0	3	0.1	0.251476899983036	0.0632021648891374	0.0829016787139054	0.416687931059078	0.333786252345173	0	0	3	0.2	0.553097816414416	0.139097215632595	0.180752202864158	0.918777359435832	0.738025156571673
215	0	0	0	0.1	0.0945234308466516	0.0692071621574881	-0.0932098474448116	0.26367172274632	0.356881570191131	0	0	0	0.2	0.179011501152401	0.131421856587595	-0.177991863577483	0.508860707788024	0.686852571365507	0	0	1	0.1	0.0886717606460372	0.065298712766002	-0.0847824397189555	0.253815577766803	0.338598017485759	0	0	1	0.2	0.19157725992618	0.141474117624548	-0.182104896593881	0.553728144322767	0.735833040916648	0	0	2	0.1	0.0956328794222635	0.0707375086004945	-0.0932596964058562	0.278052085245106	0.371311781650962	0	0	2	0.2	0.211518445751105	0.156720635646384	-0.203933694481812	0.619382362301576	0.823316056783388	0	0	3	0.1	0.103574621424593	0.0768680091061077	-0.101155972859192	0.3039832645071	0.405139237366292	0	0	3	0.2	0.230825081843597	0.171476480294646	-0.225065954820681	0.678778466683916	0.903844421504597
65	0	0	0	0.1	0.17306262344651	0.0600251826655103	0.0143841155210392	0.320204822506119	0.30582070698508	0	0	0	0.2	0.333042380134759	0.114794239238372	0.0300887603877153	0.632926735724406	0.60283797533669	0	0	1	0.1	0.182834009466662	0.0633138960116018	0.0161940918480008	0.350152331287978	0.333958239439977	0	0	1	0.2	0.395906722003025	0.136907261679091	0.036046747218557	0.761435308231787	0.725388561013229	0	0	2	0.1	0.20565113925178	0.0714114667906229	0.0191751354542439	0.396079452507143	0.376904317052899	0	0	2	0.2	0.454727839133762	0.157813158706841	0.0414683789520432	0.879179393120844	0.837711014168801	0	0	3	0.1	0.22768770599803	0.0791857929860197	0.020920606297338	0.437398593155668	0.41647798685833	0	0	3	0.2	0.506928947287463	0.176447409342766	0.0484052647173703	0.9762481748135	0.92784291009613
250	0	0	0	0.1	0.118720902003174	0.0752081827051892	-0.0981132650246785	0.326177387465076	0.424290652489755	0	0	0	0.2	0.222128110730869	0.140425452237284	-0.189309878832803	0.591818237238727	0.78112811607153	0	0	1	0.1	0.106370524811665	0.0673351605773256	-0.0953159027314457	0.28126771266049	0.376583615391936	0	0	1	0.2	0.227877941356392	0.144126723043355	-0.206748746753288	0.590216924088103	0.796965670841391	0	0	2	0.1	0.11170255213127	0.070662019030588	-0.103129879094055	0.290996030233659	0.394125909327714	0	0	2	0.2	0.245838700464245	0.155598982042883	-0.228976260689998	0.651213045555937	0.880189306245936	0	0	3	0.1	0.11923138690194	0.0754866438741652	-0.112486605832124	0.318361172182664	0.430847778014787	0	0	3	0.2	0.264615292041991	0.167614544700627	-0.249246622141499	0.712680975747031	0.96192759788853
54	0	0	0	0.1	0.0382448827719873	0.0618772876378144	-0.121234275759684	0.183866560231497	0.305100835991181	0	0	0	0.2	0.0709870412390841	0.115122775116386	-0.230262056242349	0.335398034732804	0.565660090975153	0	0	1	0.1	0.0338015784739194	0.0551780179265485	-0.118385223636849	0.157370488537459	0.275755712174308	0	0	1	0.2	0.072720272956381	0.118789943971782	-0.255045049887912	0.34039726501065	0.595442314898562	0	0	2	0.1	0.0358877302903523	0.0587646315591135	-0.127186002435726	0.169473084332558	0.296659086768283	0	0	2	0.2	0.0790787750362824	0.129643466134117	-0.282474043117096	0.376023694348316	0.658497737465412	0	0	3	0.1	0.0385511041036416	0.0633188234208615	-0.13993733760465	0.183970659651941	0.323907997256591	0	0	3	0.2	0.0857309324487981	0.140806470412046	-0.312363381592221	0.408780439273204	0.721143820865424
110	0	0	0	0.1	0.191194326961365	0.0733684369879112	0.00193229305632675	0.372944894734847	0.37101260167852	0	0	0	0.2	0.371210048392174	0.141852323126958	0.00382863416259933	0.719290371839191	0.715461737676592	0	0	1	0.1	0.179950474696272	0.0688687666845292	0.00169216904206643	0.352619652626952	0.350927483584885	0	0	1	0.2	0.394860844686301	0.151126928505804	0.00244524181362158	0.771170177545141	0.768724935731519	0	0	2	0.1	0.194233105778408	0.0743308827028349	0.00144136995922317	0.382227726462202	0.380786356502979	0	0	2	0.2	0.434789818183884	0.166723116485969	0.00379322408527856	0.858952372244579	0.855159148159301	0	0	3	0.1	0.210172181481391	0.0805753628689163	0.0020336543010075	0.416611541538245	0.414577887237238	0	0	3	0.2	0.473432955366246	0.181858936088651	0.0051326067561548	0.937243623592825	0.93211101683667
60	0	0	0	0.1	0.228736192761437	0.0714833166366155	0.0587900603302163	0.436859047262551	0.378068986932335	0	0	0	0.2	0.424469086963297	0.131753315390662	0.107942122065884	0.82786700512351	0.719924883057627	0	0	1	0.1	0.21066225447031	0.0655977889092115	0.0506993016648042	0.404756361192942	0.354057059528137	0	0	1	0.2	0.44921200933815	0.139325333680176	0.104771226003463	0.874932911128281	0.770161685124818	0	0	2	0.1	0.22444250108351	0.0696415695256493	0.0524225982718069	0.433210799500752	0.380788201228945	0	0	2	0.2	0.491763742118748	0.152500684944493	0.113381239285702	0.948479149032211	0.835097909746509	0	0	3	0.1	0.241615722947052	0.074885247367273	0.0555333480773014	0.463196748959951	0.40766340088265	0	0	3	0.2	0.533944141144176	0.165662066732218	0.122249427963058	1.01508024842519	0.892830820462133
75	0	0	0	0.1	0.0711566180588784	0.0668954557313285	-0.117953840917207	0.223403108333827	0.341356949251034	0	0	0	0.2	0.129969852612596	0.122467826129906	-0.219985247893922	0.404883627879086	0.624868875773008	0	0	1	0.1	0.0590072277388094	0.0557500347311397	-0.105500308073702	0.186668711183744	0.292169019257446	0	0	1	0.2	0.125714784358571	0.118965404806495	-0.226376209536293	0.399950093272249	0.626326302808542	0	0	2	0.1	0.0605838416949596	0.0574090618989302	-0.111282244165384	0.194918313497926	0.30620055766331	0	0	2	0.2	0.132745111750631	0.125945414707268	-0.2427412366864	0.429142627456199	0.671883864142599	0	0	3	0.1	0.0640026661453668	0.0606833050308439	-0.119355408627259	0.207322957178132	0.326678365805391	0	0	3	0.2	0.141434577453371	0.134374488067959	-0.262176684540787	0.458103485765548	0.720280170306335
86	0	0	0	0.1	0.117795670226517	0.0637506072119933	-0.0444728242103704	0.276600311703567	0.321073135913937	0	0	0	0.2	0.220505273146357	0.119067836263494	-0.0843623865284396	0.521413409974275	0.605775796502715	0	0	1	0.1	0.107984849388863	0.0584023301721416	-0.041134802099184	0.254250749797141	0.295385551896325	0	0	1	0.2	0.232929062899394	0.125905952383086	-0.0892311857597316	0.547474356592226	0.636705542351958	0	0	2	0.1	0.116212459161234	0.0628135602144083	-0.0438199811632014	0.271441239593655	0.315261220756857	0	0	2	0.2	0.256566207224777	0.138796095951078	-0.0975951217670493	0.599171371601726	0.696766493368775	0	0	3	0.1	0.125848263420103	0.0680667365841854	-0.0480861670085988	0.295387643410014	0.343473810418613	0	0	3	0.2	0.279712766880539	0.151321798243693	-0.106549344925125	0.653514419206068	0.760063764131192
116	0	0	0	0.1	0.28146736870865	0.0628859252520252	0.125552888299011	0.437538012254667	0.311985123955656	0	0	0	0.2	0.507634068176655	0.112390295283974	0.228946344124309	0.777078272370819	0.54813192824651	0	0	1	0.1	0.249205382708363	0.0565790352991373	0.114794186714848	0.38439598015529	0.269601793440442	0	0	1	0.2	0.523956450654622	0.118198205665858	0.24346207256655	0.807797437761436	0.564335365194886	0	0	2	0.1	0.261589196785424	0.0598555412951729	0.11994636493724	0.410801909896393	0.290855544959152	0	0	2	0.2	0.567426277494699	0.129520589499896	0.261622097424317	0.892625144967684	0.631003047543367	0	0	3	0.1	0.279471895559054	0.0643479214533344	0.128068043324572	0.442360770774808	0.314292727450235	0	0	3	0.2	0.612420241032955	0.141000654024861	0.285869299409545	0.97074209240189	0.684872792992345
141	0	0	0	0.1	0.182298904793408	0.0642255390743441	0.0245172378685708	0.347999749505447	0.323482511636876	0	0	0	0.2	0.328720669524419	0.115193685285319	0.0450930200682776	0.635934735536687	0.590841715468409	0	0	1	0.1	0.159033268604327	0.0564787012575489	0.0213370670569568	0.308426774281944	0.287089707224988	0	0	1	0.2	0.335001890363286	0.118634770402981	0.0464110194039242	0.650807615153785	0.60439659574986	0	0	2	0.1	0.16624457406167	0.0593092804592132	0.022693800513684	0.330806163504054	0.30811236299037	0	0	2	0.2	0.361144722266045	0.12871714409832	0.0495688498199434	0.714121916657911	0.664553066837967	0	0	3	0.1	0.177468858939922	0.0635075535355326	0.0261890190310041	0.353802359574026	0.327613340543022	0	0	3	0.2	0.389275562010804	0.139291515936855	0.0550421467439955	0.776210401834271	0.721168255090276
80	0	0	0	0.1	0.256653405715472	0.0658341462158041	0.0884683789247986	0.42294896937195	0.334480590447151	0	0	0	0.2	0.470283151969175	0.120250899502684	0.166506699199499	0.767921058285695	0.601414359086196	0	0	1	0.1	0.230616698427172	0.0601557428823541	0.078610416285237	0.388564223176276	0.309953806891039	0	0	1	0.2	0.488884806688749	0.127152237124347	0.167449470441675	0.806189534058948	0.638740063617273	0	0	2	0.1	0.243204304170471	0.0637122607605727	0.0835036119920778	0.406607370168527	0.323103758176449	0	0	2	0.2	0.53059897168229	0.139069967680354	0.183026678042232	0.890317790382008	0.707291112339775	0	0	3	0.1	0.260332238038623	0.068462404566328	0.088603086092532	0.439953407544683	0.351350321452151	0	0	3	0.2	0.573473655429705	0.151027852576651	0.197053264697932	0.983473188201703	0.786419923503771
89	0	0	0	0.1	0.174278979268424	0.0660266340770675	0.0250294797216165	0.332429610233143	0.307400130511527	0	0	0	0.2	0.322708427088938	0.121820350636408	0.0444287346862044	0.617118392642641	0.572689657956437	0	0	1	0.1	0.15610673425643	0.0592611039631562	0.0206666534779322	0.301816805357911	0.281150151879979	0	0	1	0.2	0.333941954528253	0.126571723798231	0.0451157334446316	0.650899366482197	0.605783633037566	0	0	2	0.1	0.165469589608292	0.0628852816571017	0.0221591914878888	0.326541123313565	0.304381931825676	0	0	2	0.2	0.363292876813082	0.138045184343143	0.0475012042138637	0.711713015628485	0.664211811414622	0	0	3	0.1	0.177656755207068	0.0675767604762082	0.0237064043143554	0.348136191248927	0.324429786934572	0	0	3	0.2	0.39343229304961	0.14980341920565	0.0506910500190299	0.766150683859994	0.715459633840964
83	0	0	0	0.1	0.145044455790328	0.0609346004561908	-0.00890813771394224	0.30610886126638	0.315016998980322	0	0	0	0.2	0.27193517124241	0.114016166768413	-0.0163978597428938	0.579143463305564	0.595541323048458	0	0	1	0.1	0.140047738280235	0.0591434946595696	-0.00811795763503891	0.313816974970991	0.32193493260603	0	0	1	0.2	0.300333072857806	0.126908044778579	-0.0170948092520279	0.675326930135813	0.692421739387841	0	0	2	0.1	0.152687480710016	0.0647478526191399	-0.00845050335605504	0.341619921237274	0.350070424593329	0	0	2	0.2	0.335508945926115	0.142515364145068	-0.0180983767591107	0.747783028846983	0.765881405606094	0	0	3	0.1	0.16641367749946	0.0707642073358454	-0.00802401605195426	0.375454139459142	0.383478155511097	0	0	3	0.2	0.368562171250828	0.157052530161725	-0.0222493347338438	0.832022302980958	0.854271637714802
206	0	0	0	0.1	0.165045038690319	0.0655787075238906	0.00755643513800022	0.334480505214551	0.32692407007655	0	0	0	0.2	0.303257318782759	0.120006198898728	0.0149651913670729	0.635647348826765	0.620682157459692	0	0	1	0.1	0.142321276575139	0.0567575823150839	0.00652047869493336	0.304274585619625	0.297754106924691	0	0	1	0.2	0.303366374003193	0.120871487521675	0.0138619065791113	0.651460684114927	0.637598777535815	0	0	2	0.1	0.148112255663523	0.0592736712574539	0.00701864594603562	0.319805594889231	0.312786948943195	0	0	2	0.2	0.324783275817998	0.129928624859859	0.0145318253557021	0.706444779646686	0.691912954290984	0	0	3	0.1	0.157611408229364	0.0632558317215698	0.00798230623442587	0.337927833024151	0.329945526789726	0	0	3	0.2	0.348519464065233	0.139961955109395	0.0173306055269603	0.753326889523019	0.735996283996059
112	0	0	0	0.1	0.169324754672864	0.0729410349475219	-0.0126456509009878	0.366151087374071	0.378796738275059	0	0	0	0.2	0.323430422388928	0.138919892877091	-0.0243206404833621	0.702175583226712	0.726496223710074	0	0	1	0.1	0.161589041536187	0.0698658792113391	-0.0127133816124508	0.359759756314134	0.372473137926585	0	0	1	0.2	0.349593096363289	0.151086871448175	-0.0268972243291797	0.782173945401378	0.809071169730558	0	0	2	0.1	0.174390114349396	0.0756619584252426	-0.0131077635880185	0.390085126534769	0.403192890122788	0	0	2	0.2	0.386221107045902	0.167621643745683	-0.0307210417624598	0.867828393334101	0.898549435096561	0	0	3	0.1	0.188725020471395	0.0821486953057976	-0.0144248541927973	0.426387567487823	0.440812421680621	0	0	3	0.2	0.421045618105998	0.183289557258557	-0.0312711649820103	0.952338411150555	0.983609576132565
96	0	0	0	0.1	0.327974958447697	0.0652596765332077	0.165579201420506	0.499616713776776	0.334037512356269	0	0	0	0.2	0.609667450988834	0.120301266209192	0.29941907563691	0.92878462321243	0.62936554757552	0	0	1	0.1	0.295109781601911	0.0588956296637913	0.14720143392786	0.447317234958731	0.300115801030871	0	0	1	0.2	0.632046958099486	0.125789912795508	0.310745182972216	0.95118614586761	0.640440962895394	0	0	2	0.1	0.312210337855075	0.0623614481425999	0.150227756547967	0.476156373908471	0.325928617360504	0	0	2	0.2	0.686429434330908	0.137349722276089	0.327519876803992	1.05087016047267	0.723350283668677	0	0	3	0.1	0.334747313883706	0.0669664641923172	0.159407099872007	0.507373936862057	0.347966836990051	0	0	3	0.2	0.742074267727816	0.14905155501261	0.352458388765671	1.13454143455327	0.782083045787597
77	0	0	0	0.1	0.11975584643098	0.0663746803827588	-0.0798294626695134	0.292495360578188	0.372324823247701	0	0	0	0.2	0.224134277746211	0.123741701594429	-0.152657671283008	0.534127509526597	0.686785180809605	0	0	1	0.1	0.112068469888322	0.0618274796485943	-0.0783678267542128	0.268446977953943	0.346814804708156	0	0	1	0.2	0.240516197849787	0.132521151660953	-0.170437244751868	0.581113806196162	0.75155105094803	0	0	2	0.1	0.120730191684252	0.0665660955549979	-0.0860132509806372	0.289305961436049	0.375319212416686	0	0	2	0.2	0.265651254238704	0.146336863414542	-0.187345257943836	0.638809775042465	0.826155032986301	0	0	3	0.1	0.130769948500448	0.072074951137925	-0.0929628794382656	0.31180649607241	0.404769375510676	0	0	3	0.2	0.289933077920735	0.159953421710382	-0.207230675258657	0.693216138626819	0.900446813885477
