"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
266	0	0	0	0.1	0.0754355376657393	0.0615887722468023	-0.118441744535034	0.227536745125473	0.345978489660507	0	0	0	0.2	0.120034858049989	0.179867300600203	-0.439773817971809	0.599166560962855	1.03894037893466	0	0	1	0.1	0.141300288521748	0.16082610160623	-0.283072210988739	0.630377723956511	0.91344993494525	0	0	1	0.2	0.630945588516275	0.436666659779245	-0.44320400014439	2.04560906221151	2.48881306235589	0	0	2	0.1	0.676909394861586	0.267567554788465	0.0934537060201315	1.48023109626111	1.38677739024098	0	0	2	0.2	1.58367300922523	0.516381518353859	0.39718870478758	2.92696216661889	2.52977346183131	0	0	3	0.1	1.07277299577643	0.32385477494691	0.399239935673652	1.95483283212647	1.55559289645281	0	0	3	0.2	2.11779495278176	0.564854351024816	0.86289660125425	3.65628852017712	2.79339191892287
270	0	0	0	0.1	0.112907749593381	0.0558543490792637	-0.0324897133998843	0.260065371317903	0.292555084717787	0	0	0	0.2	0.248546125967938	0.132815172601645	-0.0676478675044888	0.619253783042911	0.686901650547399	0	0	1	0.1	0.222105294817082	0.0856298124595958	0.0266338889021918	0.482645459646217	0.456011570744025	0	0	1	0.2	0.565377515959564	0.208992380280796	0.0818185615489761	1.17339533658521	1.09157677503623	0	0	2	0.1	0.496037244128975	0.136784039845502	0.196389408817542	0.910527517725978	0.714138108908436	0	0	2	0.2	1.12018500924123	0.298576757389141	0.472611457256759	1.95509025878815	1.48247880153139	0	0	3	0.1	0.766222330165633	0.194386334398819	0.382120835937455	1.35608381469499	0.97396297875754	0	0	3	0.2	1.57972937939562	0.383094329575714	0.830332840897006	2.7771885105598	1.94685566966279
269	0	0	0	0.1	0.0296570822349402	0.0887905104740077	-0.220312375497688	0.253847480954823	0.474159856452511	0	0	0	0.2	0.0490377369276229	0.193111623608497	-0.431112165709376	0.559785267899272	0.990897433608648	0	0	1	0.1	0.0989550513605811	0.101796783548435	-0.149722295227524	0.365664772632273	0.515387067859798	0	0	1	0.2	0.318688296812617	0.236873579356137	-0.315550890582416	0.979330680398335	1.29488157098075	0	0	2	0.1	0.386851515432115	0.137415932455012	0.0233114479952262	0.769756591369371	0.746445143374144	0	0	2	0.2	0.878329829053918	0.274208406036848	0.130386089611015	1.64359151417842	1.5132054245674	0	0	3	0.1	0.63718852708626	0.172001918243822	0.231337323549347	1.14000349735059	0.908666173801239	0	0	3	0.2	1.26541425768218	0.316474891165639	0.532403618437877	2.23320761229623	1.70080399385835
265	0	0	0	0.1	0.129392008627887	0.098567462429264	-0.122230260565696	0.397875046053029	0.520105306618725	0	0	0	0.2	0.188890218349325	0.263091977080221	-0.500030696583643	0.903692905339415	1.40372360192306	0	0	1	0.1	0.0527912452000587	0.149608090238953	-0.344993667933558	0.431502030912017	0.776495698845575	0	0	1	0.2	0.376002495745182	0.311449398513026	-0.359877141929773	1.18522281108993	1.5450999530197	0	0	2	0.1	0.497922518859308	0.166147120682587	0.0921678661418846	0.958875986720435	0.86670812057855	0	0	2	0.2	1.12311866558352	0.297029326729958	0.398392545388438	1.88432063554979	1.48592809016136	0	0	3	0.1	0.791833536356581	0.183215380485301	0.360251865049566	1.32624516014382	0.965993295094258	0	0	3	0.2	1.49248666652745	0.312097954779274	0.713450137392615	2.34583335727452	1.63238321988191
268	0	0	0	0.1	0.024972652202343	0.0699324918479671	-0.18409313684446	0.195250052078598	0.379343188923058	0	0	0	0.2	0.0701834510426181	0.166680588361358	-0.396398728429032	0.504709664157247	0.901108392586279	0	0	1	0.1	0.119221439100146	0.102086803800448	-0.144855630909032	0.392915185614197	0.537770816523229	0	0	1	0.2	0.507486562302347	0.277773940011581	-0.145196441303908	1.33856759959359	1.48376404089749	0	0	2	0.1	0.575094552401435	0.177051587861897	0.177432363220065	1.0965928744942	0.91916051127414	0	0	2	0.2	1.3332063788101	0.34158183717892	0.543571093556212	2.27518406473797	1.73161297118176	0	0	3	0.1	0.926097446811202	0.226803834339746	0.41377269093795	1.55582994812542	1.14205725718747	0	0	3	0.2	1.78679274760755	0.382329352501715	0.904072434200738	2.81161854214416	1.90754610794343
271	0	0	0	0.1	0.0789086529213548	0.0720975274550189	-0.12137925760549	0.267228787016239	0.388608044621728	0	0	0	0.2	0.089306647978868	0.206461279083441	-0.474232997349339	0.668286519127693	1.14251951647703	0	0	1	0.1	0.0200137100040209	0.132982308256362	-0.31899635823693	0.38384009134214	0.70283644957907	0	0	1	0.2	0.229900381468174	0.310969561429069	-0.509257757031611	1.12389467532829	1.6331524323599	0	0	2	0.1	0.41215983594745	0.179212120769411	0.0231964548493307	0.954075823093699	0.930879368244368	0	0	2	0.2	0.997045158618963	0.340031970916896	0.198734677034719	1.93870242180734	1.73996774477263	0	0	3	0.1	0.791755784390071	0.221643782142509	0.284319693563268	1.4430676576202	1.15874796405693	0	0	3	0.2	1.54204119294507	0.374844963879231	0.612230325284248	2.55678938156094	1.94455905627669
272	0	0	0	0.1	0.0310464000132219	0.0771870804680045	-0.177666268832908	0.215394948186252	0.39306121701916	0	0	0	0.2	0.123419312547852	0.189165124442484	-0.356591213559739	0.60367566423207	0.960266877791809	0	0	1	0.1	0.228067775183526	0.122965301857683	-0.0737550916005377	0.568560704937678	0.642315796538216	0	0	1	0.2	0.839914179570962	0.339022883293954	0.0893396557434867	1.84409484946564	1.75475519372216	0	0	2	0.1	0.790134972010353	0.230080057829738	0.30961337096389	1.58271958519993	1.27310621423604	0	0	2	0.2	1.79955062373995	0.467590536782808	0.815545095702592	3.25257352412277	2.43702842842018	0	0	3	0.1	1.23058710058637	0.338419557245215	0.568943201265159	2.26719419905452	1.69825099778936	0	0	3	0.2	2.40580080659166	0.58978592693761	1.16782182966929	4.27879118796756	3.11096935829826
273	0	0	0	0.1	0.129889850664778	0.0672307603386539	-0.0421617522712818	0.333066031303968	0.37522778357525	0	0	0	0.2	0.385737547710802	0.197887054066797	-0.0416117131750336	1.02969783396064	1.07130954713568	0	0	1	0.1	0.419945715374688	0.183843761218037	0.0490724763197923	1.16974200008898	1.12066952376919	0	0	1	0.2	1.27997376756258	0.428894062088193	0.424052256958779	2.60805718313711	2.18400492617834	0	0	2	0.1	0.98586474294625	0.275022158364216	0.472927638198469	1.87692852464258	1.40400088644411	0	0	2	0.2	1.92780282744925	0.453948702681293	1.0297449375023	3.3476476783592	2.31790274085689	0	0	3	0.1	1.24247149303694	0.313725734335049	0.638238730711106	2.27438490349136	1.63614617278025	0	0	3	0.2	2.22188766634838	0.50002955617531	1.20521351442595	3.64515928819938	2.43994577377343
274	0	0	0	0.1	0.0475071117561203	0.0586337113324544	-0.110697458379037	0.196393079501481	0.307090537880518	0	0	0	0.2	0.112233989275274	0.132366002077263	-0.233095288922397	0.483874675838096	0.716969964760493	0	0	1	0.1	0.223229486432165	0.089969180209141	0.0153786498454619	0.50771197138549	0.492333321540028	0	0	1	0.2	0.64206858920569	0.236827025583963	0.113916277235827	1.37155086145394	1.25763458421811	0	0	2	0.1	0.672311557153453	0.165970004335422	0.303689020491128	1.17004697024379	0.866357949752665	0	0	2	0.2	1.50828504842413	0.331452969545821	0.685732667056527	2.46913058097183	1.78339791391531	0	0	3	0.1	1.08732806637595	0.234616663832155	0.544642158303742	1.86288492439567	1.31824276609193	0	0	3	0.2	2.0885120176463	0.400055087404894	1.12901862775998	3.30767758544132	2.17865895768134
275	0	0	0	0.1	0.164198324364531	0.079255068062074	-0.0401109114700248	0.400095588016057	0.440206499486082	0	0	0	0.2	0.364951248144731	0.184797326381752	-0.134414164150553	0.947596520814941	1.08201068496549	0	0	1	0.1	0.21621153752578	0.123964472963777	-0.143214176356362	0.536995847707576	0.680210024063937	0	0	1	0.2	0.608023229879947	0.314766753968336	-0.180906417000501	1.47719436244338	1.65810077944388	0	0	2	0.1	0.489482071261177	0.192960838274901	0.0354594296477959	1.04684833420473	1.01138890455693	0	0	2	0.2	1.05748584580616	0.375198293908523	0.121702336758588	2.18144525545917	2.05974291870059	0	0	3	0.1	0.715917118930616	0.245424194364253	0.133717410591653	1.44445520492824	1.31073779433659	0	0	3	0.2	1.3763765247478	0.437391748024785	0.313308826755777	2.74813448885564	2.43482566209986
276	0	0	0	0.1	-0.047984209155359	0.0941019022778411	-0.351034754431777	0.20278504290289	0.553819797334667	0	0	0	0.2	-0.117095193928169	0.204675755723805	-0.729723077297435	0.430984883099421	1.16070796039686	0	0	1	0.1	0.000881002228622425	0.0919347664949508	-0.244696707585524	0.236846368186062	0.481543075771586	0	0	1	0.2	0.151359422279772	0.198818931944694	-0.345011939855551	0.711069766593724	1.05608170644927	0	0	2	0.1	0.333595870938409	0.112641201196789	0.0694848951857442	0.674867271788057	0.605382376602313	0	0	2	0.2	0.816362709246327	0.236881650121574	0.293952536900859	1.47532139304771	1.18136885614685	0	0	3	0.1	0.619389351260258	0.152763607373903	0.280297454066555	1.08815307968875	0.807855625622197	0	0	3	0.2	1.24966201025261	0.285555839246195	0.611710090878076	2.09477857681649	1.48306848593841
277	0	0	0	0.1	0.106739524038364	0.0754889993832857	-0.101861342059929	0.30446563495478	0.406326977014709	0	0	0	0.2	0.177584549972893	0.206278904112425	-0.385114296615401	0.690266661386169	1.07538095800157	0	0	1	0.1	0.160261319754351	0.134280306642862	-0.203793735890474	0.495434535609213	0.699228271499686	0	0	1	0.2	0.606260461937134	0.366136262949609	-0.303010965569547	1.61298495589227	1.91599592146182	0	0	2	0.1	0.694319929137136	0.222916435253787	0.220608405894162	1.33855604519781	1.11794763930364	0	0	2	0.2	1.50131892527137	0.396375828524388	0.565768647726942	2.60385361002006	2.03808496229312	0	0	3	0.1	1.03803023152992	0.259735380718604	0.488016940925636	1.82123512344059	1.33321818251495	0	0	3	0.2	1.87988625314397	0.415722646005335	0.895433458485386	3.01240431238118	2.11697085389579
283	0	0	0	0.1	0.0561266814038689	0.0765864811212879	-0.159523276989815	0.227636126662451	0.387159403652267	0	0	0	0.2	0.0625293796483101	0.183466533938503	-0.450356830192272	0.510202453171378	0.96055928336365	0	0	1	0.1	0.0675547417863571	0.099667620552717	-0.21383151891514	0.313938005451463	0.527769524366602	0	0	1	0.2	0.301757512685529	0.232906530732554	-0.296883143997596	0.962068390546329	1.25895153454392	0	0	2	0.1	0.453104924110318	0.139368540253461	0.162418404367733	0.839994718683566	0.677576314315833	0	0	2	0.2	1.06284330362171	0.287037219848098	0.477574809353286	1.89527775231952	1.41770294296624	0	0	3	0.1	0.792923459973625	0.19693486968612	0.373950870818306	1.40447821149672	1.03052734067841	0	0	3	0.2	1.56945487340094	0.362784387776645	0.779568014715753	2.72446942213009	1.94490140741434
280	0	0	0	0.1	0.158184975905675	0.0819826481974112	-0.0694994396735817	0.383083446460135	0.452582886133717	0	0	0	0.2	0.258495178715777	0.213068794786148	-0.315610390651348	0.826392585628703	1.14200297628005	0	0	1	0.1	-0.0104475602610963	0.150297659252206	-0.472852723702318	0.343201392294733	0.816054115997051	0	0	1	0.2	0.161523877964012	0.337594130497794	-0.677988633992849	1.01916243470373	1.69715106869657	0	0	2	0.1	0.314060104733627	0.1891378033668	-0.133559497068551	0.85089963434225	0.984459131410801	0	0	2	0.2	0.771850721682633	0.358687097484064	-0.0843956677851855	1.70186658451001	1.7862622522952	0	0	3	0.1	0.563260374806612	0.207510198029392	0.104674067798924	1.18534169158493	1.080667623786	0	0	3	0.2	1.1317360911462	0.379311231023829	0.270660486253959	2.21570574029316	1.9450452540392
282	0	0	0	0.1	0.124791904734874	0.0710197107248661	-0.0640696262638477	0.344631436587783	0.40870106285163	0	0	0	0.2	0.4004413959058	0.258985507601741	-0.178989555920395	1.19905378553963	1.37804334146002	0	0	1	0.1	0.401800493218515	0.182532008466649	-0.066023905889819	0.970254181764535	1.03627808765435	0	0	1	0.2	1.16774208998017	0.339030980435553	0.339270995126797	2.18897350804378	1.84970251291698	0	0	2	0.1	0.924565441891328	0.205114607091232	0.446436884198079	1.57339990503075	1.12696302083267	0	0	2	0.2	1.70785600517468	0.312767727004757	0.959416990924459	2.62876545261567	1.66934846169121	0	0	3	0.1	1.12014474808261	0.212749175880489	0.652361804828383	1.7562196187935	1.10385781396511	0	0	3	0.2	1.9337074990309	0.326094542989437	1.17441545604557	2.90315192656241	1.72873647051684
281	0	0	0	0.1	0.0491270992228192	0.0656943278811758	-0.117929905020494	0.21839082439762	0.336320729418114	0	0	0	0.2	0.0691456536474728	0.170946566686966	-0.386962776928171	0.537935876084596	0.924898653012767	0	0	1	0.1	0.101349846450455	0.12496349372203	-0.270281722932537	0.415423444059608	0.685705166992145	0	0	1	0.2	0.390387557839345	0.30405829779536	-0.405621592723973	1.19141236191771	1.59703395464169	0	0	2	0.1	0.4956940770878	0.189992517955408	0.0463228506724416	1.04529725466774	0.998974403995297	0	0	2	0.2	1.09780013926345	0.368671166025292	0.217193102500526	2.10229943942748	1.88510633692695	0	0	3	0.1	0.837999445348248	0.249606277870949	0.31888494530097	1.56959540336907	1.2507104580681	0	0	3	0.2	1.62366329283717	0.436136089154544	0.708270853623689	2.90785392472862	2.19958307110493
278	0	0	0	0.1	0.144968634247822	0.0664715607399638	-0.0174398973580973	0.329399762551872	0.34683965990997	0	0	0	0.2	0.333245594167341	0.175179840579504	-0.0711238311536594	0.812933629428275	0.884057460581934	0	0	1	0.1	0.247728940170937	0.112956645082747	-0.00954728348886997	0.539751553162875	0.549298836651746	0	0	1	0.2	0.701959357864272	0.289865485258343	0.0617700064096277	1.54577358381898	1.48400357740935	0	0	2	0.1	0.623783844714991	0.17099258088173	0.272158492041779	1.09406317335141	0.82190468130963	0	0	2	0.2	1.40083994004451	0.326608047582624	0.683107444748184	2.30909344538007	1.62598600063189	0	0	3	0.1	0.961170247867324	0.213767564104539	0.527991303518484	1.57861937303383	1.05062806951535	0	0	3	0.2	1.86875315045543	0.378031264820551	1.07278221799506	2.98441976601488	1.91163754801982
289	0	0	0	0.1	0.121309678438743	0.0409596696069955	0.0149498789421616	0.230231488512144	0.215281609569983	0	0	0	0.2	0.257570089432181	0.139594802283351	-0.0649957168462003	0.67836117114747	0.74335688799367	0	0	1	0.1	0.0718366870875142	0.198921613848677	-0.44354618162331	0.543469263038896	0.987015444662206	0	0	1	0.2	0.67406568669123	0.47074039065727	-0.373847752465221	2.07257884428172	2.44642659674694	0	0	2	0.1	0.782187878741592	0.298093490703456	0.192002128891637	1.69016775782763	1.49816562893599	0	0	2	0.2	1.7640926213529	0.457742742260669	0.749251603218254	3.04729073609811	2.29803913287985	0	0	3	0.1	1.30433653959694	0.329472627967901	0.62750511578052	2.30695681644029	1.67945170065977	0	0	3	0.2	2.31387321500577	0.469446017745343	1.29090150030467	3.75227326410349	2.46137176379882
279	0	0	0	0.1	0.144763076034119	0.0499590478375902	0.0181467294720284	0.274647081954647	0.256500352482619	0	0	0	0.2	0.306787582269821	0.117146072333333	0.0231888395807942	0.591115128018842	0.567926288438048	0	0	1	0.1	0.281035428914093	0.0893752809871651	0.0710912383338824	0.522651170443099	0.451559932109216	0	0	1	0.2	0.815473286528635	0.268073885940795	0.293578425182077	1.5951636537585	1.30158522857643	0	0	2	0.1	0.791287782402716	0.211178784170645	0.390974796124099	1.53535316555337	1.14437836942927	0	0	2	0.2	1.90289410741523	0.467519240400473	0.968599250607152	3.30955745906956	2.34095820846241	0	0	3	0.1	1.37338299481555	0.354800527335924	0.666170287714175	2.54185248562607	1.87568219791189	0	0	3	0.2	2.79017893962266	0.620638688819744	1.45490598643691	4.57948572157656	3.12457973513966
288	0	0	0	0.1	0.0581815429775118	0.0814531365262269	-0.187595061129004	0.256080166159212	0.443675227288216	0	0	0	0.2	0.112747073561573	0.20661877979986	-0.452483603615749	0.639361776562335	1.09184538017808	0	0	1	0.1	0.109540320680107	0.114084764499768	-0.199507254060233	0.44429735996344	0.643804614023673	0	0	1	0.2	0.366340410715648	0.253080778063984	-0.238234012082536	1.07441585156315	1.31264986364569	0	0	2	0.1	0.415747934264677	0.138360740537215	0.0670501264081729	0.845581642442081	0.778531516033908	0	0	2	0.2	0.936829267681224	0.26666973812324	0.291228616211854	1.76593534325882	1.47470672704697	0	0	3	0.1	0.673533292834803	0.165155990076315	0.272064813574652	1.1995389163403	0.927474102765647	0	0	3	0.2	1.30086240067431	0.298273486096265	0.559867864505345	2.22394403098544	1.6640761664801
287	0	0	0	0.1	0.128787116044387	0.0782241009924607	-0.0509766766776367	0.337652509679577	0.388629186357213	0	0	0	0.2	0.28394485170388	0.184385410602385	-0.180600905360525	0.80449992977077	0.985100835131295	0	0	1	0.1	0.199694066579925	0.099852360751474	-0.0480023246640472	0.49167944017361	0.539681764837657	0	0	1	0.2	0.568266790992768	0.233831518561349	0.0338902826158345	1.31384346150742	1.27995317889158	0	0	2	0.1	0.557491909008794	0.139529112613877	0.247678664290576	0.983429231271075	0.735750566980499	0	0	2	0.2	1.19869187074142	0.276047776579097	0.638300771827056	2.01122033326342	1.37291956143636	0	0	3	0.1	0.83147343895385	0.187095052355939	0.452957564664246	1.4496727669971	0.996715202332854	0	0	3	0.2	1.58280868779177	0.335324235681152	0.855357925491848	2.60051210141295	1.7451541759211
285	0	0	0	0.1	0.0610665078129218	0.0508285370272002	-0.058141672555763	0.194935103199126	0.253076775754889	0	0	0	0.2	0.171258847373181	0.115105104681274	-0.109390513550789	0.487586882656051	0.59697739620684	0	0	1	0.1	0.251184294928201	0.0987349068531911	-0.0145683285243755	0.531501306582838	0.546069635107214	0	0	1	0.2	0.753747210079604	0.287819034195615	0.0809133291203591	1.49459755172611	1.41368422260575	0	0	2	0.1	0.704897274113541	0.205147901611555	0.247684143518047	1.2463959482744	0.998711804756354	0	0	2	0.2	1.57277826169992	0.401339491901685	0.660662360042549	2.72500659934837	2.06434423930582	0	0	3	0.1	1.08498959240912	0.277419963513458	0.506195258278582	1.91617865840433	1.40998340012575	0	0	3	0.2	2.03511370372808	0.459608610866793	1.05186909969552	3.375225179401	2.32335607970549
290	0	0	0	0.1	0.0851414702779993	0.100033917054634	-0.208476847858796	0.344567635360266	0.553044483219061	0	0	0	0.2	0.146796791334286	0.236368955670175	-0.41491297214804	0.851849249978014	1.26676222212605	0	0	1	0.1	0.130878711794603	0.130223350084948	-0.202562220904768	0.487411740863797	0.689973961768565	0	0	1	0.2	0.571504155779969	0.307241885800409	-0.13807241941688	1.49095809079064	1.62903051020752	0	0	2	0.1	0.605916228986387	0.194967839767342	0.234903014052143	1.32766283599682	1.09275982194468	0	0	2	0.2	1.41178960369838	0.382458102492271	0.654269197191745	2.81380069162517	2.15953149443342	0	0	3	0.1	0.954456252755155	0.256438743852706	0.488357812062716	1.93474732130178	1.44638950923907	0	0	3	0.2	1.91633400550198	0.449232926318053	0.969044152891323	3.43630134851586	2.46725719562454
286	0	0	0	0.1	0.0841844628664387	0.0719121213541107	-0.0920469707882544	0.278386260323388	0.370433231111643	0	0	0	0.2	0.222193050456219	0.168258422900572	-0.202587359880262	0.728940371944973	0.931527731825234	0	0	1	0.1	0.197741974572753	0.106746359928988	-0.0911534461285542	0.523108212808565	0.614261658937119	0	0	1	0.2	0.58762813586282	0.27533143228835	-0.095084885866316	1.48225401903595	1.57733890490226	0	0	2	0.1	0.500796319219792	0.163176901097929	0.148105108230491	0.997593804082142	0.849488695851651	0	0	2	0.2	1.13885581182809	0.33419274670837	0.457991760215342	2.12866859022784	1.6706768300125	0	0	3	0.1	0.774729749836812	0.209508804771946	0.350494501313528	1.39992345256938	1.04942895125585	0	0	3	0.2	1.53900647678673	0.390355606841344	0.713405281089222	2.61600422058455	1.90259893949533
284	0	0	0	0.1	0.0761337210778329	0.0530228212669769	-0.0821237839387486	0.223592358100914	0.305716142039662	0	0	0	0.2	0.154663622095467	0.134809476071541	-0.24809222010212	0.545381845983845	0.793474066085966	0	0	1	0.1	0.185257085780181	0.128696021118829	-0.112586936307252	0.61100448558891	0.723591421896161	0	0	1	0.2	0.940067435302093	0.533771552087373	0.00916207315437663	2.44277972377667	2.43361765062229	0	0	2	0.1	1.20854004836582	0.391448230579552	0.410255354994276	2.30596400387033	1.89570864887606	0	0	2	0.2	2.44144510087803	0.50572994271783	1.17418515625226	3.68670952234684	2.51252436609458	0	0	3	0.1	1.88989352720556	0.40290056178277	0.927454056499169	3.01832409655224	2.09087004005307	0	0	3	0.2	3.00764259984612	0.503043141922366	1.73702842402418	4.29900706953705	2.56197864551287
292	0	0	0	0.1	0.110029133961053	0.0711121266185397	-0.0800656871878343	0.298191773115061	0.378257460302895	0	0	0	0.2	0.320584807713702	0.217366668133071	-0.210536452651157	0.897840135690678	1.10837658834184	0	0	1	0.1	0.282770962091456	0.144371682433952	-0.0706906572114325	0.665368463461924	0.736059120673356	0	0	1	0.2	0.972512566989859	0.366399651387764	0.167224399637704	1.92782894315457	1.76060454351686	0	0	2	0.1	0.799509683195359	0.222073852665877	0.309742329434106	1.47454693430575	1.16480460487165	0	0	2	0.2	1.74900300486989	0.417690786065322	0.78261705461234	2.9243471856427	2.14173013103036	0	0	3	0.1	1.150384416845	0.27646205680882	0.549183194081034	1.97365410740724	1.4244709133262	0	0	3	0.2	2.1787379099416	0.463257717409778	1.12882290054781	3.54619247102594	2.41736957047812
291	0	0	0	0.1	0.126096125403548	0.0620425430788189	-0.0318518563189965	0.300640028155314	0.332491884474311	0	0	0	0.2	0.253441250076403	0.151058574369707	-0.111963336146673	0.685359599633249	0.797322935779923	0	0	1	0.1	0.209664939016457	0.0995469660755398	-0.0224758748870158	0.503316948935095	0.525792823822111	0	0	1	0.2	0.676458923473848	0.260406783166893	0.0981580981391812	1.44849498338731	1.35033688524813	0	0	2	0.1	0.698374571274303	0.181918615142427	0.292314936594984	1.23846046505358	0.946145528458593	0	0	2	0.2	1.52525720263492	0.361310808191715	0.707574717481072	2.59898641434242	1.89141169686135	0	0	3	0.1	1.06782035742282	0.252445014367228	0.520591159268899	1.84626885596515	1.32567769669625	0	0	3	0.2	2.02788805646552	0.438984940784831	1.05221438821037	3.34661307922325	2.29439869101288
297	0	0	0	0.1	0.105613532168795	0.0816328558833273	-0.125854684576002	0.309315207459974	0.435169892035976	0	0	0	0.2	0.183059194455137	0.188956240754439	-0.307957944091404	0.63915105118864	0.947108995280044	0	0	1	0.1	0.0428849135591962	0.112687113227295	-0.268653229871501	0.351976505902288	0.620629735773789	0	0	1	0.2	0.195163957674131	0.26651592411479	-0.463983132776129	0.936890473223949	1.40087360600008	0	0	2	0.1	0.29632312669454	0.15583441401671	-0.0356751561267023	0.732940341002061	0.768615497128763	0	0	2	0.2	0.76843533159208	0.342038938406824	0.0381800433727489	1.75805037317924	1.71987032980649	0	0	3	0.1	0.602459076235728	0.213792213935118	0.182834005249849	1.25923310615904	1.07639910090919	0	0	3	0.2	1.28850191979458	0.415862987980857	0.45095044575031	2.56337158744806	2.11242114169775
299	0	0	0	0.1	0.0590271880288792	0.0649254945434663	-0.116102352623736	0.229134460575996	0.345236813199732	0	0	0	0.2	0.123980965688585	0.158779999552196	-0.301386960167097	0.510054032757088	0.811440992924185	0	0	1	0.1	0.177038425168398	0.128819224080669	-0.158020370691654	0.536088737784053	0.694109108475707	0	0	1	0.2	0.677508334488791	0.393873905108676	-0.253290444909966	1.79602495703399	2.04931540194396	0	0	2	0.1	0.761401122712256	0.262229453393123	0.232802075943142	1.57214322993813	1.33934115399499	0	0	2	0.2	1.68025697732431	0.437304972382149	0.733145608209903	2.88266710695267	2.14952149874276	0	0	3	0.1	1.21819894872054	0.301835986536514	0.568443003820389	2.1142068107763	1.54576380695591	0	0	3	0.2	2.16045446279955	0.441541767263263	1.10368145296327	3.33776173298856	2.2340802800253
293	0	0	0	0.1	0.121441642352729	0.0592290404851268	-0.0185497196137822	0.288590264392997	0.307139984006779	0	0	0	0.2	0.263556885403127	0.155483415155474	-0.111638235056303	0.688811031524172	0.800449266580475	0	0	1	0.1	0.275436295149333	0.11885586670863	-0.0447749538659765	0.601258015601783	0.646032969467759	0	0	1	0.2	0.928914083070537	0.307493294957039	0.204167338213939	1.75242083961012	1.54825350139618	0	0	2	0.1	0.941892154243359	0.233242112794944	0.44559562580069	1.60873943731883	1.16314381151814	0	0	2	0.2	1.9192523487895	0.405475527322001	1.03689252968047	3.02867194425535	1.99177941457489	0	0	3	0.1	1.36268660719439	0.321695451530103	0.680412078222131	2.25782063968947	1.57740856146734	0	0	3	0.2	2.46042313659573	0.513833414590117	1.38764805944787	3.84839592214612	2.46074786269825
300	0	0	0	0.1	0.0781022614172289	0.081655667430787	-0.155770634893208	0.291609935740568	0.447380570633776	0	0	0	0.2	0.225233216177077	0.208643406915022	-0.264863205638305	0.762382811150771	1.02724601678908	0	0	1	0.1	0.28719159133167	0.132373724605875	-0.028758563130281	0.673830730041859	0.70258929317214	0	0	1	0.2	0.884029766340017	0.309153837661586	0.161527536068487	1.7762324016038	1.61470486553531	0	0	2	0.1	0.798843444990396	0.183155993342453	0.399874252676002	1.3550170247197	0.955142772043694	0	0	2	0.2	1.66948686313503	0.331913582818462	0.936351625443828	2.59179045812705	1.65543883268323	0	0	3	0.1	1.15620276444161	0.238739977617737	0.64112469065085	1.844747367671	1.20362267702015	0	0	3	0.2	2.1373414654455	0.393174597302316	1.241486624504	3.2422072110604	2.0007205865564
295	0	0	0	0.1	0.174438015994887	0.0667867071910632	0.00210660711342358	0.354920565072065	0.352813957958642	0	0	0	0.2	0.341836699139356	0.160104879229775	-0.0883600375892332	0.775080452173749	0.863440489762982	0	0	1	0.1	0.1839247785642	0.105475270897294	-0.0987142364883299	0.447690550771143	0.546404787259473	0	0	1	0.2	0.517524454261683	0.279196879800939	-0.161190626374292	1.23871061565417	1.39990124202846	0	0	2	0.1	0.522255584195197	0.187086143505578	0.10379084315627	1.06077593145137	0.956985088295103	0	0	2	0.2	1.2391688118954	0.408596968112675	0.36809736103694	2.54383784610935	2.17574048507241	0	0	3	0.1	0.901613632435683	0.277327860971338	0.350470902520332	1.79748454709685	1.44701364457652	0	0	3	0.2	1.85407428343765	0.519412898172262	0.804654029819313	3.54694465582382	2.7422906260045
