"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
13	0	0	0	0.1	0.219295905450393	0.0690488651573514	0.0934634064397439	0.358589404278808	0.265125997839065	0	0	0	0.2	0.410499483393555	0.159963906922914	0.112848592399475	0.763633074033518	0.650784481634043	0	0	1	0.1	0.197727456584028	0.107201010976013	-0.00671209130852737	0.414250967602811	0.420963058911339	0	0	1	0.2	0.48122391510878	0.242246081421107	0.028925977057157	0.963551651347619	0.934625674290463	0	0	2	0.1	0.461228392729127	0.154489685367309	0.196389478605413	0.775300349830999	0.578910871225586	0	0	2	0.2	1.02373282138102	0.311554919349747	0.485216662164167	1.67793368359215	1.19271702142798	0	0	3	0.1	0.70809261672031	0.203809545297827	0.373118009584085	1.17032426475569	0.797206255171608	0	0	3	0.2	1.45901565932115	0.390115895655429	0.7948691235643	2.29155062953803	1.49668150597373
8	0	0	0	0.1	0.108813987725726	0.0631338195454305	-0.0186681793623695	0.24114120727065	0.259809386633019	0	0	0	0.2	0.169611364811955	0.180144437440336	-0.198917844450103	0.537467395004517	0.73638523945462	0	0	1	0.1	0.102919828001206	0.141136185504357	-0.168463248542201	0.401890013871394	0.570353262413594	0	0	1	0.2	0.542484498622013	0.34796176305053	-0.0556535248128357	1.26931437859235	1.32496790340519	0	0	2	0.1	0.646857921101623	0.218628949369046	0.272379734752739	1.12502790406679	0.852648169314056	0	0	2	0.2	1.40108593383811	0.388659616093446	0.707140834543411	2.18440711422015	1.47726627967674	0	0	3	0.1	0.990973869698692	0.273849809215432	0.526331248472037	1.59170549865745	1.06537425018541	0	0	3	0.2	1.83461990855969	0.4500282909242	1.05410975736598	2.78158206509955	1.72747230773357
24	0	0	0	0.1	0.143549042271581	0.0856750830635795	-0.023563470026713	0.312601941824614	0.336165411851327	0	0	0	0.2	0.333466411401666	0.216318283728234	-0.0898455285497414	0.774911350212033	0.864756878761774	0	0	1	0.1	0.211543781555365	0.117118867198511	-0.00183031844140231	0.456747879991808	0.45857819843321	0	0	1	0.2	0.627658468878025	0.276215718726669	0.147575325658162	1.2581636131514	1.11058828749323	0	0	2	0.1	0.555448778638059	0.171740938215593	0.280575346656815	0.951049984250412	0.670474637593597	0	0	2	0.2	1.21776733276743	0.33946787247169	0.663654819002158	2.02094099079403	1.35728617179187	0	0	3	0.1	0.825017926474548	0.220198828099885	0.474622610086011	1.40994113352582	0.935318523439806	0	0	3	0.2	1.62174906383539	0.390478112110024	0.977917339781071	2.59180988941406	1.61389254963299
18	0	0	0	0.1	-0.018607979554593	0.069223086269575	-0.167673603352073	0.107481703266759	0.275155306618832	0	0	0	0.2	-0.0939156383854493	0.164791219259364	-0.430070512247676	0.204513291716873	0.634583803964549	0	0	1	0.1	-0.0257145505191681	0.0936337374798549	-0.228065766465597	0.148533726028142	0.37659949249374	0	0	1	0.2	0.0641353686972149	0.213080551503343	-0.340448382339334	0.487326550785063	0.827774933124397	0	0	2	0.1	0.281547369164595	0.122291726094965	0.0544085881336896	0.539535801501081	0.485127213367392	0	0	2	0.2	0.745664834047085	0.269556557060003	0.257397847688715	1.33892594141791	1.0815280937292	0	0	3	0.1	0.56658726634811	0.166793981340749	0.276109658933879	0.934426817070757	0.658317158136879	0	0	3	0.2	1.17480124404673	0.326928681747429	0.590750967792031	1.88722246457551	1.29647149678348
3	0	0	0	0.1	0.0648268665911317	0.0789687335236276	-0.109147083494204	0.203872106463735	0.313019189957939	0	0	0	0.2	0.0724272097314225	0.193138401269144	-0.342386545635547	0.425713538868712	0.768100084504259	0	0	1	0.1	0.0824519729963264	0.107355103640184	-0.125063861581885	0.301606052033417	0.426669913615302	0	0	1	0.2	0.374100497367686	0.249078331866132	-0.104205015116977	0.931861103841777	1.03606611895875	0	0	2	0.1	0.522276636024395	0.146950689189884	0.266319396607335	0.852278489559437	0.585959092952102	0	0	2	0.2	1.21851332428231	0.294192257389688	0.699445487046621	1.84339287844473	1.14394739139811	0	0	3	0.1	0.852139053124218	0.192360758619986	0.517952775761468	1.2819493313127	0.76399655555123	0	0	3	0.2	1.66791563328117	0.344669813207162	1.05612943515552	2.42361516286	1.36748572770448
21	0	0	0	0.1	-0.0398626921471723	0.0850691639131443	-0.222019490703622	0.107939267890367	0.329958758593989	0	0	0	0.2	-0.109809759562378	0.236294932650876	-0.593837090390547	0.316448288041505	0.910285378432052	0	0	1	0.1	0.146981701621812	0.183613264039594	-0.207643234983493	0.538477064441253	0.746120299424746	0	0	1	0.2	0.771225479982598	0.438192127105845	-0.00289859596475822	1.72661026352114	1.7295088594859	0	0	2	0.1	0.746051821068685	0.252978887940262	0.331071098869786	1.32358543235768	0.99251433348789	0	0	2	0.2	1.53387145385693	0.426989032411513	0.780555997575157	2.43720867048746	1.6566526729123	0	0	3	0.1	1.02678032671998	0.282544790911385	0.548924524722192	1.67480757915949	1.1258830544373	0	0	3	0.2	1.85298006616628	0.461213054481147	1.03449217307625	2.82847956042402	1.79398738734777
23	0	0	0	0.1	0.0463068032119202	0.0687431246909408	-0.0982607644188757	0.180638122349261	0.278898886768137	0	0	0	0.2	0.105252106667411	0.156074464497081	-0.204313817707859	0.416859133753455	0.621172951461315	0	0	1	0.1	0.156380354021931	0.102069388790308	-0.0388688681372158	0.372845009967254	0.41171387810447	0	0	1	0.2	0.548491649560858	0.3009804405232	0.0490824639598553	1.17974500891985	1.13066254495999	0	0	2	0.1	0.594266578276361	0.218668983811593	0.213172873658243	1.04925562137529	0.836082747717044	0	0	2	0.2	1.49319972972466	0.464365920671999	0.696343562378629	2.41193104724887	1.71558748487024	0	0	3	0.1	1.10040090783326	0.315382182388041	0.578240121197886	1.79229512595818	1.2140550047603	0	0	3	0.2	2.2376703184582	0.544176150299727	1.32856846808341	3.37695888413019	2.04839041604678
22	0	0	0	0.1	0.0630266994241373	0.0949184507735914	-0.125192200534818	0.230295101059049	0.355487301593867	0	0	0	0.2	0.103375314925941	0.215597741039497	-0.322971193527117	0.497012391618437	0.819983585145554	0	0	1	0.1	0.161017877728079	0.1354398335031	-0.0894482162906582	0.425197659791633	0.514645876082291	0	0	1	0.2	0.568863133506162	0.335358676770224	0.00133743174089171	1.31738443262586	1.31604700088497	0	0	2	0.1	0.604263974318996	0.214104079467944	0.252183509803763	1.10979297491645	0.857609465112686	0	0	2	0.2	1.4005367688152	0.418512598842833	0.669382522350624	2.38434656850999	1.71496404615936	0	0	3	0.1	0.974173271566024	0.269895933611733	0.534120163673667	1.59208936625636	1.05796920258269	0	0	3	0.2	1.94722750413146	0.472816958789837	1.1269372550907	2.97404136842874	1.84710411333804
17	0	0	0	0.1	-0.0351395050171028	0.0819677185133893	-0.218735195911168	0.113693725581275	0.332428921492443	0	0	0	0.2	-0.151593463435431	0.188594001752241	-0.535279103436795	0.208128334784015	0.74340743822081	0	0	1	0.1	-0.0649728916618193	0.11676568585246	-0.309436095520645	0.138975629561598	0.448411725082242	0	0	1	0.2	0.0042116822852075	0.270566816624918	-0.507165835288222	0.5431475640754	1.05031339936362	0	0	2	0.1	0.239889149934143	0.166798556100802	-0.0617747296232347	0.595491896683982	0.657266626307217	0	0	2	0.2	0.667728472367891	0.380876356644534	-0.0308624857384439	1.52926612152593	1.56012860726437	0	0	3	0.1	0.534969578899274	0.24053685525317	0.130833350841282	1.07803147854955	0.947198127708265	0	0	3	0.2	1.17504925574814	0.49754333896705	0.306472363222702	2.24868071099119	1.94220834776848
20	0	0	0	0.1	0.0548010039211111	0.071384386190435	-0.0897368460601352	0.201831237950588	0.291568084010723	0	0	0	0.2	0.22618671831731	0.183674442169131	-0.107881656559444	0.631811073448963	0.739692730008408	0	0	1	0.1	0.37760730053848	0.153716844133753	0.118796471540459	0.734437588910702	0.615641117370243	0	0	1	0.2	1.09252696793715	0.389238796163387	0.453278554338746	1.97951113652557	1.52623258218682	0	0	2	0.1	0.851233236766091	0.226140642768078	0.465985144897788	1.33938090856621	0.873395763668418	0	0	2	0.2	1.70878212714187	0.390180620103328	1.01226812355931	2.49313591859563	1.48086779503632	0	0	3	0.1	1.09901554827917	0.258226380900646	0.665073352063252	1.63288747572251	0.967814123659259	0	0	3	0.2	1.99243680657976	0.422427213862821	1.26639710362676	2.88289905700453	1.61650195337778
6	0	0	0	0.1	0.0564522379789712	0.0668563742943289	-0.0700407081900362	0.196685889373484	0.26672659756352	0	0	0	0.2	0.117594990354256	0.142571894734344	-0.143112573496866	0.406476634458836	0.549589207955702	0	0	1	0.1	0.122864205540461	0.0755206625529113	-0.0244550623500807	0.276557363249427	0.301012425599507	0	0	1	0.2	0.387291084079524	0.181250334620025	0.0406298098104651	0.77938834074244	0.738758530931975	0	0	2	0.1	0.435088700566935	0.124335962284302	0.213992293460475	0.694150515020293	0.480158221559817	0	0	2	0.2	0.999096840998182	0.273076078387087	0.509574416881602	1.57481759182047	1.06524317493887	0	0	3	0.1	0.691772529420481	0.183265369405234	0.38192040948689	1.06714757468431	0.685227165197422	0	0	3	0.2	1.41478604141152	0.357654988817484	0.815866535044642	2.1709062618412	1.35503972679656
19	0	0	0	0.1	0.0611375852511972	0.05678696727413	-0.0448689350303013	0.170690296087671	0.215559231117973	0	0	0	0.2	0.171794171619077	0.135854276471997	-0.0715225179563929	0.448723209733079	0.520245727689472	0	0	1	0.1	0.365213825189254	0.124214485865426	0.151238123908334	0.626259431043873	0.475021307135538	0	0	1	0.2	1.09297369874087	0.382385271290755	0.452809281651415	1.94310967421931	1.49030039256789	0	0	2	0.1	0.936577082117805	0.288576103042196	0.48088791216188	1.61719627208459	1.13630835992271	0	0	2	0.2	1.99801046267482	0.51400201386189	1.0945727554169	3.19029423013425	2.09572147471734	0	0	3	0.1	1.31086500894498	0.364807982529797	0.705898709269727	2.15682932037935	1.45093061110963	0	0	3	0.2	2.41147344554443	0.600179277620469	1.32710379538085	3.71143281794049	2.38432902255965
15	0	0	0	0.1	0.0863766502367419	0.0566546162917386	-0.0204587963015082	0.197040439466572	0.217499235768081	0	0	0	0.2	0.180915695646153	0.161439973571509	-0.143525377025016	0.504007705245958	0.647533082270974	0	0	1	0.1	0.165892015675781	0.133667754993132	-0.0809820106873949	0.433309890626473	0.514291901313868	0	0	1	0.2	0.553414358895374	0.320575842005673	-0.0358521210688049	1.20989114829271	1.24574326936151	0	0	2	0.1	0.524083286991888	0.197539982201795	0.192834894110468	0.969061368984992	0.776226474874524	0	0	2	0.2	1.24911229811594	0.420175027678679	0.562869479264424	2.21033484864227	1.64746536937785	0	0	3	0.1	0.862901456402078	0.27661303967653	0.441709114637683	1.5136902137013	1.07198109906362	0	0	3	0.2	1.81617268391634	0.523309070797324	1.00163299216343	3.00666049515106	2.00502750298763
25	0	0	0	0.1	0.032928768533286	0.0756344718514856	-0.116458338346956	0.180498291464493	0.296956629811449	0	0	0	0.2	0.106890939305952	0.175706941819657	-0.235104313406901	0.458373662716163	0.693477976123065	0	0	1	0.1	0.160131943483239	0.104776416434662	-0.0493671386832764	0.36089688424373	0.410264022927006	0	0	1	0.2	0.515008876991286	0.265186290545415	-0.00247215605145836	1.06914939794591	1.07162155399737	0	0	2	0.1	0.512569558881505	0.156122367175261	0.236054139881511	0.846426907015196	0.610372767133686	0	0	2	0.2	1.1625748525966	0.320030173545681	0.593797399585736	1.87529037488313	1.2814929752974	0	0	3	0.1	0.814630984362775	0.208379795595323	0.47004643557472	1.29816870577838	0.828122270203661	0	0	3	0.2	1.56238325150931	0.371751727312881	0.90225432940757	2.343437626177	1.44118329676943
40	0	0	0	0.1	0.165527588694706	0.0550594982616157	0.0678642437572929	0.285925068004011	0.218060824246719	0	0	0	0.2	0.476609336914213	0.177875901103082	0.187255376544579	0.872216618984578	0.684961242439999	0	0	1	0.1	0.491803530959194	0.170907847757875	0.189251330396302	0.853957052565983	0.664705722169681	0	0	1	0.2	1.68016156462591	0.499045350334638	0.761222481932275	2.6833002184319	1.92207773649962	0	0	2	0.1	1.29526307141902	0.322000872752125	0.689810268808765	1.96532132556091	1.27551105675214	0	0	2	0.2	2.57538973071238	0.496070108187811	1.59359601362472	3.59371140568041	2.00011539205569	0	0	3	0.1	1.76539535196476	0.37777187111612	1.0744200599168	2.58257588229244	1.50815582237564	0	0	3	0.2	3.07267925419142	0.538775066645844	2.08603265119181	4.27458956735963	2.18855691616782
14	0	0	0	0.1	0.235559820799288	0.0668355910906825	0.111291140941517	0.376923066421613	0.265631925480096	0	0	0	0.2	0.561336390256551	0.207634047270446	0.231050584798355	1.0514916484722	0.820441063673841	0	0	1	0.1	0.464021667461845	0.167816178686815	0.187567292627545	0.872643780668775	0.68507648804123	0	0	1	0.2	1.26974364804843	0.406054996274337	0.575970541186488	2.19143387828449	1.615463337098	0	0	2	0.1	1.00131052104598	0.260441968738329	0.542602203570483	1.54768098328321	1.00507877971273	0	0	2	0.2	1.92525314482323	0.426006105688042	1.13220633182094	2.74019769933297	1.60799136751203	0	0	3	0.1	1.25681630204929	0.298242603276507	0.719872585791357	1.85087734444253	1.13100475865117	0	0	3	0.2	2.20840347400298	0.477090238864869	1.31406854710539	3.13663644415192	1.82256789704654
27	0	0	0	0.1	0.0777288002582221	0.0706033714525472	-0.0589115796015633	0.21592642836715	0.274838007968713	0	0	0	0.2	0.156293642969871	0.162394566864207	-0.150296442699991	0.475589552727743	0.625885995427734	0	0	1	0.1	0.191200796667746	0.103687747881816	-0.0037841512538289	0.4046443394616	0.408428490715429	0	0	1	0.2	0.553465110567709	0.259592296440583	0.0894331669006503	1.11377261826929	1.02433945136864	0	0	2	0.1	0.534398269232924	0.164103698677823	0.251654740803973	0.882118298872892	0.630463558068919	0	0	2	0.2	1.14619771160868	0.332968348743822	0.56643513849411	1.88260786166739	1.31617272317328	0	0	3	0.1	0.764360916513085	0.21785218179795	0.398793941935202	1.23249903281557	0.833705090880368	0	0	3	0.2	1.52172500665793	0.414557511053603	0.820394807664614	2.36817740255682	1.54778259489221
26	0	0	0	0.1	0.190949659910392	0.0978775506461599	0.0186231474316146	0.40654865420243	0.387925506770815	0	0	0	0.2	0.574330251639486	0.28131412977451	0.103978306789923	1.23006406428211	1.12608575749219	0	0	1	0.1	0.447366469524406	0.157055044831032	0.175771404130714	0.771756230938679	0.595984826807965	0	0	1	0.2	1.22566072104421	0.376355408288149	0.574235014068205	2.01751550927175	1.44328049520354	0	0	2	0.1	0.923397693479003	0.232283541373684	0.523025264401878	1.40749754216364	0.884472277761761	0	0	2	0.2	1.87105468068499	0.409868666233967	1.13496944045704	2.67040297659239	1.53543353613535	0	0	3	0.1	1.278773122059	0.293872388672511	0.778781986156424	1.90205784479943	1.12327585864301	0	0	3	0.2	2.31359850447641	0.463979163658213	1.49209168883403	3.27092134029944	1.77882965146541
38	0	0	0	0.1	0.09279939379745	0.0665891126189244	-0.0366416056604231	0.237449700513458	0.274091306173881	0	0	0	0.2	0.196360445145782	0.141348536094012	-0.0702800336919872	0.495384750062317	0.565664783754305	0	0	1	0.1	0.176154378838456	0.0805555401222104	0.0228889356249196	0.341193853620201	0.318304917995282	0	0	1	0.2	0.506833220183237	0.20052422868433	0.157506027774973	0.937512923299959	0.780006895524986	0	0	2	0.1	0.525653270724252	0.14283874558619	0.286550277852903	0.866382130826205	0.579831852973302	0	0	2	0.2	1.19860902586061	0.30265254659832	0.693734380767433	1.89723083355723	1.2034964527898	0	0	3	0.1	0.855481630738423	0.219785881339849	0.503157952541164	1.37859114766543	0.875433195124264	0	0	3	0.2	1.72853726166793	0.401898191684479	1.0670144015078	2.66270645233301	1.59569205082521
36	0	0	0	0.1	-0.00607900466852189	0.0703233977766086	-0.134831881049268	0.136378536698516	0.271210417747784	0	0	0	0.2	0.00660813888346538	0.150485246928886	-0.277318243585657	0.307697473328065	0.585015716913722	0	0	1	0.1	0.148091309648305	0.102060029133288	-0.0509607029757365	0.35043435036439	0.401395053340126	0	0	1	0.2	0.531166410703116	0.284412879664712	0.022328123770199	1.12416761178491	1.10183948801471	0	0	2	0.1	0.604655631766298	0.188924742750434	0.281336256853238	1.03640692934502	0.755070672491782	0	0	2	0.2	1.35239026547468	0.365449405639819	0.698822925181614	2.13303003528971	1.4342071101081	0	0	3	0.1	0.954888405230376	0.245639657884949	0.523267519306922	1.47891019289916	0.955642673592234	0	0	3	0.2	1.80357667306397	0.411682429247708	1.04884963660038	2.6591337545294	1.61028411792902
