"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
205	0	0	0	0.1	0.103688476848974	0.0277863243865205	0.0485179780826808	0.158921992361942	0.110404014279261	0	0	0	0.2	0.236472499294946	0.0661179854770297	0.103753691058966	0.365310021178758	0.261556330119792	0	0	1	0.1	0.231555426541461	0.0541982979351059	0.131894782196329	0.345953689797939	0.21405890760161	0	0	1	0.2	0.738517226952718	0.156643408060117	0.461455211582387	1.0981927555775	0.636737543995114	0	0	2	0.1	0.690135156698637	0.101889043658446	0.510235099597587	0.902437145944116	0.392202046346529	0	0	2	0.2	1.56527110897256	0.184451025113045	1.23308099862953	1.94524540034479	0.71216440171526	0	0	3	0.1	1.05715406254581	0.117740066235785	0.840979190424381	1.29960443730796	0.458625246883579	0	0	3	0.2	2.05391995912237	0.18924606024689	1.70279451970331	2.42778021416544	0.724985694462132
443	0	0	0	0.1	0.107998772917398	0.0308905090460962	0.0473897331487255	0.170523430094556	0.12313369694583	0	0	0	0.2	0.249051921364908	0.0702531481877426	0.115960308362894	0.398002475974511	0.282042167611617	0	0	1	0.1	0.245417610053629	0.0527054695027916	0.148391325965804	0.351975660982009	0.203584335016206	0	0	1	0.2	0.7303547237904	0.139369797353827	0.477735948014524	1.0249809861166	0.547245038102079	0	0	2	0.1	0.640920464741816	0.0860144304161445	0.484076540496939	0.822446087673467	0.338369547176528	0	0	2	0.2	1.47533997323305	0.167764166848221	1.16267991888217	1.80995681659061	0.647276897708441	0	0	3	0.1	0.978637639846557	0.107210900983635	0.771013537287258	1.18791750695087	0.416903969663609	0	0	3	0.2	1.98065731817489	0.18371487496041	1.6310217932365	2.34755313732689	0.716531344090391
158	0	0	0	0.1	0.11615529676862	0.0261353109246397	0.0639405563728612	0.170338162955685	0.106397606582824	0	0	0	0.2	0.269788443740167	0.0616034230565555	0.153587109270853	0.398093799948701	0.244506690677849	0	0	1	0.1	0.19924386946414	0.0475932622065375	0.11532198091758	0.294779781258005	0.179457800340425	0	0	1	0.2	0.566667397642517	0.135508289613595	0.329076934897091	0.849733347474284	0.520656412577193	0	0	2	0.1	0.489323468188144	0.0871452769288141	0.323577434839232	0.662993449811145	0.339416014971913	0	0	2	0.2	1.18827339556685	0.178118070481658	0.850178011069768	1.5469517607789	0.696773749709134	0	0	3	0.1	0.805931306607602	0.11041519052215	0.603001808755712	1.03934771085577	0.43634590210006	0	0	3	0.2	1.67727082157784	0.19371543617848	1.30482420652592	2.07507149177466	0.770247285248746
416	0	0	0	0.1	0.146439999632392	0.0296070068752494	0.0892435439216434	0.208371034768532	0.119127490846888	0	0	0	0.2	0.273368887947452	0.0668583827042228	0.146853691267101	0.416934111139537	0.270080419872436	0	0	1	0.1	0.126149208593511	0.0463130450098717	0.0409505843825642	0.220705242364382	0.179754657981817	0	0	1	0.2	0.410043949427195	0.12284413553376	0.187015522126839	0.677846823033485	0.490831300906647	0	0	2	0.1	0.439410310452861	0.0781637001141041	0.28853993726677	0.603943098706529	0.315403161439759	0	0	2	0.2	1.06277948533278	0.156394633843824	0.74562822416448	1.37259942815053	0.626971203986052	0	0	3	0.1	0.728808084738966	0.095947834565774	0.549930416926439	0.926125655971691	0.376195239045252	0	0	3	0.2	1.51011659878054	0.168693861717064	1.19696398297999	1.83383935791457	0.636875374934576
317	0	0	0	0.1	0.0536147720109925	0.0296185188049791	-0.00299976116513184	0.114261205687493	0.117260966852624	0	0	0	0.2	0.125240176943961	0.0723681806012468	-0.00915995442841826	0.275822715194134	0.284982669622552	0	0	1	0.1	0.177787665219775	0.0530617452770861	0.0735891034666705	0.281419422293619	0.207830318826949	0	0	1	0.2	0.59498775950828	0.147795959661963	0.331009101087674	0.915911096736608	0.584901995648933	0	0	2	0.1	0.569491964645801	0.0937888581453128	0.401021941041441	0.783979753840342	0.382957812798901	0	0	2	0.2	1.36062904261165	0.181668899203523	1.02392429487097	1.75933333181733	0.735409036946368	0	0	3	0.1	0.916509172313391	0.112886066663829	0.706073368761025	1.14642266461561	0.440349295854589	0	0	3	0.2	1.87929660403757	0.190006692342716	1.50604133115682	2.23294409756659	0.726902766409764
656	0	0	0	0.1	0.136004583023249	0.0340235924467034	0.071709008523603	0.203521008731116	0.131812000207513	0	0	0	0.2	0.249964229891719	0.083257721813818	0.0927396036406506	0.425116023912269	0.332376420271618	0	0	1	0.1	0.145280108459519	0.0522276142286158	0.0455310906424431	0.255201905236732	0.209670814594289	0	0	1	0.2	0.538778968650422	0.139761383811324	0.280976775747076	0.820650731875402	0.539673956128326	0	0	2	0.1	0.572615052491517	0.0904580322706843	0.401557609705461	0.75588339145724	0.354325781751779	0	0	2	0.2	1.36767580346986	0.172987075627631	1.04229963307272	1.72100906582877	0.678709432756057	0	0	3	0.1	0.944063578544638	0.111369039247943	0.737288314985514	1.17118174339293	0.433893428407413	0	0	3	0.2	1.90489660560871	0.18734783410876	1.5592102040044	2.29812731776581	0.738917113761413
145	0	0	0	0.1	0.0959760622547869	0.0264783758256698	0.0469752416898284	0.153124322077676	0.106149080387847	0	0	0	0.2	0.244829868487653	0.0666289335680862	0.131412663761066	0.38584508209167	0.254432418330605	0	0	1	0.1	0.247831019269396	0.0524669465566601	0.149901671108073	0.358034328432923	0.20813265732485	0	0	1	0.2	0.741038681473284	0.14680922994366	0.478206726664777	1.04212280329063	0.563916076625848	0	0	2	0.1	0.62288915575247	0.0909691673829087	0.457945104749406	0.82207661652829	0.364131511778884	0	0	2	0.2	1.40356996091613	0.170774390515508	1.09217117261104	1.74562152382342	0.653450351212381	0	0	3	0.1	0.911104556520899	0.111437159310178	0.7030384654911	1.13994621262448	0.436907747133378	0	0	3	0.2	1.80665425838664	0.187510438226018	1.44447697686522	2.1786976549656	0.734220678100376
372	0	0	0	0.1	0.0996624658283598	0.0262029854949892	0.0522480915855297	0.151125554326523	0.0988774627409932	0	0	0	0.2	0.206788794059194	0.0629640134017447	0.0881651698030834	0.327352463800098	0.239187293997014	0	0	1	0.1	0.165707788270126	0.044180625001782	0.0790654193931191	0.251269354440432	0.172203935047313	0	0	1	0.2	0.491095749330068	0.115530314258706	0.275130734510142	0.732653806460283	0.457523071950141	0	0	2	0.1	0.502194080901309	0.0805074074092787	0.358721382834756	0.663693770217262	0.304972387382506	0	0	2	0.2	1.19515074197338	0.160613880804724	0.886851198751786	1.52019793894568	0.633346740193889	0	0	3	0.1	0.839575780399987	0.105270270207791	0.644304515672923	1.04593777344924	0.40163325777632	0	0	3	0.2	1.74037640569351	0.182007596834722	1.3833446176151	2.09479504787501	0.711450430259908
202	0	0	0	0.1	0.119135287973153	0.0330610775929251	0.0559310222017159	0.184447736669351	0.128516714467635	0	0	0	0.2	0.195319122308504	0.0796562698928013	0.0413847452203578	0.353509271842406	0.312124526622048	0	0	1	0.1	0.124403724834731	0.0547657418065684	0.0179985214439105	0.23585013137775	0.21785160993384	0	0	1	0.2	0.460211766230269	0.136370711323337	0.196528884892158	0.734623013458524	0.538094128566366	0	0	2	0.1	0.513302920433406	0.0851691335398816	0.35161091460441	0.688895610348986	0.337284695744575	0	0	2	0.2	1.21008982492313	0.161178901485892	0.894196796819666	1.52852230342914	0.634325506609473	0	0	3	0.1	0.842401209140544	0.0996362253075656	0.65890153070902	1.04394246322135	0.38504093251233	0	0	3	0.2	1.70060528141454	0.167716699309315	1.38638709725301	2.02606837037336	0.639681273120356
154	0	0	0	0.1	0.141352174802271	0.0291161014103582	0.0872029034197295	0.200850940729247	0.113648037309518	0	0	0	0.2	0.26001349182015	0.06557860667025	0.135313271912753	0.39984323538863	0.264529963475877	0	0	1	0.1	0.165443195989815	0.0557379428636381	0.0648414681273591	0.277219106475773	0.212377638348414	0	0	1	0.2	0.603961680395287	0.156298015942127	0.322502559981662	0.935566428932667	0.613063868951004	0	0	2	0.1	0.627246104672205	0.0935095925548225	0.462204570614948	0.819541331727255	0.357336761112307	0	0	2	0.2	1.45541532795399	0.175150191723444	1.11935343156376	1.81464512752409	0.695291695960338	0	0	3	0.1	0.976171715256886	0.11253869462476	0.751543176391268	1.20072928971902	0.449186113327748	0	0	3	0.2	1.92888652969856	0.194953036788146	1.54259832215426	2.30271375454744	0.760115432393183
431	0	0	0	0.1	0.0859283030635163	0.0281720399303543	0.0327571872113671	0.144783725362259	0.112026538150892	0	0	0	0.2	0.173907191960414	0.0663809948467288	0.0501740145138423	0.309384526406757	0.259210511892915	0	0	1	0.1	0.196578981850244	0.0505247745358886	0.0975309340181404	0.297153903307965	0.199622969289825	0	0	1	0.2	0.657084053856879	0.149891567189213	0.386980416785141	0.962975135082973	0.575994718297832	0	0	2	0.1	0.657983677871742	0.101620247910675	0.46590705754051	0.865963400028266	0.400056342487756	0	0	2	0.2	1.57145173386919	0.205855658299638	1.18443163317986	1.98367424219286	0.799242609012994	0	0	3	0.1	1.06861981302632	0.131326620284152	0.815887919220317	1.34033442320752	0.524446503987207	0	0	3	0.2	2.12584692979109	0.219389921512693	1.6997329843199	2.56583645432095	0.866103470001055
110	0	0	0	0.1	0.1043252850292	0.0276826086361637	0.0503914672521366	0.160822775548561	0.110431308296424	0	0	0	0.2	0.18460006559076	0.0646753252970447	0.0655503541991194	0.313743574812634	0.248193220613515	0	0	1	0.1	0.163481159671358	0.0479836601639424	0.0701017885383744	0.259819077642853	0.189717289104479	0	0	1	0.2	0.546973717692017	0.12846738596834	0.315355917114209	0.811416924487733	0.496061007373524	0	0	2	0.1	0.576145144631933	0.0901742160813128	0.409837125517322	0.763300022397179	0.353462896879857	0	0	2	0.2	1.35899411657364	0.182690361847774	1.02273683440708	1.73328471914212	0.710547884735036	0	0	3	0.1	0.931303270428516	0.123513926402712	0.701205586089511	1.1828146243799	0.481609038290392	0	0	3	0.2	1.89461846391134	0.218769965825954	1.48009165098994	2.32839738653456	0.848305735544614
506	0	0	0	0.1	0.112511930336648	0.0266696031646943	0.0596042591064716	0.165160802827892	0.105556543721421	0	0	0	0.2	0.232876065401939	0.0624423805310293	0.112827984952559	0.355860020090536	0.243032035137977	0	0	1	0.1	0.159123618378594	0.0491257179778971	0.0577492913390394	0.254377724902797	0.196628433563757	0	0	1	0.2	0.479436049834054	0.129100300008023	0.242150063113072	0.744426980204476	0.502276917091404	0	0	2	0.1	0.474487031265499	0.0807591121478259	0.318917944325951	0.647998102877058	0.329080158551106	0	0	2	0.2	1.09736986722809	0.155452122499503	0.793299587410623	1.42184761896892	0.628548031558297	0	0	3	0.1	0.756922545752628	0.0965373354144019	0.568778053184225	0.964175944654602	0.395397891470377	0	0	3	0.2	1.52328127199817	0.166235251970054	1.19468396132377	1.85781568758622	0.663131726262452
210	0	0	0	0.1	0.117639063255759	0.0318301876394102	0.0582012358857298	0.18039871033574	0.122197474450011	0	0	0	0.2	0.202947093084867	0.0790152288178235	0.0565972056087845	0.362382029148893	0.305784823540108	0	0	1	0.1	0.151846875647019	0.0559182202378263	0.0523170277572429	0.272644290250588	0.220327262493345	0	0	1	0.2	0.661073398908282	0.160073849886815	0.368955776398091	0.975740782277757	0.606785005879666	0	0	2	0.1	0.691071644867424	0.100600079952706	0.50092092422183	0.888473239762517	0.387552315540686	0	0	2	0.2	1.54296075745566	0.176604262424729	1.19882559208957	1.8876889055657	0.688863313476129	0	0	3	0.1	1.03279388916284	0.11265151278396	0.811978994553701	1.25652685300004	0.444547858446343	0	0	3	0.2	1.97457700740669	0.181435637131276	1.62428769161609	2.31279113779917	0.688503446183079
319	0	0	0	0.1	0.180920879692584	0.030236711026057	0.123832032738703	0.240835550578759	0.117003517840056	0	0	0	0.2	0.343289738033626	0.0697966025348763	0.212850208527127	0.489213366317045	0.276363157789918	0	0	1	0.1	0.144721614422942	0.0476811976627673	0.0552415107351314	0.242965307119739	0.187723796384607	0	0	1	0.2	0.42561493841856	0.134551403378253	0.184637636879557	0.70101578610188	0.516378149222323	0	0	2	0.1	0.444165943837296	0.091692977487923	0.271606428854081	0.642076159464264	0.370469730610183	0	0	2	0.2	1.13596648783761	0.193222657866954	0.755273429770937	1.52790281408239	0.772629384311451	0	0	3	0.1	0.807418837393774	0.120859102567307	0.576143887370706	1.0408446282491	0.464700740878394	0	0	3	0.2	1.75101021808744	0.2153477236652	1.31703629850207	2.1670719399789	0.850035641476828
136	0	0	0	0.1	0.0965693021662362	0.0273214375503253	0.0443572455648706	0.152744307962759	0.108387062397889	0	0	0	0.2	0.252605175530387	0.067899141169691	0.13245751420922	0.399868905512685	0.267411391303465	0	0	1	0.1	0.259894494709831	0.0568259508781079	0.158474198341376	0.377466470160775	0.218992271819399	0	0	1	0.2	0.814445029436638	0.164740890452936	0.512946251003066	1.14013501487681	0.627188763873745	0	0	2	0.1	0.664497357931491	0.100473794252478	0.467561152694715	0.860304665899324	0.392743513204608	0	0	2	0.2	1.47917165834977	0.186472063681707	1.10459462043175	1.8612781998546	0.756683579422841	0	0	3	0.1	0.951225327525754	0.117642245298991	0.727280437968495	1.19956724965737	0.47228681168887	0	0	3	0.2	1.85979976887034	0.197310770973251	1.47917318330635	2.27959149848046	0.80041831517411
214	0	0	0	0.1	0.102583307787856	0.0315467040325134	0.0432274387716268	0.166109736162413	0.122882297390786	0	0	0	0.2	0.249774078928383	0.0761048957660328	0.110927773013698	0.414490312709807	0.303562539696109	0	0	1	0.1	0.24754457199701	0.0575206735151178	0.136944213544909	0.365712756887929	0.228768543343019	0	0	1	0.2	0.754856551540741	0.152117465440786	0.462515881020265	1.06417265476917	0.601656773748902	0	0	2	0.1	0.646667829853288	0.0906370566270559	0.476769102810149	0.817477356500131	0.340708253689982	0	0	2	0.2	1.41805351446728	0.169513355767971	1.10036962326697	1.74426424752619	0.643894624259227	0	0	3	0.1	0.909472095433461	0.108092910897298	0.711848100011796	1.12500596162041	0.413157861608612	0	0	3	0.2	1.78739945643232	0.187220380267084	1.44480157171243	2.16044545923045	0.715643887518017
112	0	0	0	0.1	0.13071338575929	0.0287148829282301	0.0746177716236232	0.190121871140358	0.115504099516735	0	0	0	0.2	0.280360570466531	0.0716630340613309	0.145532532885938	0.429596572236067	0.284064039350129	0	0	1	0.1	0.210878655897125	0.0644250708144297	0.0877869342917967	0.338956953582637	0.25117001929084	0	0	1	0.2	0.703922694908774	0.165706240711854	0.386103055768454	1.04379871580638	0.657695660037928	0	0	2	0.1	0.630171546686307	0.0942992259607929	0.455574309176047	0.818613655324097	0.363039346148049	0	0	2	0.2	1.39909931909392	0.168407681151342	1.07435592873645	1.71224565340919	0.637889724672737	0	0	3	0.1	0.916672499186983	0.104123126085654	0.714050274123825	1.12266083849008	0.408610564366251	0	0	3	0.2	1.79583637365951	0.172121683897025	1.45129042109095	2.13508084918519	0.683790428094243
336	0	0	0	0.1	0.112994709809889	0.030888794680434	0.0521967209737013	0.174152765793343	0.121956044819641	0	0	0	0.2	0.243817781027285	0.0726596748876409	0.102523147430507	0.391322276980539	0.288799129550031	0	0	1	0.1	0.170465603514397	0.0500201487129824	0.0679149257491395	0.268426622069766	0.200511696320627	0	0	1	0.2	0.554302208558669	0.137029323605658	0.297539342940265	0.820773090155077	0.523233747214813	0	0	2	0.1	0.539308703222054	0.0877899951453802	0.370643023185301	0.718048297442361	0.34740527425706	0	0	2	0.2	1.25597637048664	0.165632730209318	0.92593865555161	1.57401553221223	0.648076876660624	0	0	3	0.1	0.850084357130314	0.105063824528387	0.646947000683566	1.05213626324179	0.405189262558226	0	0	3	0.2	1.69400069024477	0.173775712413617	1.35229301643448	2.03500067777515	0.682707661340664
130	0	0	0	0.1	0.162795982203011	0.0304611424337362	0.10503432128488	0.219443058510152	0.114408737225273	0	0	0	0.2	0.284718624839686	0.0670424565010785	0.16021376450067	0.419797202380182	0.259583437879512	0	0	1	0.1	0.105311085208293	0.0506899904538374	0.00757410592528587	0.19961939032909	0.192045284403804	0	0	1	0.2	0.340697160172218	0.136888117959524	0.0890313267829173	0.619878098453986	0.530846771671069	0	0	2	0.1	0.424113488587916	0.0917510045516617	0.250862720631931	0.60892452912495	0.358061808493018	0	0	2	0.2	1.06075091787053	0.186028123340171	0.694225207358784	1.42381692196604	0.729591714607252	0	0	3	0.1	0.76476016221192	0.113849017974329	0.554128236747051	0.986440085325812	0.432311848578761	0	0	3	0.2	1.60526200559568	0.201050235699972	1.21524992769915	1.98827198536223	0.77302205766308
367	0	0	0	0.1	0.0881396037135075	0.0311249168403271	0.0292437340347702	0.149741327236335	0.120497593201564	0	0	0	0.2	0.174664681443305	0.0709153954907358	0.0463895494512239	0.326091789527464	0.27970224007624	0	0	1	0.1	0.193391581344377	0.0512581785063829	0.0999536042398672	0.293380376174327	0.19342677193446	0	0	1	0.2	0.648367025417897	0.139899252720142	0.388118185605327	0.923550560756895	0.535432375151567	0	0	2	0.1	0.607860465375641	0.0848650270634227	0.447124543658819	0.781049976343019	0.3339254326842	0	0	2	0.2	1.37481743008648	0.1578975282345	1.06346158056435	1.67834326227127	0.614881681706915	0	0	3	0.1	0.916554299079309	0.0980830404949915	0.735430994736912	1.10793160092369	0.37250060618678	0	0	3	0.2	1.82147454958706	0.167398773462279	1.50096078851326	2.1476949028458	0.64673411433254
328	0	0	0	0.1	0.14432706179454	0.0280391388675642	0.092792208528854	0.201533743442903	0.108741534914049	0	0	0	0.2	0.271922053672903	0.065376281538381	0.149479754236434	0.40570209723439	0.256222342997956	0	0	1	0.1	0.152059339883873	0.0455966564687298	0.060267947165932	0.248129280220498	0.187861333054566	0	0	1	0.2	0.517237324256032	0.129658388686953	0.268207598958662	0.800134610640546	0.531927011681884	0	0	2	0.1	0.540388658813905	0.084543932869277	0.381666927713556	0.715313401463721	0.333646473750165	0	0	2	0.2	1.30286622149358	0.16340089515318	0.988842980893164	1.6244352426931	0.635592261799932	0	0	3	0.1	0.905971463778136	0.10528457359441	0.707173551676331	1.11672216248066	0.40954861080433	0	0	3	0.2	1.84415602050978	0.177136032570838	1.51127118041844	2.19347370749808	0.682202527079636
603	0	0	0	0.1	0.168374650953902	0.0328211071889949	0.101390537991734	0.231319462073078	0.129928924081343	0	0	0	0.2	0.330382443543472	0.0763479580387245	0.175735307709033	0.471327091001656	0.295591783292623	0	0	1	0.1	0.172838419013581	0.0519874678608565	0.0735035565515397	0.278216537632856	0.204712981081317	0	0	1	0.2	0.484785308677185	0.129818132572676	0.240670162471174	0.750591229714732	0.509921067243558	0	0	2	0.1	0.466723397680494	0.0806723310936985	0.319633301771274	0.634220116072125	0.314586814300851	0	0	2	0.2	1.11108270036889	0.163527363677173	0.795233776536206	1.44326412384156	0.648030347305349	0	0	3	0.1	0.765653410352413	0.101899361139852	0.569713131510079	0.971119557522728	0.401406426012649	0	0	3	0.2	1.59151440542614	0.181161852793756	1.25271351818339	1.96478113486198	0.712067616678595
119	0	0	0	0.1	0.135820258328105	0.0310282737990911	0.0765730775344892	0.195184736001457	0.118611658466968	0	0	0	0.2	0.249097939846165	0.0695933922101615	0.111156676686756	0.384405383150568	0.273248706463812	0	0	1	0.1	0.152542175250712	0.0530351758806185	0.050798287914613	0.253910398652691	0.203112110738078	0	0	1	0.2	0.472367302946318	0.137773380985584	0.204088563288202	0.738941834884233	0.534853271596031	0	0	2	0.1	0.51550790471523	0.0885520412931396	0.349630573403265	0.690908011639707	0.341277438236441	0	0	2	0.2	1.23066945381086	0.169203674854394	0.898531451536946	1.56221070248765	0.663679250950707	0	0	3	0.1	0.868968131042592	0.106304733796016	0.661217488324205	1.07893293847846	0.417715450154253	0	0	3	0.2	1.73723337625582	0.175420199244297	1.37957429703951	2.065019569179	0.685445272139488
211	0	0	0	0.1	0.133932404371705	0.0292756535757363	0.0757636996035337	0.192588847999938	0.116825148396404	0	0	0	0.2	0.259090141732166	0.0703413014113642	0.122472275889887	0.407779860252081	0.285307584362194	0	0	1	0.1	0.141789650298409	0.0506035005437437	0.0359937389991889	0.240199742936034	0.204206003936845	0	0	1	0.2	0.447882612800006	0.128295496242883	0.191284707952322	0.715990080643739	0.524705372691418	0	0	2	0.1	0.455788131298584	0.0830342159372623	0.294285856683787	0.62091919229324	0.326633335609453	0	0	2	0.2	1.08386675899926	0.167004446211183	0.763570169661784	1.40887392125499	0.645303751593207	0	0	3	0.1	0.757499188877238	0.107061552388545	0.553887465414793	0.96447828020339	0.410590814788597	0	0	3	0.2	1.59304312594365	0.191224486207216	1.22518765982298	1.96307646338774	0.73788880356476
237	0	0	0	0.1	0.0725755566381676	0.0298368390442806	0.0145920485970298	0.130277171955614	0.115685123358584	0	0	0	0.2	0.176135438440145	0.0717640668981415	0.0407087018242979	0.317106066578164	0.276397364753866	0	0	1	0.1	0.162126286246418	0.0534305899759153	0.0570651388627599	0.268156995840617	0.211091856977857	0	0	1	0.2	0.54719670039392	0.146709936183428	0.257423006418933	0.844415391830872	0.586992385411939	0	0	2	0.1	0.551761607008382	0.093160875796561	0.371507957199897	0.742210970437048	0.370703013237151	0	0	2	0.2	1.32585074216542	0.177785639437567	0.987107754256898	1.67744446673021	0.690336712473312	0	0	3	0.1	0.92415814679614	0.11362694058643	0.710217957986569	1.15254005829432	0.442322100307755	0	0	3	0.2	1.88030625640505	0.189326199426139	1.52908160413764	2.27230497002444	0.7432233658868
258	0	0	0	0.1	0.121317499129361	0.029141350335698	0.0631884133098494	0.179366197877616	0.116177784567767	0	0	0	0.2	0.217082378600412	0.069330428059802	0.0807361069975792	0.359521985677705	0.278785878680126	0	0	1	0.1	0.114288571543948	0.0476286740550551	0.0210987465909016	0.20673398896262	0.185635242371718	0	0	1	0.2	0.409135672647652	0.131245562096016	0.160431005479996	0.671309428045201	0.510878422565205	0	0	2	0.1	0.491873052059424	0.0876491345584169	0.33112716676563	0.678486255864051	0.347359089098421	0	0	2	0.2	1.23679552320697	0.180303472278701	0.914065015821712	1.61954666942445	0.705481653602738	0	0	3	0.1	0.907402601149134	0.121705087103506	0.693253280615404	1.1675286851416	0.474275404526191	0	0	3	0.2	1.88970562282095	0.211215893279771	1.49251531786704	2.3358456574027	0.843330339535656
269	0	0	0	0.1	0.0867963266231445	0.0300480647324038	0.0287660889361591	0.147904368243951	0.119138279307792	0	0	0	0.2	0.228989254791977	0.0731369685005706	0.0953053134761462	0.37491455454109	0.279609241064944	0	0	1	0.1	0.221148812945861	0.0511758004700798	0.128475346064692	0.334915489860978	0.206440143796286	0	0	1	0.2	0.651341115905228	0.135537655904561	0.407265718606099	0.935629288351584	0.528363569745485	0	0	2	0.1	0.561503839439658	0.0830629376642351	0.409968963373972	0.725100860595942	0.31513189722197	0	0	2	0.2	1.26826487797572	0.155612068910044	0.980220720387337	1.56537653538242	0.585155814995085	0	0	3	0.1	0.83863939987897	0.0993341999297587	0.665187357660139	1.03758180519742	0.372394447537281	0	0	3	0.2	1.68456837691632	0.1708594067454	1.38350752758308	2.0261152778005	0.642607750217423
208	0	0	0	0.1	0.0813788486431562	0.027531747473372	0.0311236474026613	0.134595292974146	0.103471645571484	0	0	0	0.2	0.186388088505331	0.0639462804946185	0.0720601308536016	0.311700694878224	0.239640564024623	0	0	1	0.1	0.198420065280212	0.0498792219646663	0.101188905756487	0.298126843394709	0.196937937638221	0	0	1	0.2	0.61232882108257	0.132364981529545	0.363234932565522	0.879872899917329	0.516637967351806	0	0	2	0.1	0.588510246597856	0.0832728277865466	0.423607722406942	0.752024384264071	0.328416661857129	0	0	2	0.2	1.36183404127892	0.162028021952916	1.04465832453758	1.6806656966373	0.636007372099723	0	0	3	0.1	0.914403690591601	0.106486146306735	0.711847798723331	1.12474651055343	0.412898711830101	0	0	3	0.2	1.8335471462154	0.188530551552818	1.46173103622784	2.19577159189901	0.734040555671172
291	0	0	0	0.1	0.168893157827289	0.0334342362258195	0.105336756421345	0.235976586517071	0.130639830095726	0	0	0	0.2	0.358982049322059	0.081631482361784	0.210488249404866	0.546855531056005	0.336367281651139	0	0	1	0.1	0.174657357240801	0.0636087269096631	0.0532089869976663	0.298476863386359	0.245267876388693	0	0	1	0.2	0.492934852640242	0.147912831117587	0.199169508756717	0.789512249490558	0.590342740733841	0	0	2	0.1	0.457586307015745	0.0850441613449867	0.301456098663186	0.635627823687253	0.334171725024067	0	0	2	0.2	1.06300855162496	0.164611810716071	0.749971802258605	1.38629151093779	0.636319708679187	0	0	3	0.1	0.725706012836297	0.0997631631972637	0.546251430095348	0.93014500155352	0.383893571458172	0	0	3	0.2	1.48933811430886	0.172655563966263	1.1685602229848	1.84577811517722	0.677217892192422
168	0	0	0	0.1	0.138000393026725	0.0317176803086914	0.0769430755101946	0.203185537841359	0.126242462331165	0	0	0	0.2	0.323696604208491	0.0732105468625372	0.179586922166236	0.462503753547305	0.282916831381069	0	0	1	0.1	0.241297178843039	0.051479740264894	0.135493063230208	0.340799739754753	0.205306676524544	0	0	1	0.2	0.742304640019858	0.143020335975312	0.464780943652474	1.01928199240571	0.554501048753234	0	0	2	0.1	0.642283353321444	0.0912267968670437	0.464575956899665	0.826473681762076	0.36189772486241	0	0	2	0.2	1.44410181457273	0.164703204868615	1.12920880981433	1.75978469373287	0.630575883918548	0	0	3	0.1	0.945901686281796	0.106918244984618	0.73983731034415	1.15259315980748	0.41275584946333	0	0	3	0.2	1.86719963005196	0.176272702167796	1.52689851100698	2.2335768651567	0.706678354149723
352	0	0	0	0.1	0.086010140194348	0.0285524358831868	0.0314087808568528	0.14271780571849	0.111309024861637	0	0	0	0.2	0.254921479460159	0.0745813398088683	0.122268668776247	0.401055283099577	0.278786614323329	0	0	1	0.1	0.27492244572157	0.0541939813914063	0.178395598380689	0.384958788160287	0.206563189779598	0	0	1	0.2	0.784920130988459	0.14395188939205	0.520846612716151	1.07555582955353	0.554709216837376	0	0	2	0.1	0.602535153793953	0.0877396581427719	0.436644851720875	0.77015907139481	0.333514219673935	0	0	2	0.2	1.36164186957674	0.168891283305585	1.05586129236037	1.69704175823119	0.641180465870821	0	0	3	0.1	0.878199006617344	0.106467768655142	0.692433378746084	1.08931489374015	0.39688151499407	0	0	3	0.2	1.78636454038063	0.183113353027363	1.44399438512636	2.14315585372694	0.699161468600576
