"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
26	0	0	0	0.3	1.08348304023956	0.21529472999478	0.68268808844488	1.50678245319544	0.824094364750559	0	0	0	0.6	2.91582679309708	0.574406661720854	1.82499043381973	4.07445651832981	2.24946608451008	0	0	1	0.3	1.10979567223463	0.220812069023922	0.701891273444106	1.55454861869067	0.85265734524656	0	0	1	0.6	3.19756517901877	0.637116283060497	1.98662267691969	4.4940232965679	2.50740061964821	0	0	2	0.3	1.16861671202509	0.233509266866375	0.734261689598208	1.64109151221495	0.906829822616737	0	0	2	0.6	3.48210167730959	0.700964390991693	2.20028094825201	4.98900152428319	2.78872057603118	0	0	3	0.3	1.23478867751904	0.247975060824562	0.775758943002759	1.76043496002434	0.98467601702158	0	0	3	0.6	3.73558320780001	0.758692325296273	2.35699072376774	5.35727912306877	3.00028839930104
28	0	0	0	0.3	0.762943037164507	0.189935178207253	0.404452601303555	1.16125214502218	0.756799543718629	0	0	0	0.6	2.11153926783133	0.522997527768553	1.16845676809347	3.21486542502282	2.04640865692935	0	0	1	0.3	0.782190696233065	0.196338544099628	0.428377153157093	1.18823861649698	0.759861463339886	0	0	1	0.6	2.32853369727382	0.584466290957387	1.25744618085481	3.54546053893711	2.28801435808231	0	0	2	0.3	0.831937553311087	0.210103743009696	0.445127415875517	1.26833865227251	0.823211236396988	0	0	2	0.6	2.54896582494918	0.64631797804575	1.34615860458872	3.87751566934359	2.53135706475488	0	0	3	0.3	0.885755628990434	0.224891928941098	0.467847620862403	1.34161494406667	0.873767323204271	0	0	3	0.6	2.74610763949891	0.701385282291464	1.44015034655234	4.16496947835636	2.72481913180402
98	0	0	0	0.3	0.90192071399733	0.188661311000356	0.532156059064549	1.29164130998203	0.759485250917486	0	0	0	0.6	2.46932958445075	0.514609279320498	1.47842680412794	3.53168010135424	2.0532532972263	0	0	1	0.3	0.935373596632657	0.196988631767635	0.560682208486801	1.32420261531524	0.763520406828435	0	0	1	0.6	2.74594502807346	0.58202803413113	1.65808141566561	3.96959881749297	2.31151740182736	0	0	2	0.3	0.996723338036411	0.211572398413452	0.599991835169461	1.42884815407632	0.82885631890686	0	0	2	0.6	3.01676781957426	0.647487139341901	1.82549548011413	4.35009636949516	2.52460088938103	0	0	3	0.3	1.06190205467486	0.226982607836177	0.63808914720172	1.52586764566512	0.887778498463402	0	0	3	0.6	3.25674695034914	0.704875457425379	1.97196659584257	4.70518588567643	2.73321928983386
23	0	0	0	0.3	0.62488856200854	0.205395187797749	0.210618721035779	1.01765459204069	0.807035871004913	0	0	0	0.6	1.72359002121997	0.565272347451768	0.578397979373351	2.82209204296632	2.24369406359297	0	0	1	0.3	0.660860605036987	0.219009609111472	0.216161886562591	1.09761020447014	0.881448317907553	0	0	1	0.6	1.93834647181667	0.642992181449162	0.65410892218582	3.20911258210623	2.55500365992041	0	0	2	0.3	0.711057719047869	0.237040777700751	0.236601816969315	1.19075807427751	0.954156257308193	0	0	2	0.6	2.14828055093928	0.718075481371703	0.73004817847259	3.60029700501973	2.87024882654714	0	0	3	0.3	0.761740372054761	0.255082012109232	0.255436627321562	1.29128739467412	1.03585076735256	0	0	3	0.6	2.33163376057558	0.783437871378104	0.78362209041401	3.93710261938301	3.15348052896901
25	0	0	0	0.3	0.595308526909224	0.19629975973803	0.194593977425504	0.967589714674445	0.772995737248941	0	0	0	0.6	1.6296914582536	0.536411738892099	0.523619117100045	2.64124098699309	2.11762186989305	0	0	1	0.3	0.604778884785197	0.200893818855606	0.196057626931289	0.994872311020423	0.798814684089135	0	0	1	0.6	1.78073747574892	0.59277566676918	0.580991483456776	2.92803079731241	2.34703931385564	0	0	2	0.3	0.638972984495622	0.213420768407237	0.20853523704231	1.0569351600611	0.848399923018787	0	0	2	0.6	1.9403112032582	0.650193572195061	0.633133568337694	3.22235797451418	2.58922440617649	0	0	3	0.3	0.677584676666613	0.227117823742612	0.222745704730368	1.12200457737704	0.899258872646671	0	0	3	0.6	2.08424969248719	0.701517740977683	0.677991807392265	3.44974361249769	2.77175180510542
79	0	0	0	0.3	0.667647505887978	0.205521337354733	0.267225259001427	1.06754190639123	0.800316647389803	0	0	0	0.6	1.82832924708018	0.558875824081601	0.744281358355079	2.90892246842501	2.16464111006993	0	0	1	0.3	0.712260958535403	0.21800300000994	0.285960099175969	1.13300820804765	0.847048108871684	0	0	1	0.6	2.07052401876538	0.633433102181582	0.845516956884767	3.30071612591595	2.45519916903118	0	0	2	0.3	0.769895024737318	0.235369834735471	0.308821035637517	1.21723745983581	0.908416424198294	0	0	2	0.6	2.30477587169948	0.706590413345878	0.952875444570393	3.66103417757868	2.70815873300829	0	0	3	0.3	0.826234183418305	0.252943730560734	0.335988920248962	1.30813538265586	0.972146462406895	0	0	3	0.6	2.50651367875352	0.770051000648609	1.03945890595866	3.97412686235238	2.93466795639372
204	0	0	0	0.3	0.880096838120058	0.21256915574893	0.45289851218827	1.31460765571666	0.861709143528385	0	0	0	0.6	2.35810604493177	0.565080309452815	1.23042648029365	3.52268130969059	2.29225482939694	0	0	1	0.3	0.873330033160517	0.210111431088002	0.46394408715295	1.29530237586243	0.831358288709482	0	0	1	0.6	2.52747664641809	0.60745659083681	1.32557613015673	3.75216506322759	2.42658893307085	0	0	2	0.3	0.907602673716424	0.218165487750874	0.476574672877929	1.34832869549051	0.871754022612583	0	0	2	0.6	2.72027512690066	0.656212545500787	1.42956396269449	4.04258580026742	2.61302183757293	0	0	3	0.3	0.953363945573605	0.2294944144809	0.501110232580752	1.41366595118433	0.91255571860358	0	0	3	0.6	2.90037553304315	0.702563693696559	1.52448140837565	4.30822773423527	2.78374632585962
93	0	0	0	0.3	0.861579090180895	0.185495026781241	0.498137494210327	1.23061459688895	0.732477102678627	0	0	0	0.6	2.38982451403543	0.515873368985723	1.39892630208151	3.39450939535301	1.99558309327151	0	0	1	0.3	0.8833092283538	0.191898614289074	0.509457034274987	1.27299188396839	0.763534849693399	0	0	1	0.6	2.64112918870138	0.580266173567459	1.52368812561629	3.81963465193409	2.2959465263178	0	0	2	0.3	0.940805936485471	0.206152835343572	0.548179884064025	1.36829774192554	0.820117857861519	0	0	2	0.6	2.89388404683283	0.64367779546476	1.67645144869384	4.25218012228095	2.57572867358711	0	0	3	0.3	1.00305560007404	0.221382981003332	0.584005525718171	1.4694756632563	0.885470137538134	0	0	3	0.6	3.12018451219295	0.700610653659709	1.80023356748446	4.57844371496037	2.77821014747591
85	0	0	0	0.3	0.414711770243273	0.174803813840717	0.0718590508354579	0.744679018002459	0.672819967167001	0	0	0	0.6	1.18282765192144	0.498783689182729	0.194782792257333	2.14466280371556	1.94988001145823	0	0	1	0.3	0.450492571043681	0.190089199362206	0.0720208804950618	0.821519731866992	0.74949885137193	0	0	1	0.6	1.36959108191555	0.579723675237476	0.217542957795373	2.51724508602952	2.29970212823415	0	0	2	0.3	0.495047208019702	0.20934451389975	0.0768823114345487	0.906562616976724	0.829680305542176	0	0	2	0.6	1.53949570962997	0.653491547752609	0.254516035029507	2.8373246833479	2.58280864831839	0	0	3	0.3	0.537103472749765	0.227440517024999	0.0868427290271546	0.986624116101943	0.899781387074789	0	0	3	0.6	1.68520427617063	0.716678597559366	0.286281917883376	3.10305125855622	2.81676934067284
74	0	0	0	0.3	0.645231900771447	0.171330636277477	0.312835919626842	0.98990782096792	0.677071901341078	0	0	0	0.6	1.88551043056605	0.499096973532652	0.944124108680466	2.91017581453915	1.96605170585868	0	0	1	0.3	0.712616853462168	0.189322112471195	0.35080711039735	1.10136597780025	0.750558867402897	0	0	1	0.6	2.21850275401917	0.591740708004226	1.12427051373011	3.45623265994971	2.3319621462196	0	0	2	0.3	0.790614127936815	0.210716191909385	0.397363723429416	1.2223102888797	0.82494656545028	0	0	2	0.6	2.51012092478526	0.67314038849342	1.27105712957059	3.89499515168139	2.6239380221108	0	0	3	0.3	0.86329282331969	0.230771778253682	0.434135896904669	1.32950564767688	0.895369750772208	0	0	3	0.6	2.75936399946895	0.74348759807312	1.39488336147031	4.28349733288697	2.88861397141666
73	0	0	0	0.3	1.12234958024557	0.213613492273639	0.700072761151209	1.54292839132062	0.84285563016941	0	0	0	0.6	3.05816104181324	0.569833016360013	1.9546326005007	4.2037553031402	2.2491227026395	0	0	1	0.3	1.1686186110779	0.222241027688425	0.736658147981809	1.62658942627501	0.889931278293199	0	0	1	0.6	3.3960575455708	0.638945381105449	2.19464929355924	4.66448546749338	2.46983617393415	0	0	2	0.3	1.2430100731297	0.236861452749403	0.796671287800256	1.73277700246456	0.936105714664303	0	0	2	0.6	3.72546787380353	0.707420155762434	2.40022400804052	5.14711658249576	2.74689257445524	0	0	3	0.3	1.32042669136401	0.252426652514041	0.844715091571237	1.84282155613057	0.99810646455933	0	0	3	0.6	4.0124291658978	0.76710783440897	2.57259693237075	5.57320602520502	3.00060909283427
86	0	0	0	0.3	0.567057559851634	0.1900842589808	0.214167038226439	0.940996649411453	0.726829611185014	0	0	0	0.6	1.57802384129067	0.528401635903124	0.607161172518106	2.58855580424134	1.98139463172324	0	0	1	0.3	0.573465842372302	0.192615392764367	0.218325591672614	0.949011932218	0.730686340545386	0	0	1	0.6	1.72274872197605	0.580445392817937	0.66487244626531	2.86226645991704	2.19739401365173	0	0	2	0.3	0.607500761083024	0.204455843849988	0.234432159648869	1.00455023833866	0.770118078689793	0	0	2	0.6	1.87757468359869	0.63542979807394	0.730503790252862	3.17591130800907	2.44540751775621	0	0	3	0.3	0.646154613645083	0.217967974551532	0.24910040325271	1.07728791042063	0.828187507167916	0	0	3	0.6	2.01912243710254	0.685700868875777	0.782007034197457	3.40675331957051	2.62474628537306
217	0	0	0	0.3	1.02872982626735	0.201315287498376	0.658542203384635	1.4770686206084	0.818526417223765	0	0	0	0.6	2.73779517055156	0.530146371052071	1.7749478212206	3.88172599150525	2.10677817028465	0	0	1	0.3	1.02427274564058	0.200022897893011	0.650605575406472	1.45251593507738	0.801910359670909	0	0	1	0.6	2.94893993475734	0.572771177531796	1.8803223719545	4.18862006049028	2.30829768853577	0	0	2	0.3	1.06580688981965	0.207632235753182	0.671748559479142	1.51456578970848	0.842817230229343	0	0	2	0.6	3.17961948674038	0.620171820578626	2.01065441630914	4.49601363171015	2.48535921540101	0	0	3	0.3	1.12028695190814	0.218481755942074	0.704861049099171	1.59105484122224	0.886193792123066	0	0	3	0.6	3.3938896274233	0.665171829757205	2.1567852951761	4.81602851692531	2.65924322174921
75	0	0	0	0.3	0.649067265560139	0.188125100697442	0.27808106500411	1.01444540142507	0.736364336420961	0	0	0	0.6	1.80126467297644	0.519099091597505	0.77224917616541	2.80088657023893	2.02863739407352	0	0	1	0.3	0.676325558767689	0.196026846503958	0.29689974469233	1.06881795716003	0.771918212467695	0	0	1	0.6	2.01861306573044	0.58502562731636	0.887095444229484	3.15651066013658	2.26941521590709	0	0	2	0.3	0.727284358621732	0.211181344784516	0.318453131158724	1.15335380878754	0.834900677628816	0	0	2	0.6	2.23146727317877	0.649796898955874	0.989670536704989	3.51377859623549	2.5241080595305	0	0	3	0.3	0.779710380134509	0.226845823674262	0.345727359062118	1.23328654113623	0.887559182074109	0	0	3	0.6	2.41880578122101	0.706898888057564	1.05886505464569	3.81853042987049	2.7596653752248
68	0	0	0	0.3	0.749335177678032	0.193329501345192	0.376013307562789	1.11981787996761	0.743804572404824	0	0	0	0.6	2.08005702314141	0.534024609189125	1.05975998332785	3.13834136784125	2.0785813845134	0	0	1	0.3	0.777087355226187	0.200457376328946	0.390192698803934	1.16275725322241	0.772564554418475	0	0	1	0.6	2.31348495646907	0.597398938911756	1.18769865505774	3.48390379628749	2.29620514122974	0	0	2	0.3	0.830822027808551	0.214609851529543	0.421450278946305	1.24542467747973	0.823974398533424	0	0	2	0.6	2.54515644632787	0.660380901633756	1.29023774191981	3.84160720421488	2.55136946229507	0	0	3	0.3	0.887387172688314	0.229626517590388	0.448385882620537	1.33672639472656	0.888340512106018	0	0	3	0.6	2.75007312709226	0.716473562567445	1.38725189477246	4.13009921517283	2.74284732040037
4	0	0	0	0.3	0.782654034584713	0.199121432121841	0.404556367533622	1.17491950446807	0.770363136934451	0	0	0	0.6	2.15082066085054	0.544078131016319	1.12633291305164	3.23175327212428	2.10542035907264	0	0	1	0.3	0.810625629080264	0.206181075152012	0.410786306186013	1.21450165567858	0.803715349492562	0	0	1	0.6	2.39158572502456	0.60985231146693	1.21818518972426	3.59378750777622	2.37560231805196	0	0	2	0.3	0.865227642402918	0.2204907450215	0.440916006029409	1.30432390019864	0.863407894169227	0	0	2	0.6	2.62971770120028	0.675472782667208	1.3548405893469	3.98400883351997	2.62916824417307	0	0	3	0.3	0.922939693488972	0.235915575222989	0.471069712597024	1.3938738890429	0.922804176445878	0	0	3	0.6	2.84048672429176	0.733710406650616	1.4560025953705	4.36177404831385	2.90577145294334
7	0	0	0	0.3	0.80921246862702	0.190491011217555	0.448711140913825	1.18313619754375	0.734425056629921	0	0	0	0.6	2.34394602813189	0.547998223729515	1.29415997644322	3.39659374138312	2.10243376493991	0	0	1	0.3	0.881705383586926	0.207449162606639	0.494168733105324	1.28388168133632	0.789712948230993	0	0	1	0.6	2.71150987131054	0.639852370978953	1.48177658032163	3.93068873255222	2.4489121522306	0	0	2	0.3	0.967662066012012	0.228104268757231	0.533403173889113	1.39999324995899	0.86659007606988	0	0	2	0.6	3.04100653509699	0.721770655187708	1.653788348768	4.4058366395232	2.7520482907552	0	0	3	0.3	1.04843271377052	0.247853251088433	0.580876839233512	1.51919500779444	0.938318168560928	0	0	3	0.6	3.3226746410333	0.792019276001711	1.79598868741167	4.78832701981507	2.9923383324034
71	0	0	0	0.3	1.13097406385526	0.210728548570871	0.740822371563757	1.56669208721706	0.825869715653303	0	0	0	0.6	3.27023365962664	0.605986227478443	2.12487221156699	4.50429944569129	2.37942723412431	0	0	1	0.3	1.23102079618396	0.229146895597689	0.784241659682178	1.68930598540621	0.905064325724031	0	0	1	0.6	3.7795390768937	0.707780757882871	2.46670449680322	5.19547464814194	2.72877015133872	0	0	2	0.3	1.34648086772718	0.25101063190922	0.872232159704329	1.83401670963209	0.961784549927757	0	0	2	0.6	4.2259952855146	0.796610552175947	2.72963758459802	5.81739568110032	3.0877580965023	0	0	3	0.3	1.45521796742749	0.271673657441197	0.937413717897059	1.98692211319192	1.04950839529486	0	0	3	0.6	4.60727667720804	0.87295880557826	2.98646563647911	6.36209152603895	3.37562588955984
95	0	0	0	0.3	0.450501879404114	0.167572665417302	0.123004595233071	0.781225316561126	0.658220721328055	0	0	0	0.6	1.29549038591122	0.480354519201065	0.356584528323554	2.26712681935492	1.91054229103136	0	0	1	0.3	0.479115529310428	0.176871875961475	0.130154842574475	0.840441732223904	0.710286889649429	0	0	1	0.6	1.48129683307519	0.548501402011592	0.399527461825003	2.60678432877689	2.20725686695189	0	0	2	0.3	0.524401882119204	0.193359548009835	0.141674638409937	0.921411727265655	0.779737088855718	0	0	2	0.6	1.65642755936854	0.613978483899826	0.446156556624687	2.93499886937551	2.48884231275082	0	0	3	0.3	0.568508610018385	0.209708275220503	0.154289594031877	0.995460441748364	0.841170847716486	0	0	3	0.6	1.80876506451197	0.671362084280778	0.487539986569513	3.21212191892085	2.72458193235133
20	0	0	0	0.3	0.627788515732372	0.192309365057134	0.252998393460096	1.00010056550602	0.747102172045925	0	0	0	0.6	1.75960061212992	0.53964418695507	0.701711792018221	2.81621171661791	2.11449992459968	0	0	1	0.3	0.657738286650846	0.202334940093625	0.262186076084713	1.0497823311654	0.787596255080682	0	0	1	0.6	1.98035166024949	0.612059580406042	0.780378374453522	3.18057881209202	2.4002004376385	0	0	2	0.3	0.709836567401271	0.219010017190218	0.281729672183432	1.14102418151661	0.859294509333175	0	0	2	0.6	2.19436075847516	0.68146932939318	0.864052636287582	3.53578623335467	2.67173359706708	0	0	3	0.3	0.76291627410811	0.236030137142778	0.299637504478315	1.21851313214685	0.918875627668535	0	0	3	0.6	2.38291087082115	0.742527980635385	0.947393461691246	3.89229013042126	2.94489666873002
16	0	0	0	0.3	0.644031242738118	0.179845126382554	0.303381243977187	1.01097491367329	0.707593669696101	0	0	0	0.6	1.68905139867666	0.469599416754546	0.798816383737324	2.68424815408068	1.88543177034336	0	0	1	0.3	0.638150866196359	0.178049478130396	0.300383030681924	0.997178526979269	0.696795496297345	0	0	1	0.6	1.81763177621309	0.507465410372409	0.869526458394279	2.8587383234948	1.98921186510052	0	0	2	0.3	0.663957986139127	0.185413864122109	0.31108764817725	1.04986896543852	0.738781317261274	0	0	2	0.6	1.96291630526258	0.550405249573754	0.927359594885217	3.09670134916705	2.16934175428184	0	0	3	0.3	0.698362232505683	0.195419423419493	0.327485319235418	1.09577666930652	0.7682913500711	0	0	3	0.6	2.09794952704114	0.590443103697212	0.993200384290503	3.33784686437259	2.34464648008209
