"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
72	0	0	0	0.1	0.0926261372881896	0.0298815834076213	0.0341886062040793	0.151577404224733	0.117388798020653	0	0	0	0.2	0.236147392128672	0.0738503712765865	0.101068908314612	0.391728018312931	0.290659109998319	0	0	1	0.1	0.238282613302724	0.0634236279938764	0.118766593851831	0.373263897253534	0.254497303401703	0	0	1	0.2	0.87169501569257	0.180433626719717	0.536635787460703	1.24192155000749	0.705285762546787	0	0	2	0.1	0.638668611480076	0.102821389709113	0.445470042125766	0.854934273932349	0.409464231806582	0	0	2	0.2	1.41324540574247	0.193179522882042	1.03800158608723	1.82036909990477	0.782367513817543	0	0	3	0.1	0.709957613713216	0.0958840977232986	0.530046444214928	0.910087246329824	0.380040802114896	0	0	3	0.2	1.43383874880827	0.173613015505976	1.10049903575952	1.78035440222128	0.679855366461762
738	0	0	0	0.1	0.134691007860279	0.031043361727585	0.0769899763316638	0.198104180205913	0.121114203874249	0	0	0	0.2	0.261272668987154	0.0786892059884804	0.104135871438316	0.425071047795327	0.320935176357011	0	0	1	0.1	0.0984549939127783	0.0571796045336109	-0.0130807673114168	0.213600876507652	0.226681643819069	0	0	1	0.2	0.369707018980791	0.1359753403128	0.0982591080831701	0.644100065169921	0.545840957086751	0	0	2	0.1	0.305409305696231	0.0716304906317858	0.168054964530519	0.454269196035196	0.286214231504677	0	0	2	0.2	0.729686708917869	0.145170652968325	0.459156760316487	1.01858071188144	0.559423951564955	0	0	3	0.1	0.39278291134215	0.0689605588337478	0.26035647058215	0.527790512554321	0.26743404197217	0	0	3	0.2	0.830783070569248	0.134323585521543	0.569385954548665	1.10132772078641	0.531941766237742
725	0	0	0	0.1	0.0981489630487864	0.0354427076406052	0.033221799399243	0.168174842849778	0.134953043450535	0	0	0	0.2	0.223203091264689	0.0995167872950324	0.0228416198453069	0.419120265916766	0.396278646071459	0	0	1	0.1	0.136270983756488	0.0795773583743839	-0.0174157795276666	0.29845808208459	0.315873861612257	0	0	1	0.2	0.575611946951157	0.206550953748239	0.191320810330367	1.00412000885624	0.812799198525873	0	0	2	0.1	0.469174658610967	0.107590305942028	0.277966085827093	0.705462101388603	0.42749601556151	0	0	2	0.2	1.11400423005691	0.215551736724092	0.730731169436703	1.56825789630451	0.837526726867802	0	0	3	0.1	0.58697523639666	0.10836087078949	0.388036419607347	0.81890409038488	0.430867670777533	0	0	3	0.2	1.20979060483837	0.203827457547748	0.829384777608349	1.62420829871796	0.794823521109614
260	0	0	0	0.1	0.0899816704149782	0.028972312712839	0.0346613009206106	0.149653967915674	0.114992666995063	0	0	0	0.2	0.20176885997489	0.0752416463078485	0.058326153963883	0.364710234215975	0.306384080252092	0	0	1	0.1	0.15560141923476	0.0675842221743109	0.0308455511022181	0.294898818485855	0.264053267383637	0	0	1	0.2	0.597139495762549	0.177994946691483	0.276641006003748	0.966310245646551	0.689669239642803	0	0	2	0.1	0.455907624581756	0.0959122832370866	0.290531933575474	0.665218855993089	0.374686922417615	0	0	2	0.2	1.03540039138974	0.184972359401108	0.708847090248582	1.41463717684841	0.705790086599824	0	0	3	0.1	0.536673617575847	0.0896686705317423	0.378683682515418	0.714744508469074	0.336060825953655	0	0	3	0.2	1.09474255747806	0.166077160306671	0.795972185092433	1.41688722390042	0.620915038807989
456	0	0	0	0.1	0.101047778137193	0.0303802777212582	0.0395227176000132	0.161140244729484	0.12161752712947	0	0	0	0.2	0.239070700403759	0.0689737169464609	0.111494019750895	0.378989630529532	0.267495610778637	0	0	1	0.1	0.21139763555949	0.0579682639933344	0.109604130029062	0.34075332779007	0.231149197761008	0	0	1	0.2	0.753352408901952	0.181355894734909	0.42582878880943	1.12890168704278	0.703072898233348	0	0	2	0.1	0.563868756738844	0.10215288409638	0.383813982996986	0.765584893521083	0.381770910524097	0	0	2	0.2	1.28550747729472	0.192595496058143	0.913870551811944	1.66009459645134	0.746224044639399	0	0	3	0.1	0.645173911980259	0.0934310677851481	0.46885548884194	0.828464928922558	0.359609440080619	0	0	3	0.2	1.31460174499378	0.169202094545765	0.993558564234752	1.6286276486415	0.635069084406745
419	0	0	0	0.1	0.164297963806366	0.0348312329853285	0.10042446936575	0.23795054321524	0.13752607384949	0	0	0	0.2	0.360337540806041	0.0816588579056632	0.205484837774849	0.52765291148869	0.322168073713841	0	0	1	0.1	0.160404005226872	0.0625256363427293	0.0420101175678171	0.285242086864329	0.243231969296512	0	0	1	0.2	0.579899534904456	0.170918657682156	0.252965007867661	0.926660037472804	0.673695029605142	0	0	2	0.1	0.439741459825029	0.0959794060691975	0.262168721699413	0.626108017903816	0.363939296204402	0	0	2	0.2	1.03474443402467	0.188859693796989	0.690700264351423	1.42865749388143	0.737957229530004	0	0	3	0.1	0.54499982869714	0.0941113467899082	0.378768250949984	0.744729156363066	0.365960905413083	0	0	3	0.2	1.11729738761831	0.175141337635389	0.813621200671947	1.48841747846323	0.674796277791283
399	0	0	0	0.1	0.106791415015726	0.0325362468285418	0.0420230964654298	0.169911099801879	0.12788800333645	0	0	0	0.2	0.285798398832241	0.0893619424831217	0.123190621320244	0.471122914573829	0.347932293253585	0	0	1	0.1	0.268682218614175	0.0888443208183155	0.113092925513625	0.458956143101215	0.34586321758759	0	0	1	0.2	0.936552590112641	0.228705440206367	0.523624215724452	1.41915867502662	0.895534459302173	0	0	2	0.1	0.637577408936709	0.114115717606831	0.434650610339838	0.882357847103795	0.447707236763957	0	0	2	0.2	1.36857243694844	0.192726618987496	1.01127525314832	1.77308454708496	0.761809293936641	0	0	3	0.1	0.684415290660098	0.0957821146041172	0.513242337708453	0.881473488673178	0.368231150964725	0	0	3	0.2	1.33470888336181	0.16859168743922	1.01770397901415	1.67934843377936	0.661644454765208
688	0	0	0	0.1	0.0873863947980569	0.0335851890136751	0.0240526055653396	0.154909223331859	0.130856617766519	0	0	0	0.2	0.181198374800484	0.0850663272679913	0.017406846463788	0.347907287539526	0.330500441075738	0	0	1	0.1	0.157139386382415	0.0667823085984204	0.0206816576424023	0.278847406013938	0.258165748371536	0	0	1	0.2	0.585184131707753	0.183103045666357	0.221862406493654	0.938321135754483	0.716458729260829	0	0	2	0.1	0.45645779375894	0.100784794733066	0.273343528944721	0.670822888101035	0.397479359156314	0	0	2	0.2	1.12116030612858	0.217952071117559	0.716451240273498	1.55051768052094	0.834066440247443	0	0	3	0.1	0.589587806983042	0.105672253930413	0.397774089039766	0.79906821141812	0.401294122378353	0	0	3	0.2	1.28948659768041	0.211959101548128	0.908114491090289	1.70608188977534	0.797967398685054
682	0	0	0	0.1	0.0700325245760955	0.0307092491585375	0.00970794318077422	0.13170950006924	0.122001556888466	0	0	0	0.2	0.0958223875490386	0.0741300486312537	-0.04910359523662	0.246321272283516	0.295424867520137	0	0	1	0.1	0.0412482759426797	0.0540061393420781	-0.0675012955236981	0.139961796374764	0.207463091898462	0	0	1	0.2	0.3377195163702	0.148897698343766	0.0537109845895348	0.652872528195181	0.599161543605646	0	0	2	0.1	0.383904239386355	0.090566206145935	0.211028623811309	0.569492214975638	0.358463591164329	0	0	2	0.2	0.968485658633601	0.183580634770549	0.616917013901591	1.35526334927866	0.738346335377068	0	0	3	0.1	0.543157613972854	0.0930099901635067	0.37193475214786	0.736453161993903	0.364518409846043	0	0	3	0.2	1.13043340295661	0.17024467602506	0.811401687352908	1.46915259780091	0.657750910448003
265	0	0	0	0.1	0.0934336754995746	0.0286090223185344	0.0389169412596623	0.148799362259725	0.109882421000062	0	0	0	0.2	0.156510330158667	0.0675241618386338	0.0295749866452045	0.296529084952525	0.26695409830732	0	0	1	0.1	0.12645212329238	0.0556504574476926	0.0229419751134712	0.234142401461129	0.211200426347658	0	0	1	0.2	0.536308380223757	0.162962627423075	0.240496912454739	0.867231141159491	0.626734228704752	0	0	2	0.1	0.490082890045778	0.0986147913637307	0.316566545678894	0.687208282207981	0.370641736529087	0	0	2	0.2	1.19225152689738	0.211126600802958	0.808314419434075	1.63879725916442	0.830482839730344	0	0	3	0.1	0.638126189482724	0.105248662628148	0.451387497661022	0.873902455870126	0.422514958209104	0	0	3	0.2	1.35314064062493	0.199150036057218	1.00027947892114	1.77479138234254	0.774511903421409
447	0	0	0	0.1	0.0191170501727739	0.0312565157097222	-0.0450289795648644	0.0772884434823068	0.122317423047171	0	0	0	0.2	0.0939335019245651	0.0761661945632763	-0.0611878160524927	0.243478571321484	0.304666387373977	0	0	1	0.1	0.217672048411989	0.0645158106796395	0.099472902134751	0.344908908639574	0.245436006504823	0	0	1	0.2	0.778948490006407	0.172346050220359	0.455531348592821	1.13415992150571	0.678628572912891	0	0	2	0.1	0.557617694276442	0.0911442039891197	0.392719264531654	0.747734694951916	0.355015430420262	0	0	2	0.2	1.24246330562232	0.171219252393047	0.920846513557766	1.59157793510784	0.670731421550076	0	0	3	0.1	0.618313219674262	0.0832805792340567	0.462301288633181	0.796068867252928	0.333767578619746	0	0	3	0.2	1.25799335830963	0.154613193012842	0.95803214219114	1.57716263155886	0.619130489367719
765	0	0	0	0.1	0.0600694093680021	0.0309528376849795	0.00234726686043434	0.124412368999994	0.122065102139559	0	0	0	0.2	0.157103930009223	0.0684056216880182	0.0235999083742335	0.289714903865621	0.266114995491388	0	0	1	0.1	0.185969721421325	0.0726902510151703	0.0467710237177342	0.332078610307207	0.285307586589473	0	0	1	0.2	0.662809300555322	0.18607972988624	0.30994275482053	1.02387637707707	0.713933622256544	0	0	2	0.1	0.477382423283059	0.0929090995880252	0.308892947643452	0.668979969624407	0.360087021980955	0	0	2	0.2	1.0561376460711	0.172746474498667	0.734446787615467	1.38787041241837	0.653423624802905	0	0	3	0.1	0.52577056838436	0.0826392492556195	0.365478995153841	0.68749641448012	0.322017419326279	0	0	3	0.2	1.07032428875126	0.153381248038119	0.770113899088857	1.37183800287553	0.601724103786678
756	0	0	0	0.1	0.0974021953080722	0.0347264545335245	0.0272547675762759	0.164240179173247	0.136985411596971	0	0	0	0.2	0.242609838146381	0.0823412956309461	0.0921493104435672	0.409877056273628	0.317727745830061	0	0	1	0.1	0.168185849423814	0.0576854725487814	0.0585768504632285	0.279447604621513	0.220870754158284	0	0	1	0.2	0.587088092076978	0.157498832984759	0.29360899559783	0.890090076380887	0.596481080783057	0	0	2	0.1	0.436694326138244	0.0887351795190092	0.276154030394132	0.613118121021492	0.336964090627361	0	0	2	0.2	1.04634870285726	0.180835505636221	0.70824591184318	1.40570235522191	0.697456443378728	0	0	3	0.1	0.550535868571782	0.0894415710765616	0.386774241640567	0.739528521853493	0.352754280212927	0	0	3	0.2	1.15583255956072	0.171633666643318	0.837655410031091	1.51250585406373	0.674850444032636
493	0	0	0	0.1	0.145816465509657	0.034156845473739	0.0818724167343298	0.21545798995338	0.133585573219051	0	0	0	0.2	0.357708342061491	0.085159745213804	0.209962508263641	0.537253611283358	0.327291103019717	0	0	1	0.1	0.209736468542923	0.0649927985408336	0.0906570925972334	0.341793693771008	0.251136601173775	0	0	1	0.2	0.662668647672784	0.166481445967085	0.355393864410483	1.01747173597931	0.66207787156883	0	0	2	0.1	0.444847251984243	0.0909608173696374	0.276600984897653	0.643177541543737	0.366576556646084	0	0	2	0.2	1.02628173132641	0.181647648662909	0.67882596337395	1.41991654958543	0.741090586211477	0	0	3	0.1	0.531783896202916	0.0899107793398416	0.366390716939174	0.726878461762775	0.360487744823601	0	0	3	0.2	1.1136639188271	0.173608759429855	0.78593581930371	1.48119484637063	0.695259027066915
748	0	0	0	0.1	0.0874288446883426	0.0363560897052432	0.0167190436402582	0.15693657634462	0.140217532704362	0	0	0	0.2	0.143198086467122	0.0817675162811324	-0.0150778565709566	0.299580589830457	0.314658446401413	0	0	1	0.1	0.10887117385839	0.0526315913991455	0.0093648931540591	0.209965378391642	0.200600485237583	0	0	1	0.2	0.446536796317073	0.134948289814245	0.193063831046319	0.720870102157111	0.527806271110793	0	0	2	0.1	0.378184650738893	0.0748933368220303	0.238569873337471	0.541298470453855	0.302728597116383	0	0	2	0.2	0.893867779827441	0.152723210828406	0.618457936824534	1.21743399531895	0.59897605849442	0	0	3	0.1	0.469056265520019	0.0739990941762538	0.32893351851801	0.622329548859855	0.293396030341845	0	0	3	0.2	0.99041580304855	0.143592065053053	0.721825169905679	1.28419238819759	0.56236721829191
448	0	0	0	0.1	0.0399085547348019	0.0271427876321518	-0.0159820305464894	0.0934369448758325	0.109418975422322	0	0	0	0.2	0.127551487422167	0.0642760822233177	-0.00292687838995241	0.261399138678848	0.264326017068801	0	0	1	0.1	0.197177544848756	0.0569902328761486	0.0864031165042086	0.311956662682209	0.225553546178	0	0	1	0.2	0.828957009023394	0.199310289508818	0.475175269535406	1.24589192603291	0.770716656497509	0	0	2	0.1	0.689372000129172	0.127749472358093	0.458228417495749	0.957169762255396	0.498941344759647	0	0	2	0.2	1.54412381547185	0.236139837882263	1.09143040752028	2.01503358266248	0.923603175142199	0	0	3	0.1	0.792794264691263	0.121189717575694	0.557395847406091	1.03680680130338	0.479410953897293	0	0	3	0.2	1.55551466623756	0.20994302653977	1.13633839811461	1.97724832313032	0.840909925015707
597	0	0	0	0.1	0.0812405010397502	0.0310343737571718	0.0219734088273877	0.140551907318182	0.118578498490794	0	0	0	0.2	0.142288615631274	0.0757009853146112	-0.0112512324847221	0.284636388009548	0.29588762049427	0	0	1	0.1	0.0909309006262841	0.0545742190642406	-0.0113693573059518	0.197836118604237	0.209205475910189	0	0	1	0.2	0.476909830328253	0.153635116260599	0.187751176024899	0.78422257302487	0.59647139699997	0	0	2	0.1	0.465474001594352	0.0866425852335445	0.311530867860391	0.661385754923659	0.349854887063268	0	0	2	0.2	1.13477820125369	0.173505762269301	0.813592498149574	1.49385186868868	0.680259370539111	0	0	3	0.1	0.604371563654431	0.0939236206613545	0.432031923331861	0.792487854764385	0.360455931432524	0	0	3	0.2	1.23220037903646	0.176335826941915	0.910591348322705	1.59861364542355	0.688022297100846
151	0	0	0	0.1	0.0359622328129537	0.0366260392537933	-0.0379084049642716	0.105789428228783	0.143697833193054	0	0	0	0.2	0.0765071260352791	0.0832034778437811	-0.0959685488177426	0.238023713931628	0.33399226274937	0	0	1	0.1	0.120739506930584	0.0552891516770832	0.0146277948782333	0.240623775157051	0.225995980278818	0	0	1	0.2	0.498698691660123	0.146202909872863	0.227706569145973	0.819440468837401	0.591733899691428	0	0	2	0.1	0.42638206829918	0.0789788908578494	0.286770996860886	0.587394058499407	0.300623061638521	0	0	2	0.2	0.999746555524888	0.159579024941598	0.713542638268806	1.32193313424388	0.608390495975071	0	0	3	0.1	0.516845450759846	0.0768185314555309	0.382124413270664	0.678871740636188	0.296747327365523	0	0	3	0.2	1.07595646398098	0.147920428693959	0.811010044594343	1.38658097906454	0.575570934470202
727	0	0	0	0.1	0.183382751177035	0.0367861026949072	0.116471390281961	0.256627421567122	0.140156031285161	0	0	0	0.2	0.368662752829748	0.0890664456373274	0.211350162635038	0.56855714201227	0.357206979377233	0	0	1	0.1	0.195720457805494	0.0680736381187099	0.0622429222024448	0.326985291224995	0.264742369022551	0	0	1	0.2	0.722858432230704	0.187954264527939	0.360201397316346	1.10237334608348	0.742171948767136	0	0	2	0.1	0.539500622902259	0.10311514744472	0.347178684180508	0.746878802928704	0.399700118748196	0	0	2	0.2	1.23695366309368	0.201246000134691	0.859596135646405	1.65163179976223	0.792035664115826	0	0	3	0.1	0.641260861434463	0.0986620597387341	0.464269434450697	0.853215575704463	0.388946141253766	0	0	3	0.2	1.31354302109721	0.181497649026981	0.984175509187564	1.68745889269265	0.703283383505084
385	0	0	0	0.1	0.0538491805525501	0.0381689948114901	-0.0229756690300628	0.133017713625028	0.155993382655091	0	0	0	0.2	0.110220976882348	0.0971456195140527	-0.0806737429175244	0.305336456890937	0.386010199808461	0	0	1	0.1	0.181152506121034	0.0679620348435964	0.0538788480363888	0.317544651117934	0.263665803081545	0	0	1	0.2	0.812351244232582	0.18693064970126	0.468935146858573	1.22059757415207	0.751662427293497	0	0	2	0.1	0.642966749622253	0.108036308329983	0.44546733418837	0.869945402321426	0.424478068133056	0	0	2	0.2	1.4173836233169	0.206541805688758	1.03738903364261	1.81770167392904	0.780312640286432	0	0	3	0.1	0.722834317326791	0.108456254205332	0.517741551194288	0.936512813472008	0.418771262277719	0	0	3	0.2	1.43694132434724	0.196910297375459	1.07045747348341	1.81798107060074	0.747523597117324
710	0	0	0	0.1	0.0817266680455652	0.0311852647919644	0.020014641726397	0.145919472911359	0.125904831184962	0	0	0	0.2	0.235749956947184	0.0842621858139532	0.0734478228501149	0.410935832203977	0.337488009353862	0	0	1	0.1	0.231299164084723	0.0708127392662371	0.107934398197128	0.365742052259919	0.25780765406279	0	0	1	0.2	0.794982009063481	0.178535598440811	0.469961551352648	1.15655698515592	0.686595433803271	0	0	2	0.1	0.546344890173346	0.0941789592711041	0.379111967410465	0.739194227512395	0.36008226010193	0	0	2	0.2	1.16287999115094	0.169150228209836	0.851792611725937	1.50860402789397	0.656811416168029	0	0	3	0.1	0.576044662115542	0.0829536098461505	0.425042446372061	0.748604992770059	0.323562546397998	0	0	3	0.2	1.1414919189831	0.150861218389613	0.852056257956419	1.45283126633744	0.600775008381019
336	0	0	0	0.1	0.158139623097394	0.0317567427635373	0.0977965501172546	0.224267242346926	0.126470692229672	0	0	0	0.2	0.386261518772137	0.0818485061628998	0.240733287546674	0.565885241060926	0.325151953514252	0	0	1	0.1	0.224857764024268	0.0667300171417157	0.102768430027841	0.368681610118614	0.265913180090773	0	0	1	0.2	0.728297324439077	0.180860278085422	0.409596973631394	1.09597302886485	0.686376055233457	0	0	2	0.1	0.503019630857244	0.0988767714060543	0.329087172106745	0.707813161019438	0.378725988912694	0	0	2	0.2	1.16000254901274	0.189986369729376	0.814676132437052	1.54508066642086	0.730404533983806	0	0	3	0.1	0.606956897726016	0.0991231206127083	0.431136152876139	0.812889502942782	0.381753350066643	0	0	3	0.2	1.24021754158747	0.189708492592548	0.90391988829266	1.63891608658728	0.734996198294623
526	0	0	0	0.1	0.127550060704792	0.0340479525193099	0.0623660768360124	0.196141614283362	0.133775537447349	0	0	0	0.2	0.273826013234937	0.0812253989098504	0.118959323879117	0.439156433080653	0.320197109201535	0	0	1	0.1	0.150256240653512	0.0575625466929641	0.0443231401313367	0.26734950023986	0.223026360108523	0	0	1	0.2	0.561608479735631	0.148178617656814	0.28375480312107	0.872347359425958	0.588592556304887	0	0	2	0.1	0.429373885734234	0.0867894601808834	0.261190104865989	0.605406537667928	0.344216432801939	0	0	2	0.2	0.972547682365937	0.171167072433245	0.632805251410849	1.31798009868957	0.685174847278719	0	0	3	0.1	0.504964357139851	0.0856931450334701	0.336524113643666	0.676326138128677	0.339802024485011	0	0	3	0.2	1.02516522652701	0.160276676281682	0.702102413216633	1.34977821031882	0.64767579710219
331	0	0	0	0.1	0.0995746142198802	0.0317624836368223	0.0358608036053452	0.158932385518536	0.123071581913191	0	0	0	0.2	0.225250962419661	0.0843720968829218	0.0676790478111995	0.391763770687404	0.324084722876204	0	0	1	0.1	0.20581165224394	0.0698474186893016	0.0721407211707604	0.345945156075032	0.273804434904272	0	0	1	0.2	0.795918341254978	0.1908271464179	0.422991590735656	1.17017758711807	0.747185996382416	0	0	2	0.1	0.583877623084063	0.105289263241037	0.389728288169318	0.804473580088794	0.414745291919475	0	0	2	0.2	1.30936851150705	0.201632735810143	0.941635456197829	1.73456595740653	0.792930501208699	0	0	3	0.1	0.664421115566733	0.0998151440514341	0.477478962284715	0.877650914232686	0.400171951947971	0	0	3	0.2	1.3502982629866	0.187166642051601	0.992006483157756	1.75015701349365	0.758150530335895
258	0	0	0	0.1	0.0747734655516275	0.0354240849063726	0.00350340907340548	0.14482797154306	0.141324562469654	0	0	0	0.2	0.0985753833167695	0.0907272781778982	-0.067726532879617	0.272265635540712	0.339992168420329	0	0	1	0.1	0.0106282948348313	0.0630754651903594	-0.124500760238264	0.132628022605421	0.257128782843684	0	0	1	0.2	0.209940805577217	0.154196989748888	-0.0984059508398416	0.506816656659242	0.605222607499083	0	0	2	0.1	0.273959791896089	0.0850268288032119	0.11221517247735	0.456159674823439	0.343944502346089	0	0	2	0.2	0.717138579053106	0.177579716488912	0.372977061177771	1.09286345326586	0.719886392088087	0	0	3	0.1	0.419316057435631	0.0863994325399495	0.25490379399379	0.599129053782109	0.344225259788319	0	0	3	0.2	0.897746138255072	0.168003931605816	0.574776805453442	1.25558186969369	0.680805064240253
337	0	0	0	0.1	0.115664598339561	0.0309062174707472	0.0568661538170431	0.177372750212363	0.12050659639532	0	0	0	0.2	0.221668273156549	0.0927484186526626	0.0385777790584392	0.405190339577849	0.36661256051941	0	0	1	0.1	0.121379266955361	0.0853079396427439	-0.0284617057238063	0.299188638940602	0.327650344664409	0	0	1	0.2	0.62752734684518	0.208587389067787	0.224655173734461	1.07371392156301	0.84905874782855	0	0	2	0.1	0.54359273123582	0.104738265197379	0.33481547230852	0.774486255380869	0.439670783072349	0	0	2	0.2	1.27363332032464	0.191460373675538	0.897520681007726	1.67203079869545	0.774510117687723	0	0	3	0.1	0.683246552847776	0.096496739353378	0.501899776785138	0.888578576791112	0.386678800005974	0	0	3	0.2	1.39247588945312	0.174969440439296	1.06175181090797	1.75006693440332	0.688315123495344
646	0	0	0	0.1	0.0879051185744755	0.0331492293672781	0.0240083537634189	0.151495242222972	0.127486888459553	0	0	0	0.2	0.250517435892222	0.0792342690732968	0.09802216264198	0.405559870580798	0.307537707938818	0	0	1	0.1	0.206993531335825	0.0625824527126444	0.0981334426695661	0.342321977041658	0.244188534372091	0	0	1	0.2	0.675396122403562	0.166329053613151	0.389674096531245	1.0535859905682	0.663911894036957	0	0	2	0.1	0.470369975723169	0.092056518254236	0.316320691992401	0.667717533206219	0.351396841213818	0	0	2	0.2	1.0421982567163	0.173471089312876	0.738117597711937	1.40018877413975	0.662071176427815	0	0	3	0.1	0.523497904285212	0.0832673172586925	0.376205700401634	0.695269013284172	0.319063312882539	0	0	3	0.2	1.05646165193039	0.153451792365338	0.78077594538879	1.3658353177061	0.585059372317309
629	0	0	0	0.1	0.0936721751917868	0.0384781073438554	0.0162843206945464	0.166325420962231	0.150041100267685	0	0	0	0.2	0.139095256010365	0.0890004918409899	-0.0418333744708956	0.305568429920033	0.347401804390929	0	0	1	0.1	0.037662071791872	0.0625990563666049	-0.0870843358006918	0.155458096921016	0.242542432721708	0	0	1	0.2	0.286530016150905	0.15084891712212	-0.0189938263366542	0.595247832372886	0.614241658709541	0	0	2	0.1	0.307868527197438	0.0808806907131149	0.150858619017306	0.473347372157751	0.322488753140445	0	0	2	0.2	0.778782154607428	0.165734977153496	0.457996601174681	1.11565807275996	0.657661471585276	0	0	3	0.1	0.43853446084801	0.0828293467019849	0.283831488156216	0.608625003379466	0.32479351522325	0	0	3	0.2	0.94076057947689	0.164322319618238	0.638282852975749	1.27480622255035	0.636523369574601
394	0	0	0	0.1	0.0448187326169744	0.0305457314910878	-0.0161912416458915	0.105365424333422	0.121556665979313	0	0	0	0.2	0.148068997922689	0.0766166485041955	0.00273954405457884	0.314964802894948	0.312225258840369	0	0	1	0.1	0.247967290403301	0.080942549894694	0.117717302271146	0.442777274790003	0.325059972518857	0	0	1	0.2	0.860451740613553	0.200547162200733	0.515137884470705	1.28182940128913	0.766691516818426	0	0	2	0.1	0.5810394325013	0.103468870128717	0.397486721710597	0.787971783963281	0.390485062252685	0	0	2	0.2	1.24808778507377	0.183807494700745	0.897191235635289	1.59078767512225	0.693596439486957	0	0	3	0.1	0.627338410361233	0.0952617418341053	0.448181025483324	0.813179003928895	0.364997978445571	0	0	3	0.2	1.2246892435302	0.175493646755619	0.89630766035702	1.57227439918573	0.67596673882871
496	0	0	0	0.1	0.112824461743789	0.0362145535247185	0.0420042614374165	0.184938176792843	0.142933915355426	0	0	0	0.2	0.231394601738456	0.08265817955252	0.0757882960126054	0.391632923742144	0.315844627729539	0	0	1	0.1	0.126377729578055	0.0565159330282667	0.0247228169914985	0.241028088924	0.216305271932502	0	0	1	0.2	0.397193852286585	0.135431032178199	0.15403390156739	0.670998407816643	0.516964506249253	0	0	2	0.1	0.284135971864473	0.0717418952050893	0.150153616472108	0.433932694963527	0.283779078491419	0	0	2	0.2	0.657725958637287	0.148422489818715	0.377748878690767	0.967160976816537	0.589412098125771	0	0	3	0.1	0.337219106194797	0.0714008440431771	0.210614771364943	0.487661001872549	0.277046230507606	0	0	3	0.2	0.71089978380174	0.143282132694444	0.454847636628997	1.01344787586291	0.558600239233918
291	0	0	0	0.1	0.135218130587713	0.0362093481739247	0.0684628632274748	0.209987895321306	0.141525032093831	0	0	0	0.2	0.280835208816794	0.0862325284632764	0.131949202791865	0.470496618851979	0.338547416060114	0	0	1	0.1	0.191321970575529	0.0723932220448138	0.0600031326817754	0.33507246439157	0.275069331709794	0	0	1	0.2	0.700198702518729	0.193326859262372	0.338812972065638	1.10425251479657	0.765439542730937	0	0	2	0.1	0.509770493696804	0.104272964803713	0.314738082215815	0.731272677472722	0.416534595256907	0	0	2	0.2	1.14224804955902	0.198376926884129	0.748074076633408	1.5529813239168	0.80490724728339	0	0	3	0.1	0.571396540470129	0.0938759698300759	0.392525491637621	0.764399604706345	0.371874113068724	0	0	3	0.2	1.1803667996711	0.172756962570142	0.850948491572825	1.52115595848095	0.670207466908125
383	0	0	0	0.1	0.125752725475785	0.0330553275897495	0.0599737128843793	0.190417513828636	0.130443800944257	0	0	0	0.2	0.270633828992584	0.0782328303592499	0.125331083736602	0.430949029508195	0.305617945771593	0	0	1	0.1	0.172859165422228	0.0540107593087665	0.0711609362535821	0.28914826510197	0.217987328848388	0	0	1	0.2	0.578003108650256	0.142018389117855	0.316125509286066	0.855421602852225	0.539296093566159	0	0	2	0.1	0.423716556365042	0.0803940737424414	0.273751634414729	0.585523527406827	0.311771892992099	0	0	2	0.2	0.982801242316536	0.163350077869351	0.68012010279491	1.30871464293175	0.628594540136839	0	0	3	0.1	0.506853665061234	0.0785555883834764	0.366696013670841	0.66546897917476	0.298772965503919	0	0	3	0.2	1.06565374379567	0.151487747685824	0.788013912572573	1.36813443615663	0.580120523584055
