"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
456	0	0	0	0.1	0.224385837974706	0.0375567461517667	0.151606602085708	0.298546883982523	0.146940281896815	0	0	0	0.2	0.4186539358159	0.0697605867594004	0.281789712775787	0.558333898288025	0.276544185512239	0	0	1	0.1	0.202245158280333	0.0338987226118151	0.137103927959347	0.269633679836537	0.13252975187719	0	0	1	0.2	0.433442029285198	0.0725249603048492	0.295741607564752	0.579106414304906	0.283364806740153	0	0	2	0.1	0.213907024332738	0.0358777894198618	0.146585049526902	0.283798336911951	0.137213287385049	0	0	2	0.2	0.470519867055258	0.0789566920794976	0.322265974438389	0.622001939641604	0.299735965203215	0	0	3	0.1	0.229328047163339	0.0384499161614799	0.156977933975347	0.302901602551113	0.145923668575766	0	0	3	0.2	0.508678116832347	0.0855486910794804	0.348493563576888	0.672923407246939	0.324429843670051
428	0	0	0	0.1	0.214996248280298	0.0353215256632585	0.146768207309556	0.28591835426374	0.139150146954184	0	0	0	0.2	0.399527400574213	0.06519626517912	0.272884539474408	0.529182661822438	0.256298122348029	0	0	1	0.1	0.192988583540258	0.0315419305285265	0.131757394856708	0.257806390638389	0.126048995781682	0	0	1	0.2	0.414007256172489	0.0675466941943547	0.283471300211084	0.552404507228047	0.268933207016963	0	0	2	0.1	0.204972257765282	0.0334359809152123	0.140644584133071	0.273230646219444	0.132586062086374	0	0	2	0.2	0.450874789935528	0.0736452286181453	0.311648921134566	0.600972075602329	0.289323154467763	0	0	3	0.1	0.220322429837272	0.0359892110416874	0.152692180339854	0.293647411908331	0.140955231568477	0	0	3	0.2	0.488485717445825	0.0799112961858123	0.337608470405134	0.649482361583926	0.311873891178792
467	0	0	0	0.1	0.249123816283003	0.0391862728631494	0.173775393187106	0.325651100226222	0.151875707039116	0	0	0	0.2	0.47173589134598	0.0735092119591422	0.329277339845767	0.614184453459229	0.284907113613462	0	0	1	0.1	0.230919052778837	0.0362914602445069	0.159081658270989	0.301952987734747	0.142871329463758	0	0	1	0.2	0.49824890311452	0.0780450272802395	0.345070277978088	0.649017126969592	0.303946848991504	0	0	2	0.1	0.246681533473657	0.0388021824093658	0.170578971897166	0.32155431226323	0.150975340366064	0	0	2	0.2	0.545380918203702	0.0858132675647456	0.375783031703222	0.711938448575907	0.336155416872685	0	0	3	0.1	0.265628837679173	0.0419187346566737	0.183164150876005	0.347470572380943	0.164306421504938	0	0	3	0.2	0.591721387723384	0.0935184530447628	0.409257299915026	0.771060785842333	0.361803485927307
464	0	0	0	0.1	0.163882692202895	0.0356076403114838	0.0949226506995554	0.233542108280742	0.138619457581187	0	0	0	0.2	0.307199029860553	0.0664598623238115	0.176681432060153	0.436068694162174	0.259387262102021	0	0	1	0.1	0.151319400541055	0.0327847271326897	0.0883449103952366	0.214632991834536	0.1262880814393	0	0	1	0.2	0.32602307994979	0.0706081026637528	0.190958369104468	0.467897928177633	0.276939559073165	0	0	2	0.1	0.162843196685268	0.0353653914671431	0.0957860492938267	0.232787487530078	0.137001438236251	0	0	2	0.2	0.359191691123853	0.0780002403341162	0.210550018241448	0.516807288472487	0.306257270231038	0	0	3	0.1	0.176200638484911	0.0382987036311298	0.102225238406575	0.253408887431384	0.151183649024809	0	0	3	0.2	0.391550919866861	0.0852355750297413	0.228567010779805	0.565104575997304	0.336537565217498
429	0	0	0	0.1	0.198930848791134	0.0344864437814052	0.135118038867128	0.268405968428041	0.133287929560914	0	0	0	0.2	0.362221727187474	0.0626527926803875	0.245051098047869	0.490306847685734	0.245255749637865	0	0	1	0.1	0.168554800271035	0.0294174364397503	0.114223568632405	0.227496647226845	0.11327307859444	0	0	1	0.2	0.358487585438866	0.0625026026130442	0.242108447292811	0.484391448590202	0.242283001297391	0	0	2	0.1	0.174955119009913	0.0306025063534602	0.116933042062073	0.236036555105913	0.119103513043839	0	0	2	0.2	0.382702115668738	0.0670599996278104	0.255467704679705	0.516123471861258	0.260655767181553	0	0	3	0.1	0.185976756143303	0.0326387488327316	0.124566600442329	0.250930215895681	0.126363615453352	0	0	3	0.2	0.410314559414803	0.0721676241691615	0.273779746606062	0.554812852475945	0.281033105869884
425	0	0	0	0.1	0.206664419479304	0.0361122609006428	0.139037582015036	0.27773892454401	0.138701342528973	0	0	0	0.2	0.386860116575941	0.0671487996645895	0.261864900915952	0.518570474772188	0.256705573856236	0	0	1	0.1	0.18951084738638	0.0331178662514475	0.12898863940872	0.253300995809289	0.124312356400568	0	0	1	0.2	0.406564471702375	0.0708941234881784	0.275730887857622	0.543769509385268	0.268038621527646	0	0	2	0.1	0.201873250635358	0.0352998668120571	0.135183296680356	0.269380009991985	0.134196713311628	0	0	2	0.2	0.444272304959509	0.0777331943537815	0.298897613806787	0.591353985066339	0.292456371259553	0	0	3	0.1	0.217264246871653	0.0381024031813738	0.14624348075011	0.289470171804949	0.143226691054839	0	0	3	0.2	0.481938009594653	0.0846210885043586	0.322612762141063	0.642941737282667	0.320328975141604
453	0	0	0	0.1	0.167003238234438	0.0350260402680524	0.0998599483733933	0.235980991481188	0.136121043107795	0	0	0	0.2	0.307828228562843	0.0640782161721963	0.182820348501638	0.43796278397213	0.255142435470492	0	0	1	0.1	0.15053491512558	0.0313242237756837	0.0895204079423165	0.21202112452916	0.122500716586844	0	0	1	0.2	0.320862898257852	0.0665965467075656	0.190055429382952	0.452097422295455	0.262041992912504	0	0	2	0.1	0.159828632767491	0.0331844691175732	0.094557345995481	0.225288873192578	0.130731527197097	0	0	2	0.2	0.349951684541627	0.0726640130161609	0.205337049254944	0.495525401626746	0.290188352371802	0	0	3	0.1	0.171846795330639	0.0357026086684049	0.101152800122332	0.241717806552298	0.140565006429967	0	0	3	0.2	0.379421646758092	0.0788186244065362	0.221915755489502	0.534057672560171	0.312141917070669
452	0	0	0	0.1	0.219184950685131	0.0367300867413837	0.148034795043395	0.292727166416368	0.144692371372973	0	0	0	0.2	0.41091990118079	0.0684184093056229	0.280009482494761	0.545240827795308	0.265231345300547	0	0	1	0.1	0.19880369372254	0.0333986130873553	0.134968412885338	0.265904416492182	0.130936003606845	0	0	1	0.2	0.427154043370293	0.0715292826567839	0.2911706186397	0.568189976474101	0.277019357834401	0	0	2	0.1	0.210779455122065	0.0354189152260596	0.142630062419718	0.280900318884266	0.138270256464548	0	0	2	0.2	0.464547363664111	0.0780889188577709	0.315308622975212	0.618606472227946	0.303297849252735	0	0	3	0.1	0.226263432571789	0.0381257729405761	0.153841766933849	0.301950301340103	0.148108534406254	0	0	3	0.2	0.502612689223184	0.0847384532261998	0.341656437667193	0.67011780690833	0.328461369241137
430	0	0	0	0.1	0.173227490872869	0.0404993653408884	0.0968830211375997	0.25466435565473	0.15778133451713	0	0	0	0.2	0.321665670306547	0.0746198841969754	0.177626527096257	0.472826626393084	0.295200099296827	0	0	1	0.1	0.1523120997519	0.0351227273168189	0.0845877111962177	0.221672582181827	0.13708487098561	0	0	1	0.2	0.325603491761465	0.0748137950104002	0.180531727020064	0.473505765997273	0.292974038977209	0	0	2	0.1	0.159188984423018	0.0364781892145215	0.0886805082824898	0.233036631647026	0.144356123364537	0	0	2	0.2	0.349790294219457	0.0801596552958505	0.19345151589427	0.51149466477552	0.31804314888125	0	0	3	0.1	0.169535613953454	0.0387975779685962	0.0945586658986822	0.247064497670687	0.152505831772005	0	0	3	0.2	0.375733991508113	0.0859429654976235	0.209570483423798	0.543527671670801	0.333957188247003
434	0	0	0	0.1	0.15082248487718	0.0332120541664765	0.0850482226233323	0.217910470837351	0.132862248214019	0	0	0	0.2	0.279763975144808	0.061379596080799	0.159345464275184	0.400680388145195	0.241334923870012	0	0	1	0.1	0.135317679286678	0.0299002645534174	0.0765883301160455	0.194101195776912	0.117512865660867	0	0	1	0.2	0.290007622830468	0.0639709454902067	0.163147585669325	0.416173053251716	0.253025467582391	0	0	2	0.1	0.143843009840917	0.0318404362844359	0.0813707879159878	0.205884333390721	0.124513545474733	0	0	2	0.2	0.316170807159065	0.0699720588406867	0.179505179027127	0.452997199720732	0.273492020693605	0	0	3	0.1	0.154715343134476	0.0343104111535052	0.086934604064667	0.22165604271642	0.134721438651753	0	0	3	0.2	0.34274427626323	0.076128291875853	0.191555520985671	0.49162263640109	0.300067115415419
478	0	0	0	0.1	0.188541707092626	0.0363446400019075	0.117866265150315	0.262076004380708	0.144209739230393	0	0	0	0.2	0.349805788722574	0.067075692889246	0.219835833204786	0.484072741760568	0.264236908555782	0	0	1	0.1	0.173086610699406	0.0333672834146867	0.108972567038189	0.24025998066202	0.131287413623831	0	0	1	0.2	0.369116370247462	0.0711202022026348	0.230948766537303	0.511057162242502	0.280108395705199	0	0	2	0.1	0.184307226215405	0.03562602774847	0.115454350518286	0.256065210602195	0.140610860083909	0	0	2	0.2	0.403765740653493	0.0782224142832374	0.252048823363085	0.560959286791389	0.308910463428304	0	0	3	0.1	0.198324299254759	0.0384891734192859	0.123841887177268	0.275510461630047	0.15166857445278	0	0	3	0.2	0.438377534136475	0.0852641748668539	0.274155931225963	0.607917676384259	0.333761745158296
469	0	0	0	0.1	0.199807890748672	0.0369880743489804	0.127353026238106	0.27318408369465	0.145831057456544	0	0	0	0.2	0.375973095655411	0.0694930059770441	0.240298639584056	0.513674012123477	0.273375372539421	0	0	1	0.1	0.181322413726354	0.0338283619742381	0.116984085890425	0.251327785928777	0.134343700038352	0	0	1	0.2	0.390908117244141	0.0729868807524319	0.253788475475972	0.541474728820131	0.287686253344159	0	0	2	0.1	0.192754791238541	0.0361920772758101	0.125349448492493	0.268373304578453	0.14302385608596	0	0	2	0.2	0.425786022645016	0.0801338340463749	0.278097951249843	0.592190377828856	0.314092426579013	0	0	3	0.1	0.207171049112639	0.0390640672069352	0.135257162415383	0.287640715586627	0.152383553171244	0	0	3	0.2	0.461156114121086	0.0873043307307874	0.300688140055155	0.638245191587463	0.337557051532309
431	0	0	0	0.1	0.207182265468996	0.0347056390233081	0.140334563002243	0.275104094434858	0.134769531432614	0	0	0	0.2	0.381288496580166	0.0634085090370659	0.256115395386	0.506830211258867	0.250714815872867	0	0	1	0.1	0.187176052171297	0.0311735614259503	0.126541163655001	0.250177348550666	0.123636184895666	0	0	1	0.2	0.397862834990761	0.0660272732530964	0.26830663914049	0.5305356255291	0.26222898638861	0	0	2	0.1	0.198282418833126	0.0329778919088111	0.134282795677844	0.263270246705237	0.128987451027393	0	0	2	0.2	0.433418896838413	0.072048397160871	0.29020273988498	0.577707464235459	0.28750472435048	0	0	3	0.1	0.212881275125009	0.0354489654490261	0.142977691551586	0.2850448609908	0.142067169439214	0	0	3	0.2	0.469561962234395	0.0783574613337303	0.314318769178108	0.629222374654031	0.314903605475923
421	0	0	0	0.1	0.172664127516852	0.0392419230371417	0.0953555599310159	0.248949597214029	0.153594037283013	0	0	0	0.2	0.321323619264525	0.0727986222656332	0.17501657009539	0.466120495950227	0.291103925854837	0	0	1	0.1	0.156151912564294	0.0354337077407937	0.0848784746132367	0.226205755900428	0.141327281287192	0	0	1	0.2	0.334055186951692	0.0756866372215819	0.185299412368156	0.483452247496068	0.298152835127911	0	0	2	0.1	0.165348746721054	0.0375299776039281	0.090838619598985	0.239330562422792	0.148491942823807	0	0	2	0.2	0.363329528497874	0.0824796523465348	0.200311397123733	0.52818947827483	0.327878081151096	0	0	3	0.1	0.177507952579849	0.0403182039482775	0.0980411029942702	0.258740233764468	0.160699130770198	0	0	3	0.2	0.393097663581304	0.0894388868845175	0.218101875338042	0.574150078132527	0.356048202794485
475	0	0	0	0.1	0.142525504735228	0.0349983031233684	0.0735333053136571	0.20853837734196	0.135005072028303	0	0	0	0.2	0.26385875009947	0.0645766922905998	0.137780630004623	0.384753752474485	0.246973122469862	0	0	1	0.1	0.127347152673566	0.0312529635794551	0.0664836353364624	0.184451047648672	0.11796741231221	0	0	1	0.2	0.272445409806695	0.0668352668148982	0.142011807883373	0.396073872030255	0.254062064146882	0	0	2	0.1	0.134957699755488	0.033216413501662	0.0702391706798737	0.196683837675375	0.126444666995501	0	0	2	0.2	0.296238207697367	0.0729215432388102	0.153306330996044	0.4332814085145	0.279975077518456	0	0	3	0.1	0.144850837746189	0.0357400329160228	0.0753877636456887	0.212920628521128	0.13753286487544	0	0	3	0.2	0.320670829066633	0.079227029066638	0.16522318727265	0.471421219520784	0.306198032248134
471	0	0	0	0.1	0.17889142343923	0.0385733205487332	0.105075074702098	0.253168053559962	0.148092978857863	0	0	0	0.2	0.334547671628327	0.0718250973448698	0.197818121854955	0.472791648264311	0.274973526409356	0	0	1	0.1	0.163498151932198	0.035364190603734	0.0953710752313989	0.233617794305442	0.138246719074043	0	0	1	0.2	0.350217966545657	0.0755830621426354	0.205646574678181	0.500991986461771	0.29534541178359	0	0	2	0.1	0.173618972890268	0.0376168398796327	0.100882789965553	0.249496969395888	0.148614179430335	0	0	2	0.2	0.381810884171851	0.0826842019173346	0.221712694918027	0.547882894413628	0.326170199495602	0	0	3	0.1	0.186482309830208	0.0404227300867046	0.10871161663712	0.266562023718879	0.157850407081759	0	0	3	0.2	0.413469829227885	0.0897479266917286	0.238983407971524	0.593694150507018	0.354710742535494
450	0	0	0	0.1	0.188724622740824	0.0366063665015673	0.11696366887658	0.260482891536075	0.143519222659495	0	0	0	0.2	0.349419787767983	0.0673188373280569	0.214678661446957	0.47875740173039	0.264078740283433	0	0	1	0.1	0.165318147517198	0.0320164878170636	0.0990073882759357	0.227028820905885	0.128021432629949	0	0	1	0.2	0.353763887826844	0.0682812578919499	0.212653594918274	0.483171669497941	0.270518074579668	0	0	2	0.1	0.173339213884548	0.033582633271122	0.104259158204476	0.237251931457565	0.13299277325309	0	0	2	0.2	0.380904345307226	0.0736580389320498	0.228618273188647	0.520050266119701	0.291431992931054	0	0	3	0.1	0.185037345225425	0.0358626089769357	0.110837737936566	0.253636877441067	0.142799139504501	0	0	3	0.2	0.410038667345642	0.0794583523953435	0.246024083716757	0.56172926025341	0.315705176536653
473	0	0	0	0.1	0.15240621459456	0.0336883983899371	0.0858670653637782	0.219871953738273	0.134004888374495	0	0	0	0.2	0.278963946310553	0.0614580056230446	0.158336564812264	0.401762050711333	0.243425485899069	0	0	1	0.1	0.132214092656707	0.0291469755104425	0.0742371773001867	0.18957512389775	0.115337946597563	0	0	1	0.2	0.281641233687228	0.0620459466769012	0.158239523997095	0.404138327700506	0.245898803703411	0	0	2	0.1	0.138626788596662	0.0305724754856762	0.0777434425541597	0.199103233812818	0.121359791258658	0	0	2	0.2	0.303447092374545	0.0669443179785247	0.169678791315737	0.439472955399561	0.269794164083824	0	0	3	0.1	0.148087726611012	0.0326465898807302	0.0834434022587257	0.213480793806251	0.130037391547525	0	0	3	0.2	0.32694729053724	0.0722325433329871	0.184428005945166	0.472213237952365	0.287785232007199
436	0	0	0	0.1	0.174658003300922	0.0375515777492348	0.101194044775975	0.246936311119191	0.145742266343216	0	0	0	0.2	0.322351952479614	0.0690547575368408	0.186787487955668	0.458988220678674	0.272200732723006	0	0	1	0.1	0.151918321753398	0.0327733756438536	0.0867026127518667	0.217414735868627	0.130712123116761	0	0	1	0.2	0.324609758520025	0.0699592801373234	0.185405902983369	0.463623389559093	0.278217486575724	0	0	2	0.1	0.158810442371545	0.0343914886160202	0.0907081824212334	0.227677661210613	0.13696947878938	0	0	2	0.2	0.348710270801579	0.0755226322136471	0.199562933828293	0.497393699800803	0.29783076597251	0	0	3	0.1	0.169345532529397	0.0368091554547979	0.0967601498789542	0.2431186488616	0.146358498982645	0	0	3	0.2	0.374791001977157	0.0814945009409041	0.214117881228882	0.537303062432926	0.323185181204043
445	0	0	0	0.1	0.18023533059208	0.0373598580697538	0.107399440250875	0.254819723556888	0.147420283306014	0	0	0	0.2	0.333265482048208	0.0688474801108103	0.19952056092386	0.469429275685217	0.269908714761358	0	0	1	0.1	0.160469666637479	0.0333043051186365	0.0957202319805346	0.227904378988622	0.132184147008087	0	0	1	0.2	0.342604480143961	0.0710573799384275	0.20357173990745	0.486839920766469	0.283268180859019	0	0	2	0.1	0.169203091459555	0.035203915614106	0.100654862423939	0.240259200976564	0.139604338552625	0	0	2	0.2	0.371159303479915	0.0772707234373084	0.221061231776273	0.526328825982605	0.305267594206332	0	0	3	0.1	0.1812111419436	0.0378588941167822	0.108418526998717	0.257129548067994	0.148711021069277	0	0	3	0.2	0.400872034001801	0.083717269298397	0.239384825609255	0.569306366859414	0.32992154125016
495	0	0	0	0.1	0.0844679676993686	0.0337285417168841	0.0217396989842717	0.154767956147636	0.133028257163364	0	0	0	0.2	0.156801081983096	0.0625193844223608	0.040047906988599	0.288320814867047	0.248272907878448	0	0	1	0.1	0.076936615823589	0.0307210149591979	0.0197604295480933	0.140305427509954	0.120544997961861	0	0	1	0.2	0.164836143199803	0.0657916015817035	0.0421512345565557	0.302630184682719	0.260478950126163	0	0	2	0.1	0.0823246258169513	0.0329061863588297	0.0199731848738428	0.152215015584369	0.132241830710526	0	0	2	0.2	0.18091635288613	0.0723397029890315	0.0464022259965888	0.334211864722679	0.28780963872609	0	0	3	0.1	0.0888725871991363	0.0355705047900696	0.0222808824870867	0.165730578548768	0.143449696061681	0	0	3	0.2	0.196871294889377	0.0787304413183005	0.0506449683359579	0.365161680681508	0.31451671234555
458	0	0	0	0.1	0.172397077068914	0.0324831027690723	0.107949703264203	0.238279671145441	0.130329967881238	0	0	0	0.2	0.31418671265039	0.0586933485240093	0.201116623027384	0.430458170454327	0.229341547426944	0	0	1	0.1	0.150760435601362	0.0283204441499621	0.0948809527114713	0.209093479082306	0.114212526370834	0	0	1	0.2	0.320612329941833	0.0599710340512046	0.201598107340086	0.44367685601326	0.242078748673173	0	0	2	0.1	0.15899535598742	0.0298224337937563	0.100477089110671	0.2200471664489	0.11957007733823	0	0	2	0.2	0.347515508050181	0.0650184391897592	0.217879494629877	0.478872862049547	0.26099336741967	0	0	3	0.1	0.170444599257168	0.0319635113135754	0.107052307696334	0.235504337481419	0.128452029785085	0	0	3	0.2	0.375849681070677	0.0703776588596883	0.237229342207848	0.519859443299765	0.282630101091917
454	0	0	0	0.1	0.198369326634863	0.0360242931543517	0.129405338347879	0.271248847157445	0.141843508809566	0	0	0	0.2	0.36628276177614	0.065958273707038	0.241980250519416	0.495633031971876	0.25365278145246	0	0	1	0.1	0.180312142221947	0.0325994780474318	0.119740684569281	0.243278297918101	0.12353761334882	0	0	1	0.2	0.38442846845821	0.0692617671901166	0.254146682157818	0.521352629394361	0.267205947236543	0	0	2	0.1	0.191940235410381	0.0347137917949331	0.127164903360619	0.263500389891989	0.13633548653137	0	0	2	0.2	0.420302018166491	0.0760117691409062	0.278695378198009	0.578475664349978	0.299780286151969	0	0	3	0.1	0.206574072394034	0.0374988925631041	0.137406322986943	0.285338781125553	0.147932458138609	0	0	3	0.2	0.45623752793401	0.082753215331256	0.30268655558374	0.628849821752265	0.326163266168525
463	0	0	0	0.1	0.198673204758375	0.0363058837548684	0.130185316260266	0.270424464534546	0.14023914827428	0	0	0	0.2	0.36986167956053	0.0670586610834674	0.240536479983126	0.503570990423922	0.263034510440795	0	0	1	0.1	0.179321970676799	0.0326207976082103	0.117449626084712	0.243395089543899	0.125945463459187	0	0	1	0.2	0.384390067658081	0.0697121567787546	0.254063153072537	0.524605123283073	0.270541970210536	0	0	2	0.1	0.190354401414459	0.0345941376329411	0.124531744620906	0.260478381589402	0.135946636968496	0	0	2	0.2	0.418726725002348	0.0759434419654077	0.273650926857261	0.571529982169695	0.297879055312434	0	0	3	0.1	0.204615111993989	0.0371831494460936	0.133384871302354	0.279008889926596	0.145624018624242	0	0	3	0.2	0.453747761684091	0.0824123158889011	0.294660319250842	0.618791097706039	0.324130778455197
486	0	0	0	0.1	0.259131201363926	0.0383433678542507	0.177906456765483	0.333114523701749	0.155208066936265	0	0	0	0.2	0.472157167087776	0.0693088492498438	0.328608813188594	0.605475467408964	0.276866654220371	0	0	1	0.1	0.222392303939192	0.0332432166601669	0.154393222984795	0.289607355000599	0.135214132015804	0	0	1	0.2	0.4709215843436	0.0701072932189174	0.328190842775203	0.614576266351293	0.28638542357609	0	0	2	0.1	0.229977239650302	0.0345607628761839	0.16058972475155	0.299290251805725	0.138700527054175	0	0	2	0.2	0.501864706246962	0.0753282947289358	0.351245463434967	0.65378511672943	0.302539653294463	0	0	3	0.1	0.243802885418474	0.0368010826063846	0.168799619303813	0.318990838787701	0.150191219483888	0	0	3	0.2	0.537062288346867	0.0811695284710797	0.372638108990055	0.702505127232851	0.329867018242796
485	0	0	0	0.1	0.167944357613861	0.0380136756563011	0.0926834034136818	0.244947754077219	0.152264350663537	0	0	0	0.2	0.312317347656998	0.0703684439715519	0.172463078511375	0.453062190714938	0.280599112203563	0	0	1	0.1	0.150916009577037	0.0341500511237849	0.083937690938505	0.217838274851005	0.1339005839125	0	0	1	0.2	0.323096033939007	0.0729888434067615	0.178521487083704	0.467889750775534	0.28936826369183	0	0	2	0.1	0.159633005522742	0.0361145078471912	0.088785269704991	0.230907094640122	0.142121824935131	0	0	2	0.2	0.350877828849957	0.0793213575142491	0.195386204351049	0.508895889640819	0.31350968528977	0	0	3	0.1	0.171202141830135	0.038766447682346	0.0946138456770838	0.24769992533581	0.153086079658726	0	0	3	0.2	0.379418767793723	0.0859531655146985	0.209906283256559	0.551130399326125	0.341224116069566
448	0	0	0	0.1	0.216290157661264	0.0378916234206715	0.146011087907427	0.289833980278261	0.143822892370835	0	0	0	0.2	0.408291044714006	0.0708402226200711	0.276800723327677	0.547470633819979	0.270669910492302	0	0	1	0.1	0.204978644034348	0.0357731654678806	0.137927413016717	0.275288898445528	0.13736148542881	0	0	1	0.2	0.441314436620943	0.0768107954496945	0.298905040276291	0.593509502549234	0.294604462272943	0	0	2	0.1	0.221291621105777	0.0386801037722491	0.149564045522416	0.297541626943778	0.147977581421363	0	0	2	0.2	0.488001580772845	0.085223422767225	0.33045754614054	0.651922462977698	0.321464916837157	0	0	3	0.1	0.239780909868551	0.0418768849192562	0.163169761834881	0.322351613290296	0.159181851455415	0	0	3	0.2	0.53272671680476	0.0932907596032821	0.359454203494663	0.713645378848606	0.354191175353942
483	0	0	0	0.1	0.209246485516211	0.0373551569154477	0.136869342817298	0.281470871552321	0.144601528735022	0	0	0	0.2	0.387539361239428	0.0685389861950355	0.253935934162837	0.525307905652365	0.271371971489528	0	0	1	0.1	0.188007440991123	0.033556864789728	0.123225577707108	0.252835892100016	0.129610314392908	0	0	1	0.2	0.401215696269729	0.0712180403691926	0.263144904479183	0.539456600045095	0.276311695565912	0	0	2	0.1	0.19859530756845	0.0353705531832788	0.129358436096205	0.268919485605323	0.139561049509118	0	0	2	0.2	0.435529431335656	0.0774775789108877	0.284719306260414	0.586833433643197	0.302114127382783	0	0	3	0.1	0.212792725194684	0.0379460124662689	0.138780912119247	0.286713031022282	0.147932118903035	0	0	3	0.2	0.470753531892266	0.0839418456494824	0.307405751364092	0.637103527540291	0.329697776176199
443	0	0	0	0.1	0.220599268575193	0.038013464552867	0.145751664586995	0.294064901495151	0.148313236908155	0	0	0	0.2	0.403543417407027	0.069183333328548	0.267105010717075	0.532995830363853	0.265890819646779	0	0	1	0.1	0.191979769150507	0.0331966722727421	0.127446851970664	0.256075810794132	0.128628958823469	0	0	1	0.2	0.40793179544144	0.0703743653287936	0.272196814214437	0.544303963701243	0.272107149486806	0	0	2	0.1	0.200597541903755	0.0347530089904631	0.133313642421418	0.266708186232195	0.133394543810777	0	0	2	0.2	0.438610635977871	0.0760480562033118	0.291626855466838	0.581343462703087	0.289716607236249	0	0	3	0.1	0.213883747230577	0.0371935917296339	0.142034440416483	0.284178308124925	0.142143867708443	0	0	3	0.2	0.471954677754462	0.0820822467802121	0.313120679118102	0.628948419161911	0.315827740043808
479	0	0	0	0.1	0.200069545475527	0.0353897879867131	0.132700437701864	0.269482638047821	0.136782200345957	0	0	0	0.2	0.368061700568247	0.0646626976076635	0.241926479952811	0.496056800319783	0.254130320366972	0	0	1	0.1	0.179688506939663	0.0316837903395015	0.117766812722502	0.242399795768353	0.124632983045852	0	0	1	0.2	0.382383953904121	0.0673565899953684	0.251830933216332	0.519876230823591	0.268045297607258	0	0	2	0.1	0.190277382379766	0.0337380125449233	0.126063828556207	0.260471749828789	0.134407921272582	0	0	2	0.2	0.416085303006658	0.0737468363786465	0.27424260641212	0.569811763379211	0.295569156967091	0	0	3	0.1	0.204212466961585	0.0363611053086387	0.134721406570561	0.278757532001289	0.144036125430728	0	0	3	0.2	0.450540999735634	0.080255110700959	0.296873224729497	0.61651033791069	0.319637113181193
470	0	0	0	0.1	0.256846327274885	0.0390098442510892	0.183915942059671	0.336498756795296	0.152582814735625	0	0	0	0.2	0.479482363916606	0.0722800955355743	0.344290658550327	0.629519578622327	0.285228920072	0	0	1	0.1	0.233227200026765	0.0355955380723069	0.165719312538712	0.309912898621462	0.14419358608275	0	0	1	0.2	0.499574246404782	0.075850726065554	0.356078013587429	0.660380224379351	0.304302210791923	0	0	2	0.1	0.247114356054612	0.0376454277196516	0.176321098057949	0.327834567266797	0.151513469208848	0	0	2	0.2	0.543445559006959	0.082694412959787	0.387761622698666	0.719216643543564	0.331455020844898	0	0	3	0.1	0.265132574425804	0.0403677748443174	0.188936175633088	0.351878540602755	0.162942364969667	0	0	3	0.2	0.587777999928995	0.0896507151278741	0.417939794296972	0.781101541725593	0.363161747428621
422	0	0	0	0.1	0.226537890225005	0.0358319176320007	0.159240181910337	0.29473291319387	0.135492731283532	0	0	0	0.2	0.422706009236601	0.066472428418977	0.298005837298894	0.551856811144179	0.253850973845286	0	0	1	0.1	0.20878516662125	0.0333115043242915	0.145076761728029	0.272835935103778	0.127759173375749	0	0	1	0.2	0.447654207988598	0.0712297314258978	0.310928185034005	0.58608129864837	0.275153113614364	0	0	2	0.1	0.223400449643821	0.0357580478609461	0.15525351021389	0.293294352459868	0.138040842245978	0	0	2	0.2	0.491212753230993	0.0786064471146945	0.343445063764346	0.647366867750551	0.303921803986205	0	0	3	0.1	0.240981940630234	0.0386562140523571	0.167904167216009	0.317978839271502	0.150074672055493	0	0	3	0.2	0.534229042498195	0.0857387891967774	0.373119035490614	0.706025417764732	0.332906382274118
